time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-02-27T07:30:00+01:00,2026-02-27T07:45:00+01:00,0.80128,0.075,10.683732
2026-02-27T07:45:00+01:00,2026-02-27T08:00:00+01:00,0.87692,0.08208,10.683732
2026-02-27T08:00:00+01:00,2026-02-27T08:15:00+01:00,0.81976,0.07673,10.683732
2026-02-27T08:15:00+01:00,2026-02-27T08:30:00+01:00,0.81378,0.07617,10.683732
2026-02-27T08:30:00+01:00,2026-02-27T08:45:00+01:00,0.75278,0.07046,10.683732
2026-02-27T08:45:00+01:00,2026-02-27T09:00:00+01:00,0.54498,0.05101,10.683732
2026-02-27T09:00:00+01:00,2026-02-27T09:15:00+01:00,0.85684,0.0802,10.683732
2026-02-27T09:15:00+01:00,2026-02-27T09:30:00+01:00,0.65449,0.06126,10.683732
2026-02-27T09:30:00+01:00,2026-02-27T09:45:00+01:00,0.53558,0.05013,10.683732
2026-02-27T09:45:00+01:00,2026-02-27T10:00:00+01:00,0.50011,0.04681,10.683732
2026-02-27T10:00:00+01:00,2026-02-27T10:15:00+01:00,0.68696,0.0643,10.683732
2026-02-27T10:15:00+01:00,2026-02-27T10:30:00+01:00,0.62414,0.05842,10.683732
2026-02-27T10:30:00+01:00,2026-02-27T10:45:00+01:00,0.52265,0.04892,10.683732
2026-02-27T10:45:00+01:00,2026-02-27T11:00:00+01:00,0.51795,0.04848,10.683732
2026-02-27T11:00:00+01:00,2026-02-27T11:15:00+01:00,0.55064,0.05154,10.683732
2026-02-27T11:15:00+01:00,2026-02-27T11:30:00+01:00,0.56079,0.05249,10.683732
2026-02-27T11:30:00+01:00,2026-02-27T11:45:00+01:00,0.55855,0.05228,10.683732
2026-02-27T11:45:00+01:00,2026-02-27T12:00:00+01:00,0.5984,0.05601,10.683732
2026-02-27T12:00:00+01:00,2026-02-27T12:15:00+01:00,0.53878,0.05043,10.683732
2026-02-27T12:15:00+01:00,2026-02-27T12:30:00+01:00,0.53429,0.05001,10.683732
2026-02-27T12:30:00+01:00,2026-02-27T12:45:00+01:00,0.53889,0.05044,10.683732
2026-02-27T12:45:00+01:00,2026-02-27T13:00:00+01:00,0.57511,0.05383,10.683732
2026-02-27T13:00:00+01:00,2026-02-27T13:15:00+01:00,0.54177,0.05071,10.683732
2026-02-27T13:15:00+01:00,2026-02-27T13:30:00+01:00,0.54124,0.05066,10.683732
2026-02-27T13:30:00+01:00,2026-02-27T13:45:00+01:00,0.61752,0.0578,10.683732
2026-02-27T13:45:00+01:00,2026-02-27T14:00:00+01:00,0.7469,0.06991,10.683732
2026-02-27T14:00:00+01:00,2026-02-27T14:15:00+01:00,0.55192,0.05166,10.683732
2026-02-27T14:15:00+01:00,2026-02-27T14:30:00+01:00,0.68429,0.06405,10.683732
2026-02-27T14:30:00+01:00,2026-02-27T14:45:00+01:00,0.77414,0.07246,10.683732
2026-02-27T14:45:00+01:00,2026-02-27T15:00:00+01:00,0.80128,0.075,10.683732
2026-02-27T15:00:00+01:00,2026-02-27T15:15:00+01:00,0.61538,0.0576,10.683732
2026-02-27T15:15:00+01:00,2026-02-27T15:30:00+01:00,0.61592,0.05765,10.683732
2026-02-27T15:30:00+01:00,2026-02-27T15:45:00+01:00,0.79081,0.07402,10.683732
2026-02-27T15:45:00+01:00,2026-02-27T16:00:00+01:00,0.95075,0.08899,10.683732
2026-02-27T16:00:00+01:00,2026-02-27T16:15:00+01:00,0.6579,0.06158,10.683732
2026-02-27T16:15:00+01:00,2026-02-27T16:30:00+01:00,0.88867,0.08318,10.683732
2026-02-27T16:30:00+01:00,2026-02-27T16:45:00+01:00,0.96666,0.09048,10.683732
2026-02-27T16:45:00+01:00,2026-02-27T17:00:00+01:00,0.9203,0.08614,10.683732
2026-02-27T17:00:00+01:00,2026-02-27T17:15:00+01:00,0.87553,0.08195,10.683732
2026-02-27T17:15:00+01:00,2026-02-27T17:30:00+01:00,0.80117,0.07499,10.683732
2026-02-27T17:30:00+01:00,2026-02-27T17:45:00+01:00,0.80128,0.075,10.683732
2026-02-27T17:45:00+01:00,2026-02-27T18:00:00+01:00,0.7657,0.07167,10.683732
2026-02-27T18:00:00+01:00,2026-02-27T18:15:00+01:00,0.7938,0.0743,10.683732
2026-02-27T18:15:00+01:00,2026-02-27T18:30:00+01:00,0.74412,0.06965,10.683732
2026-02-27T18:30:00+01:00,2026-02-27T18:45:00+01:00,0.71688,0.0671,10.683732
2026-02-27T18:45:00+01:00,2026-02-27T19:00:00+01:00,0.59423,0.05562,10.683732
2026-02-27T19:00:00+01:00,2026-02-27T19:15:00+01:00,0.70609,0.06609,10.683732
2026-02-27T19:15:00+01:00,2026-02-27T19:30:00+01:00,0.65609,0.06141,10.683732
2026-02-27T19:30:00+01:00,2026-02-27T19:45:00+01:00,0.66261,0.06202,10.683732
2026-02-27T19:45:00+01:00,2026-02-27T20:00:00+01:00,0.63643,0.05957,10.683732
2026-02-27T20:00:00+01:00,2026-02-27T20:15:00+01:00,0.72938,0.06827,10.683732
2026-02-27T20:15:00+01:00,2026-02-27T20:30:00+01:00,0.69316,0.06488,10.683732
2026-02-27T20:30:00+01:00,2026-02-27T20:45:00+01:00,0.60951,0.05705,10.683732
2026-02-27T20:45:00+01:00,2026-02-27T21:00:00+01:00,0.511,0.04783,10.683732
2026-02-27T21:00:00+01:00,2026-02-27T21:15:00+01:00,0.67019,0.06273,10.683732
2026-02-27T21:15:00+01:00,2026-02-27T21:30:00+01:00,0.66357,0.06211,10.683732
2026-02-27T21:30:00+01:00,2026-02-27T21:45:00+01:00,0.56891,0.05325,10.683732
2026-02-27T21:45:00+01:00,2026-02-27T22:00:00+01:00,0.52382,0.04903,10.683732
2026-02-27T22:00:00+01:00,2026-02-27T22:15:00+01:00,0.67991,0.06364,10.683732
2026-02-27T22:15:00+01:00,2026-02-27T22:30:00+01:00,0.56207,0.05261,10.683732
2026-02-27T22:30:00+01:00,2026-02-27T22:45:00+01:00,0.52511,0.04915,10.683732
2026-02-27T22:45:00+01:00,2026-02-27T23:00:00+01:00,0.47265,0.04424,10.683732
2026-02-27T23:00:00+01:00,2026-02-27T23:15:00+01:00,0.54156,0.05069,10.683732
2026-02-27T23:15:00+01:00,2026-02-27T23:30:00+01:00,0.50555,0.04732,10.683732
2026-02-27T23:30:00+01:00,2026-02-27T23:45:00+01:00,0.47767,0.04471,10.683732
2026-02-27T23:45:00+01:00,2026-02-28T00:00:00+01:00,0.45342,0.04244,10.683732
2026-02-28T00:00:00+01:00,2026-02-28T00:15:00+01:00,0.47209,0.04423,10.673578
2026-02-28T00:15:00+01:00,2026-02-28T00:30:00+01:00,0.42182,0.03952,10.673578
2026-02-28T00:30:00+01:00,2026-02-28T00:45:00+01:00,0.3676,0.03444,10.673578
2026-02-28T00:45:00+01:00,2026-02-28T01:00:00+01:00,0.33568,0.03145,10.673578
2026-02-28T01:00:00+01:00,2026-02-28T01:15:00+01:00,0.35714,0.03346,10.673578
2026-02-28T01:15:00+01:00,2026-02-28T01:30:00+01:00,0.33515,0.0314,10.673578
2026-02-28T01:30:00+01:00,2026-02-28T01:45:00+01:00,0.33366,0.03126,10.673578
2026-02-28T01:45:00+01:00,2026-02-28T02:00:00+01:00,0.33664,0.03154,10.673578
2026-02-28T02:00:00+01:00,2026-02-28T02:15:00+01:00,0.32949,0.03087,10.673578
2026-02-28T02:15:00+01:00,2026-02-28T02:30:00+01:00,0.33707,0.03158,10.673578
2026-02-28T02:30:00+01:00,2026-02-28T02:45:00+01:00,0.33857,0.03172,10.673578
2026-02-28T02:45:00+01:00,2026-02-28T03:00:00+01:00,0.33963,0.03182,10.673578
2026-02-28T03:00:00+01:00,2026-02-28T03:15:00+01:00,0.35575,0.03333,10.673578
2026-02-28T03:15:00+01:00,2026-02-28T03:30:00+01:00,0.36002,0.03373,10.673578
2026-02-28T03:30:00+01:00,2026-02-28T03:45:00+01:00,0.36749,0.03443,10.673578
2026-02-28T03:45:00+01:00,2026-02-28T04:00:00+01:00,0.37774,0.03539,10.673578
2026-02-28T04:00:00+01:00,2026-02-28T04:15:00+01:00,0.38927,0.03647,10.673578
2026-02-28T04:15:00+01:00,2026-02-28T04:30:00+01:00,0.4089,0.03831,10.673578
2026-02-28T04:30:00+01:00,2026-02-28T04:45:00+01:00,0.43783,0.04102,10.673578
2026-02-28T04:45:00+01:00,2026-02-28T05:00:00+01:00,0.46099,0.04319,10.673578
2026-02-28T05:00:00+01:00,2026-02-28T05:15:00+01:00,0.3978,0.03727,10.673578
2026-02-28T05:15:00+01:00,2026-02-28T05:30:00+01:00,0.41926,0.03928,10.673578
2026-02-28T05:30:00+01:00,2026-02-28T05:45:00+01:00,0.43239,0.04051,10.673578
2026-02-28T05:45:00+01:00,2026-02-28T06:00:00+01:00,0.44605,0.04179,10.673578
2026-02-28T06:00:00+01:00,2026-02-28T06:15:00+01:00,0.44093,0.04131,10.673578
2026-02-28T06:15:00+01:00,2026-02-28T06:30:00+01:00,0.44968,0.04213,10.673578
2026-02-28T06:30:00+01:00,2026-02-28T06:45:00+01:00,0.45352,0.04249,10.673578
2026-02-28T06:45:00+01:00,2026-02-28T07:00:00+01:00,0.35063,0.03285,10.673578
2026-02-28T07:00:00+01:00,2026-02-28T07:15:00+01:00,0.29416,0.02756,10.673578
2026-02-28T07:15:00+01:00,2026-02-28T07:30:00+01:00,0.30516,0.02859,10.673578
2026-02-28T07:30:00+01:00,2026-02-28T07:45:00+01:00,0.35981,0.03371,10.673578
2026-02-28T07:45:00+01:00,2026-02-28T08:00:00+01:00,0.42684,0.03999,10.673578
2026-02-28T08:00:00+01:00,2026-02-28T08:15:00+01:00,0.347,0.03251,10.673578
2026-02-28T08:15:00+01:00,2026-02-28T08:30:00+01:00,0.42684,0.03999,10.673578
2026-02-28T08:30:00+01:00,2026-02-28T08:45:00+01:00,0.4548,0.04261,10.673578
2026-02-28T08:45:00+01:00,2026-02-28T09:00:00+01:00,0.48042,0.04501,10.673578
2026-02-28T09:00:00+01:00,2026-02-28T09:15:00+01:00,0.41339,0.03873,10.673578
2026-02-28T09:15:00+01:00,2026-02-28T09:30:00+01:00,0.45299,0.04244,10.673578
2026-02-28T09:30:00+01:00,2026-02-28T09:45:00+01:00,0.51233,0.048,10.673578
2026-02-28T09:45:00+01:00,2026-02-28T10:00:00+01:00,0.54702,0.05125,10.673578
2026-02-28T10:00:00+01:00,2026-02-28T10:15:00+01:00,0.38574,0.03614,10.673578
2026-02-28T10:15:00+01:00,2026-02-28T10:30:00+01:00,0.42694,0.04,10.673578
2026-02-28T10:30:00+01:00,2026-02-28T10:45:00+01:00,0.54243,0.05082,10.673578
2026-02-28T10:45:00+01:00,2026-02-28T11:00:00+01:00,0.65482,0.06135,10.673578
2026-02-28T11:00:00+01:00,2026-02-28T11:15:00+01:00,0.43217,0.04049,10.673578
2026-02-28T11:15:00+01:00,2026-02-28T11:30:00+01:00,0.44861,0.04203,10.673578
2026-02-28T11:30:00+01:00,2026-02-28T11:45:00+01:00,0.52183,0.04889,10.673578
2026-02-28T11:45:00+01:00,2026-02-28T12:00:00+01:00,0.63679,0.05966,10.673578
2026-02-28T12:00:00+01:00,2026-02-28T12:15:00+01:00,0.44125,0.04134,10.673578
2026-02-28T12:15:00+01:00,2026-02-28T12:30:00+01:00,0.44978,0.04214,10.673578
2026-02-28T12:30:00+01:00,2026-02-28T12:45:00+01:00,0.46281,0.04336,10.673578
2026-02-28T12:45:00+01:00,2026-02-28T13:00:00+01:00,0.4928,0.04617,10.673578
2026-02-28T13:00:00+01:00,2026-02-28T13:15:00+01:00,0.48362,0.04531,10.673578
2026-02-28T13:15:00+01:00,2026-02-28T13:30:00+01:00,0.47017,0.04405,10.673578
2026-02-28T13:30:00+01:00,2026-02-28T13:45:00+01:00,0.46099,0.04319,10.673578
2026-02-28T13:45:00+01:00,2026-02-28T14:00:00+01:00,0.45363,0.0425,10.673578
2026-02-28T14:00:00+01:00,2026-02-28T14:15:00+01:00,0.44594,0.04178,10.673578
2026-02-28T14:15:00+01:00,2026-02-28T14:30:00+01:00,0.44594,0.04178,10.673578
2026-02-28T14:30:00+01:00,2026-02-28T14:45:00+01:00,0.44466,0.04166,10.673578
2026-02-28T14:45:00+01:00,2026-02-28T15:00:00+01:00,0.44434,0.04163,10.673578
2026-02-28T15:00:00+01:00,2026-02-28T15:15:00+01:00,0.45128,0.04228,10.673578
2026-02-28T15:15:00+01:00,2026-02-28T15:30:00+01:00,0.45352,0.04249,10.673578
2026-02-28T15:30:00+01:00,2026-02-28T15:45:00+01:00,0.45384,0.04252,10.673578
2026-02-28T15:45:00+01:00,2026-02-28T16:00:00+01:00,0.45875,0.04298,10.673578
2026-02-28T16:00:00+01:00,2026-02-28T16:15:00+01:00,0.44349,0.04155,10.673578
2026-02-28T16:15:00+01:00,2026-02-28T16:30:00+01:00,0.496,0.04647,10.673578
2026-02-28T16:30:00+01:00,2026-02-28T16:45:00+01:00,0.52098,0.04881,10.673578
2026-02-28T16:45:00+01:00,2026-02-28T17:00:00+01:00,0.49077,0.04598,10.673578
2026-02-28T17:00:00+01:00,2026-02-28T17:15:00+01:00,0.47679,0.04467,10.673578
2026-02-28T17:15:00+01:00,2026-02-28T17:30:00+01:00,0.49024,0.04593,10.673578
2026-02-28T17:30:00+01:00,2026-02-28T17:45:00+01:00,0.47135,0.04416,10.673578
2026-02-28T17:45:00+01:00,2026-02-28T18:00:00+01:00,0.46505,0.04357,10.673578
2026-02-28T18:00:00+01:00,2026-02-28T18:15:00+01:00,0.4896,0.04587,10.673578
2026-02-28T18:15:00+01:00,2026-02-28T18:30:00+01:00,0.49141,0.04604,10.673578
2026-02-28T18:30:00+01:00,2026-02-28T18:45:00+01:00,0.46163,0.04325,10.673578
2026-02-28T18:45:00+01:00,2026-02-28T19:00:00+01:00,0.44605,0.04179,10.673578
2026-02-28T19:00:00+01:00,2026-02-28T19:15:00+01:00,0.45598,0.04272,10.673578
2026-02-28T19:15:00+01:00,2026-02-28T19:30:00+01:00,0.43164,0.04044,10.673578
2026-02-28T19:30:00+01:00,2026-02-28T19:45:00+01:00,0.42075,0.03942,10.673578
2026-02-28T19:45:00+01:00,2026-02-28T20:00:00+01:00,0.41317,0.03871,10.673578
2026-02-28T20:00:00+01:00,2026-02-28T20:15:00+01:00,0.42684,0.03999,10.673578
2026-02-28T20:15:00+01:00,2026-02-28T20:30:00+01:00,0.40784,0.03821,10.673578
2026-02-28T20:30:00+01:00,2026-02-28T20:45:00+01:00,0.4564,0.04276,10.673578
2026-02-28T20:45:00+01:00,2026-02-28T21:00:00+01:00,0.4659,0.04365,10.673578
2026-02-28T21:00:00+01:00,2026-02-28T21:15:00+01:00,0.41819,0.03918,10.673578
2026-02-28T21:15:00+01:00,2026-02-28T21:30:00+01:00,0.41403,0.03879,10.673578
2026-02-28T21:30:00+01:00,2026-02-28T21:45:00+01:00,0.41851,0.03921,10.673578
2026-02-28T21:45:00+01:00,2026-02-28T22:00:00+01:00,0.43388,0.04065,10.673578
2026-02-28T22:00:00+01:00,2026-02-28T22:15:00+01:00,0.41232,0.03863,10.673578
2026-02-28T22:15:00+01:00,2026-02-28T22:30:00+01:00,0.43538,0.04079,10.673578
2026-02-28T22:30:00+01:00,2026-02-28T22:45:00+01:00,0.44626,0.04181,10.673578
2026-02-28T22:45:00+01:00,2026-02-28T23:00:00+01:00,0.45373,0.04251,10.673578
2026-02-28T23:00:00+01:00,2026-02-28T23:15:00+01:00,0.48394,0.04534,10.673578
2026-02-28T23:15:00+01:00,2026-02-28T23:30:00+01:00,0.45875,0.04298,10.673578
2026-02-28T23:30:00+01:00,2026-02-28T23:45:00+01:00,0.44562,0.04175,10.673578
2026-02-28T23:45:00+01:00,2026-03-01T00:00:00+01:00,0.41136,0.03854,10.673578
2026-03-01T00:00:00+01:00,2026-03-01T00:15:00+01:00,0.37268,0.03492,10.672253
2026-03-01T00:15:00+01:00,2026-03-01T00:30:00+01:00,0.36819,0.0345,10.672253
2026-03-01T00:30:00+01:00,2026-03-01T00:45:00+01:00,0.35058,0.03285,10.672253
2026-03-01T00:45:00+01:00,2026-03-01T01:00:00+01:00,0.36307,0.03402,10.672253
2026-03-01T01:00:00+01:00,2026-03-01T01:15:00+01:00,0.37737,0.03536,10.672253
2026-03-01T01:15:00+01:00,2026-03-01T01:30:00+01:00,0.3905,0.03659,10.672253
2026-03-01T01:30:00+01:00,2026-03-01T01:45:00+01:00,0.39658,0.03716,10.672253
2026-03-01T01:45:00+01:00,2026-03-01T02:00:00+01:00,0.39423,0.03694,10.672253
2026-03-01T02:00:00+01:00,2026-03-01T02:15:00+01:00,0.37321,0.03497,10.672253
2026-03-01T02:15:00+01:00,2026-03-01T02:30:00+01:00,0.38495,0.03607,10.672253
2026-03-01T02:30:00+01:00,2026-03-01T02:45:00+01:00,0.39957,0.03744,10.672253
2026-03-01T02:45:00+01:00,2026-03-01T03:00:00+01:00,0.40619,0.03806,10.672253
2026-03-01T03:00:00+01:00,2026-03-01T03:15:00+01:00,0.38804,0.03636,10.672253
2026-03-01T03:15:00+01:00,2026-03-01T03:30:00+01:00,0.39391,0.03691,10.672253
2026-03-01T03:30:00+01:00,2026-03-01T03:45:00+01:00,0.40651,0.03809,10.672253
2026-03-01T03:45:00+01:00,2026-03-01T04:00:00+01:00,0.40597,0.03804,10.672253
2026-03-01T04:00:00+01:00,2026-03-01T04:15:00+01:00,0.3857,0.03614,10.672253
2026-03-01T04:15:00+01:00,2026-03-01T04:30:00+01:00,0.38794,0.03635,10.672253
2026-03-01T04:30:00+01:00,2026-03-01T04:45:00+01:00,0.39679,0.03718,10.672253
2026-03-01T04:45:00+01:00,2026-03-01T05:00:00+01:00,0.39882,0.03737,10.672253
2026-03-01T05:00:00+01:00,2026-03-01T05:15:00+01:00,0.37588,0.03522,10.672253
2026-03-01T05:15:00+01:00,2026-03-01T05:30:00+01:00,0.39082,0.03662,10.672253
2026-03-01T05:30:00+01:00,2026-03-01T05:45:00+01:00,0.39701,0.0372,10.672253
2026-03-01T05:45:00+01:00,2026-03-01T06:00:00+01:00,0.4001,0.03749,10.672253
2026-03-01T06:00:00+01:00,2026-03-01T06:15:00+01:00,0.38655,0.03622,10.672253
2026-03-01T06:15:00+01:00,2026-03-01T06:30:00+01:00,0.39178,0.03671,10.672253
2026-03-01T06:30:00+01:00,2026-03-01T06:45:00+01:00,0.40843,0.03827,10.672253
2026-03-01T06:45:00+01:00,2026-03-01T07:00:00+01:00,0.41088,0.0385,10.672253
2026-03-01T07:00:00+01:00,2026-03-01T07:15:00+01:00,0.41035,0.03845,10.672253
2026-03-01T07:15:00+01:00,2026-03-01T07:30:00+01:00,0.41803,0.03917,10.672253
2026-03-01T07:30:00+01:00,2026-03-01T07:45:00+01:00,0.42113,0.03946,10.672253
2026-03-01T07:45:00+01:00,2026-03-01T08:00:00+01:00,0.43895,0.04113,10.672253
2026-03-01T08:00:00+01:00,2026-03-01T08:15:00+01:00,0.50512,0.04733,10.672253
2026-03-01T08:15:00+01:00,2026-03-01T08:30:00+01:00,0.46307,0.04339,10.672253
2026-03-01T08:30:00+01:00,2026-03-01T08:45:00+01:00,0.38975,0.03652,10.672253
2026-03-01T08:45:00+01:00,2026-03-01T09:00:00+01:00,0.33554,0.03144,10.672253
2026-03-01T09:00:00+01:00,2026-03-01T09:15:00+01:00,0.38655,0.03622,10.672253
2026-03-01T09:15:00+01:00,2026-03-01T09:30:00+01:00,0.25528,0.02392,10.672253
2026-03-01T09:30:00+01:00,2026-03-01T09:45:00+01:00,0.15944,0.01494,10.672253
2026-03-01T09:45:00+01:00,2026-03-01T10:00:00+01:00,0.16136,0.01512,10.672253
2026-03-01T10:00:00+01:00,2026-03-01T10:15:00+01:00,0.22582,0.02116,10.672253
2026-03-01T10:15:00+01:00,2026-03-01T10:30:00+01:00,0.22817,0.02138,10.672253
2026-03-01T10:30:00+01:00,2026-03-01T10:45:00+01:00,0.20331,0.01905,10.672253
2026-03-01T10:45:00+01:00,2026-03-01T11:00:00+01:00,0.18687,0.01751,10.672253
2026-03-01T11:00:00+01:00,2026-03-01T11:15:00+01:00,0.21793,0.02042,10.672253
2026-03-01T11:15:00+01:00,2026-03-01T11:30:00+01:00,0.21793,0.02042,10.672253
2026-03-01T11:30:00+01:00,2026-03-01T11:45:00+01:00,0.19626,0.01839,10.672253
2026-03-01T11:45:00+01:00,2026-03-01T12:00:00+01:00,0.18762,0.01758,10.672253
2026-03-01T12:00:00+01:00,2026-03-01T12:15:00+01:00,0.20117,0.01885,10.672253
2026-03-01T12:15:00+01:00,2026-03-01T12:30:00+01:00,0.19872,0.01862,10.672253
2026-03-01T12:30:00+01:00,2026-03-01T12:45:00+01:00,0.19797,0.01855,10.672253
2026-03-01T12:45:00+01:00,2026-03-01T13:00:00+01:00,0.19797,0.01855,10.672253
2026-03-01T13:00:00+01:00,2026-03-01T13:15:00+01:00,0.1952,0.01829,10.672253
2026-03-01T13:15:00+01:00,2026-03-01T13:30:00+01:00,0.19445,0.01822,10.672253
2026-03-01T13:30:00+01:00,2026-03-01T13:45:00+01:00,0.19648,0.01841,10.672253
2026-03-01T13:45:00+01:00,2026-03-01T14:00:00+01:00,0.22433,0.02102,10.672253
2026-03-01T14:00:00+01:00,2026-03-01T14:15:00+01:00,0.17567,0.01646,10.672253
2026-03-01T14:15:00+01:00,2026-03-01T14:30:00+01:00,0.20309,0.01903,10.672253
2026-03-01T14:30:00+01:00,2026-03-01T14:45:00+01:00,0.24568,0.02302,10.672253
2026-03-01T14:45:00+01:00,2026-03-01T15:00:00+01:00,0.26894,0.0252,10.672253
2026-03-01T15:00:00+01:00,2026-03-01T15:15:00+01:00,0.16393,0.01536,10.672253
2026-03-01T15:15:00+01:00,2026-03-01T15:30:00+01:00,0.21771,0.0204,10.672253
2026-03-01T15:30:00+01:00,2026-03-01T15:45:00+01:00,0.33554,0.03144,10.672253
2026-03-01T15:45:00+01:00,2026-03-01T16:00:00+01:00,0.6446,0.0604,10.672253
2026-03-01T16:00:00+01:00,2026-03-01T16:15:00+01:00,0.33554,0.03144,10.672253
2026-03-01T16:15:00+01:00,2026-03-01T16:30:00+01:00,0.47331,0.04435,10.672253
2026-03-01T16:30:00+01:00,2026-03-01T16:45:00+01:00,0.74866,0.07015,10.672253
2026-03-01T16:45:00+01:00,2026-03-01T17:00:00+01:00,0.93233,0.08736,10.672253
2026-03-01T17:00:00+01:00,2026-03-01T17:15:00+01:00,0.85378,0.08,10.672253
2026-03-01T17:15:00+01:00,2026-03-01T17:30:00+01:00,0.99028,0.09279,10.672253
2026-03-01T17:30:00+01:00,2026-03-01T17:45:00+01:00,0.99732,0.09345,10.672253
2026-03-01T17:45:00+01:00,2026-03-01T18:00:00+01:00,1.00362,0.09404,10.672253
2026-03-01T18:00:00+01:00,2026-03-01T18:15:00+01:00,1.00821,0.09447,10.672253
2026-03-01T18:15:00+01:00,2026-03-01T18:30:00+01:00,1.01098,0.09473,10.672253
2026-03-01T18:30:00+01:00,2026-03-01T18:45:00+01:00,1.016,0.0952,10.672253
2026-03-01T18:45:00+01:00,2026-03-01T19:00:00+01:00,1.01685,0.09528,10.672253
2026-03-01T19:00:00+01:00,2026-03-01T19:15:00+01:00,1.02315,0.09587,10.672253
2026-03-01T19:15:00+01:00,2026-03-01T19:30:00+01:00,0.9096,0.08523,10.672253
2026-03-01T19:30:00+01:00,2026-03-01T19:45:00+01:00,0.94652,0.08869,10.672253
2026-03-01T19:45:00+01:00,2026-03-01T20:00:00+01:00,0.85677,0.08028,10.672253
2026-03-01T20:00:00+01:00,2026-03-01T20:15:00+01:00,0.85837,0.08043,10.672253
2026-03-01T20:15:00+01:00,2026-03-01T20:30:00+01:00,0.81301,0.07618,10.672253
2026-03-01T20:30:00+01:00,2026-03-01T20:45:00+01:00,0.75549,0.07079,10.672253
2026-03-01T20:45:00+01:00,2026-03-01T21:00:00+01:00,0.66317,0.06214,10.672253
2026-03-01T21:00:00+01:00,2026-03-01T21:15:00+01:00,0.84023,0.07873,10.672253
2026-03-01T21:15:00+01:00,2026-03-01T21:30:00+01:00,0.78975,0.074,10.672253
2026-03-01T21:30:00+01:00,2026-03-01T21:45:00+01:00,0.74492,0.0698,10.672253
2026-03-01T21:45:00+01:00,2026-03-01T22:00:00+01:00,0.65762,0.06162,10.672253
2026-03-01T22:00:00+01:00,2026-03-01T22:15:00+01:00,0.73873,0.06922,10.672253
2026-03-01T22:15:00+01:00,2026-03-01T22:30:00+01:00,0.64962,0.06087,10.672253
2026-03-01T22:30:00+01:00,2026-03-01T22:45:00+01:00,0.58153,0.05449,10.672253
2026-03-01T22:45:00+01:00,2026-03-01T23:00:00+01:00,0.5255,0.04924,10.672253
2026-03-01T23:00:00+01:00,2026-03-01T23:15:00+01:00,0.68719,0.06439,10.672253
2026-03-01T23:15:00+01:00,2026-03-01T23:30:00+01:00,0.6159,0.05771,10.672253
2026-03-01T23:30:00+01:00,2026-03-01T23:45:00+01:00,0.58729,0.05503,10.672253
2026-03-01T23:45:00+01:00,2026-03-02T00:00:00+01:00,0.50416,0.04724,10.672253
2026-03-02T00:00:00+01:00,2026-03-02T00:15:00+01:00,0.53297,0.04994,10.672253
2026-03-02T00:15:00+01:00,2026-03-02T00:30:00+01:00,0.48036,0.04501,10.672253
2026-03-02T00:30:00+01:00,2026-03-02T00:45:00+01:00,0.45795,0.04291,10.672253
2026-03-02T00:45:00+01:00,2026-03-02T01:00:00+01:00,0.45997,0.0431,10.672253
2026-03-02T01:00:00+01:00,2026-03-02T01:15:00+01:00,0.47588,0.04459,10.672253
2026-03-02T01:15:00+01:00,2026-03-02T01:30:00+01:00,0.49316,0.04621,10.672253
2026-03-02T01:30:00+01:00,2026-03-02T01:45:00+01:00,0.51067,0.04785,10.672253
2026-03-02T01:45:00+01:00,2026-03-02T02:00:00+01:00,0.51099,0.04788,10.672253
2026-03-02T02:00:00+01:00,2026-03-02T02:15:00+01:00,0.46104,0.0432,10.672253
2026-03-02T02:15:00+01:00,2026-03-02T02:30:00+01:00,0.51259,0.04803,10.672253
2026-03-02T02:30:00+01:00,2026-03-02T02:45:00+01:00,0.52678,0.04936,10.672253
2026-03-02T02:45:00+01:00,2026-03-02T03:00:00+01:00,0.56371,0.05282,10.672253
2026-03-02T03:00:00+01:00,2026-03-02T03:15:00+01:00,0.45336,0.04248,10.672253
2026-03-02T03:15:00+01:00,2026-03-02T03:30:00+01:00,0.51622,0.04837,10.672253
2026-03-02T03:30:00+01:00,2026-03-02T03:45:00+01:00,0.64973,0.06088,10.672253
2026-03-02T03:45:00+01:00,2026-03-02T04:00:00+01:00,0.7064,0.06619,10.672253
2026-03-02T04:00:00+01:00,2026-03-02T04:15:00+01:00,0.51323,0.04809,10.672253
2026-03-02T04:15:00+01:00,2026-03-02T04:30:00+01:00,0.67811,0.06354,10.672253
2026-03-02T04:30:00+01:00,2026-03-02T04:45:00+01:00,0.74033,0.06937,10.672253
2026-03-02T04:45:00+01:00,2026-03-02T05:00:00+01:00,0.78526,0.07358,10.672253
2026-03-02T05:00:00+01:00,2026-03-02T05:15:00+01:00,0.75794,0.07102,10.672253
2026-03-02T05:15:00+01:00,2026-03-02T05:30:00+01:00,0.79935,0.0749,10.672253
2026-03-02T05:30:00+01:00,2026-03-02T05:45:00+01:00,0.85677,0.08028,10.672253
2026-03-02T05:45:00+01:00,2026-03-02T06:00:00+01:00,0.86712,0.08125,10.672253
2026-03-02T06:00:00+01:00,2026-03-02T06:15:00+01:00,0.86232,0.0808,10.672253
2026-03-02T06:15:00+01:00,2026-03-02T06:30:00+01:00,0.89978,0.08431,10.672253
2026-03-02T06:30:00+01:00,2026-03-02T06:45:00+01:00,0.98548,0.09234,10.672253
