time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-04-16T03:30:00+02:00,2026-04-16T03:45:00+02:00,1.02305,0.09439,10.838491
2026-04-16T03:45:00+02:00,2026-04-16T04:00:00+02:00,1.07019,0.09874,10.838491
2026-04-16T04:00:00+02:00,2026-04-16T04:15:00+02:00,0.91477,0.0844,10.838491
2026-04-16T04:15:00+02:00,2026-04-16T04:30:00+02:00,0.93818,0.08656,10.838491
2026-04-16T04:30:00+02:00,2026-04-16T04:45:00+02:00,0.97926,0.09035,10.838491
2026-04-16T04:45:00+02:00,2026-04-16T05:00:00+02:00,1.06965,0.09869,10.838491
2026-04-16T05:00:00+02:00,2026-04-16T05:15:00+02:00,0.89418,0.0825,10.838491
2026-04-16T05:15:00+02:00,2026-04-16T05:30:00+02:00,0.99107,0.09144,10.838491
2026-04-16T05:30:00+02:00,2026-04-16T05:45:00+02:00,1.12168,0.10349,10.838491
2026-04-16T05:45:00+02:00,2026-04-16T06:00:00+02:00,1.19581,0.11033,10.838491
2026-04-16T06:00:00+02:00,2026-04-16T06:15:00+02:00,0.66288,0.06116,10.838491
2026-04-16T06:15:00+02:00,2026-04-16T06:30:00+02:00,0.73062,0.06741,10.838491
2026-04-16T06:30:00+02:00,2026-04-16T06:45:00+02:00,0.80519,0.07429,10.838491
2026-04-16T06:45:00+02:00,2026-04-16T07:00:00+02:00,0.91542,0.08446,10.838491
2026-04-16T07:00:00+02:00,2026-04-16T07:15:00+02:00,0.804,0.07418,10.838491
2026-04-16T07:15:00+02:00,2026-04-16T07:30:00+02:00,0.81831,0.0755,10.838491
2026-04-16T07:30:00+02:00,2026-04-16T07:45:00+02:00,0.87152,0.08041,10.838491
2026-04-16T07:45:00+02:00,2026-04-16T08:00:00+02:00,0.84226,0.07771,10.838491
2026-04-16T08:00:00+02:00,2026-04-16T08:15:00+02:00,0.94522,0.08721,10.838491
2026-04-16T08:15:00+02:00,2026-04-16T08:30:00+02:00,0.89775,0.08283,10.838491
2026-04-16T08:30:00+02:00,2026-04-16T08:45:00+02:00,0.91271,0.08421,10.838491
2026-04-16T08:45:00+02:00,2026-04-16T09:00:00+02:00,0.86805,0.08009,10.838491
2026-04-16T09:00:00+02:00,2026-04-16T09:15:00+02:00,0.87239,0.08049,10.838491
2026-04-16T09:15:00+02:00,2026-04-16T09:30:00+02:00,0.89537,0.08261,10.838491
2026-04-16T09:30:00+02:00,2026-04-16T09:45:00+02:00,0.89342,0.08243,10.838491
2026-04-16T09:45:00+02:00,2026-04-16T10:00:00+02:00,0.83922,0.07743,10.838491
2026-04-16T10:00:00+02:00,2026-04-16T10:15:00+02:00,1.31568,0.12139,10.838491
2026-04-16T10:15:00+02:00,2026-04-16T10:30:00+02:00,1.06358,0.09813,10.838491
2026-04-16T10:30:00+02:00,2026-04-16T10:45:00+02:00,0.82643,0.07625,10.838491
2026-04-16T10:45:00+02:00,2026-04-16T11:00:00+02:00,0.49088,0.04529,10.838491
2026-04-16T11:00:00+02:00,2026-04-16T11:15:00+02:00,1.09686,0.1012,10.838491
2026-04-16T11:15:00+02:00,2026-04-16T11:30:00+02:00,0.87976,0.08117,10.838491
2026-04-16T11:30:00+02:00,2026-04-16T11:45:00+02:00,0.60912,0.0562,10.838491
2026-04-16T11:45:00+02:00,2026-04-16T12:00:00+02:00,0.40774,0.03762,10.838491
2026-04-16T12:00:00+02:00,2026-04-16T12:15:00+02:00,0.91954,0.08484,10.838491
2026-04-16T12:15:00+02:00,2026-04-16T12:30:00+02:00,0.59644,0.05503,10.838491
2026-04-16T12:30:00+02:00,2026-04-16T12:45:00+02:00,0.52957,0.04886,10.838491
2026-04-16T12:45:00+02:00,2026-04-16T13:00:00+02:00,0.464,0.04281,10.838491
2026-04-16T13:00:00+02:00,2026-04-16T13:15:00+02:00,0.61682,0.05691,10.838491
2026-04-16T13:15:00+02:00,2026-04-16T13:30:00+02:00,0.63308,0.05841,10.838491
2026-04-16T13:30:00+02:00,2026-04-16T13:45:00+02:00,0.59926,0.05529,10.838491
2026-04-16T13:45:00+02:00,2026-04-16T14:00:00+02:00,0.55081,0.05082,10.838491
2026-04-16T14:00:00+02:00,2026-04-16T14:15:00+02:00,0.53575,0.04943,10.838491
2026-04-16T14:15:00+02:00,2026-04-16T14:30:00+02:00,0.53423,0.04929,10.838491
2026-04-16T14:30:00+02:00,2026-04-16T14:45:00+02:00,0.54539,0.05032,10.838491
2026-04-16T14:45:00+02:00,2026-04-16T15:00:00+02:00,0.67405,0.06219,10.838491
2026-04-16T15:00:00+02:00,2026-04-16T15:15:00+02:00,0.38422,0.03545,10.838491
2026-04-16T15:15:00+02:00,2026-04-16T15:30:00+02:00,0.54268,0.05007,10.838491
2026-04-16T15:30:00+02:00,2026-04-16T15:45:00+02:00,0.75544,0.0697,10.838491
2026-04-16T15:45:00+02:00,2026-04-16T16:00:00+02:00,1.04472,0.09639,10.838491
2026-04-16T16:00:00+02:00,2026-04-16T16:15:00+02:00,0.50713,0.04679,10.838491
2026-04-16T16:15:00+02:00,2026-04-16T16:30:00+02:00,0.85472,0.07886,10.838491
2026-04-16T16:30:00+02:00,2026-04-16T16:45:00+02:00,0.91336,0.08427,10.838491
2026-04-16T16:45:00+02:00,2026-04-16T17:00:00+02:00,1.09165,0.10072,10.838491
2026-04-16T17:00:00+02:00,2026-04-16T17:15:00+02:00,0.8635,0.07967,10.838491
2026-04-16T17:15:00+02:00,2026-04-16T17:30:00+02:00,0.95205,0.08784,10.838491
2026-04-16T17:30:00+02:00,2026-04-16T17:45:00+02:00,0.96452,0.08899,10.838491
2026-04-16T17:45:00+02:00,2026-04-16T18:00:00+02:00,1.03421,0.09542,10.838491
2026-04-16T18:00:00+02:00,2026-04-16T18:15:00+02:00,0.78557,0.07248,10.838491
2026-04-16T18:15:00+02:00,2026-04-16T18:30:00+02:00,0.79825,0.07365,10.838491
2026-04-16T18:30:00+02:00,2026-04-16T18:45:00+02:00,0.80844,0.07459,10.838491
2026-04-16T18:45:00+02:00,2026-04-16T19:00:00+02:00,0.84844,0.07828,10.838491
2026-04-16T19:00:00+02:00,2026-04-16T19:15:00+02:00,1.04245,0.09618,10.838491
2026-04-16T19:15:00+02:00,2026-04-16T19:30:00+02:00,0.90837,0.08381,10.838491
2026-04-16T19:30:00+02:00,2026-04-16T19:45:00+02:00,0.75761,0.0699,10.838491
2026-04-16T19:45:00+02:00,2026-04-16T20:00:00+02:00,0.59547,0.05494,10.838491
2026-04-16T20:00:00+02:00,2026-04-16T20:15:00+02:00,0.88301,0.08147,10.838491
2026-04-16T20:15:00+02:00,2026-04-16T20:30:00+02:00,0.69507,0.06413,10.838491
2026-04-16T20:30:00+02:00,2026-04-16T20:45:00+02:00,0.6579,0.0607,10.838491
2026-04-16T20:45:00+02:00,2026-04-16T21:00:00+02:00,0.5352,0.04938,10.838491
2026-04-16T21:00:00+02:00,2026-04-16T21:15:00+02:00,0.77983,0.07195,10.838491
2026-04-16T21:15:00+02:00,2026-04-16T21:30:00+02:00,0.75425,0.06959,10.838491
2026-04-16T21:30:00+02:00,2026-04-16T21:45:00+02:00,0.70114,0.06469,10.838491
2026-04-16T21:45:00+02:00,2026-04-16T22:00:00+02:00,0.55905,0.05158,10.838491
2026-04-16T22:00:00+02:00,2026-04-16T22:15:00+02:00,0.72835,0.0672,10.838491
2026-04-16T22:15:00+02:00,2026-04-16T22:30:00+02:00,0.69388,0.06402,10.838491
2026-04-16T22:30:00+02:00,2026-04-16T22:45:00+02:00,0.64413,0.05943,10.838491
2026-04-16T22:45:00+02:00,2026-04-16T23:00:00+02:00,0.63275,0.05838,10.838491
2026-04-16T23:00:00+02:00,2026-04-16T23:15:00+02:00,0.72759,0.06713,10.838491
2026-04-16T23:15:00+02:00,2026-04-16T23:30:00+02:00,0.67632,0.0624,10.838491
2026-04-16T23:30:00+02:00,2026-04-16T23:45:00+02:00,0.66039,0.06093,10.838491
2026-04-16T23:45:00+02:00,2026-04-17T00:00:00+02:00,0.65464,0.0604,10.838491
2026-04-17T00:00:00+02:00,2026-04-17T00:15:00+02:00,0.75721,0.06993,10.828178
2026-04-17T00:15:00+02:00,2026-04-17T00:30:00+02:00,0.75332,0.06957,10.828178
2026-04-17T00:30:00+02:00,2026-04-17T00:45:00+02:00,0.72148,0.06663,10.828178
2026-04-17T00:45:00+02:00,2026-04-17T01:00:00+02:00,0.75397,0.06963,10.828178
2026-04-17T01:00:00+02:00,2026-04-17T01:15:00+02:00,0.65554,0.06054,10.828178
2026-04-17T01:15:00+02:00,2026-04-17T01:30:00+02:00,0.73783,0.06814,10.828178
2026-04-17T01:30:00+02:00,2026-04-17T01:45:00+02:00,0.74942,0.06921,10.828178
2026-04-17T01:45:00+02:00,2026-04-17T02:00:00+02:00,0.74758,0.06904,10.828178
2026-04-17T02:00:00+02:00,2026-04-17T02:15:00+02:00,0.69127,0.06384,10.828178
2026-04-17T02:15:00+02:00,2026-04-17T02:30:00+02:00,0.74509,0.06881,10.828178
2026-04-17T02:30:00+02:00,2026-04-17T02:45:00+02:00,0.78472,0.07247,10.828178
2026-04-17T02:45:00+02:00,2026-04-17T03:00:00+02:00,0.87069,0.08041,10.828178
2026-04-17T03:00:00+02:00,2026-04-17T03:15:00+02:00,0.73599,0.06797,10.828178
2026-04-17T03:15:00+02:00,2026-04-17T03:30:00+02:00,0.78493,0.07249,10.828178
2026-04-17T03:30:00+02:00,2026-04-17T03:45:00+02:00,0.8538,0.07885,10.828178
2026-04-17T03:45:00+02:00,2026-04-17T04:00:00+02:00,0.94248,0.08704,10.828178
2026-04-17T04:00:00+02:00,2026-04-17T04:15:00+02:00,0.75104,0.06936,10.828178
2026-04-17T04:15:00+02:00,2026-04-17T04:30:00+02:00,0.82467,0.07616,10.828178
2026-04-17T04:30:00+02:00,2026-04-17T04:45:00+02:00,0.90459,0.08354,10.828178
2026-04-17T04:45:00+02:00,2026-04-17T05:00:00+02:00,0.98006,0.09051,10.828178
2026-04-17T05:00:00+02:00,2026-04-17T05:15:00+02:00,0.74455,0.06876,10.828178
2026-04-17T05:15:00+02:00,2026-04-17T05:30:00+02:00,0.87167,0.0805,10.828178
2026-04-17T05:30:00+02:00,2026-04-17T05:45:00+02:00,0.9714,0.08971,10.828178
2026-04-17T05:45:00+02:00,2026-04-17T06:00:00+02:00,1.15288,0.10647,10.828178
2026-04-17T06:00:00+02:00,2026-04-17T06:15:00+02:00,1.14692,0.10592,10.828178
2026-04-17T06:15:00+02:00,2026-04-17T06:30:00+02:00,1.22932,0.11353,10.828178
2026-04-17T06:30:00+02:00,2026-04-17T06:45:00+02:00,1.35915,0.12552,10.828178
2026-04-17T06:45:00+02:00,2026-04-17T07:00:00+02:00,1.57907,0.14583,10.828178
2026-04-17T07:00:00+02:00,2026-04-17T07:15:00+02:00,1.31432,0.12138,10.828178
2026-04-17T07:15:00+02:00,2026-04-17T07:30:00+02:00,1.29862,0.11993,10.828178
2026-04-17T07:30:00+02:00,2026-04-17T07:45:00+02:00,1.26809,0.11711,10.828178
2026-04-17T07:45:00+02:00,2026-04-17T08:00:00+02:00,1.16944,0.108,10.828178
2026-04-17T08:00:00+02:00,2026-04-17T08:15:00+02:00,1.10372,0.10193,10.828178
2026-04-17T08:15:00+02:00,2026-04-17T08:30:00+02:00,1.09679,0.10129,10.828178
2026-04-17T08:30:00+02:00,2026-04-17T08:45:00+02:00,1.06517,0.09837,10.828178
2026-04-17T08:45:00+02:00,2026-04-17T09:00:00+02:00,1.04091,0.09613,10.828178
2026-04-17T09:00:00+02:00,2026-04-17T09:15:00+02:00,1.51205,0.13964,10.828178
2026-04-17T09:15:00+02:00,2026-04-17T09:30:00+02:00,1.1571,0.10686,10.828178
2026-04-17T09:30:00+02:00,2026-04-17T09:45:00+02:00,0.99847,0.09221,10.828178
2026-04-17T09:45:00+02:00,2026-04-17T10:00:00+02:00,0.84276,0.07783,10.828178
2026-04-17T10:00:00+02:00,2026-04-17T10:15:00+02:00,1.2578,0.11616,10.828178
2026-04-17T10:15:00+02:00,2026-04-17T10:30:00+02:00,1.1048,0.10203,10.828178
2026-04-17T10:30:00+02:00,2026-04-17T10:45:00+02:00,0.94205,0.087,10.828178
2026-04-17T10:45:00+02:00,2026-04-17T11:00:00+02:00,0.48077,0.0444,10.828178
2026-04-17T11:00:00+02:00,2026-04-17T11:15:00+02:00,1.01373,0.09362,10.828178
2026-04-17T11:15:00+02:00,2026-04-17T11:30:00+02:00,0.79966,0.07385,10.828178
2026-04-17T11:30:00+02:00,2026-04-17T11:45:00+02:00,0.52408,0.0484,10.828178
2026-04-17T11:45:00+02:00,2026-04-17T12:00:00+02:00,0.37325,0.03447,10.828178
2026-04-17T12:00:00+02:00,2026-04-17T12:15:00+02:00,0.71834,0.06634,10.828178
2026-04-17T12:15:00+02:00,2026-04-17T12:30:00+02:00,0.61374,0.05668,10.828178
2026-04-17T12:30:00+02:00,2026-04-17T12:45:00+02:00,0.53253,0.04918,10.828178
2026-04-17T12:45:00+02:00,2026-04-17T13:00:00+02:00,0.48077,0.0444,10.828178
2026-04-17T13:00:00+02:00,2026-04-17T13:15:00+02:00,0.58212,0.05376,10.828178
2026-04-17T13:15:00+02:00,2026-04-17T13:30:00+02:00,0.54054,0.04992,10.828178
2026-04-17T13:30:00+02:00,2026-04-17T13:45:00+02:00,0.47839,0.04418,10.828178
2026-04-17T13:45:00+02:00,2026-04-17T14:00:00+02:00,0.45229,0.04177,10.828178
2026-04-17T14:00:00+02:00,2026-04-17T14:15:00+02:00,0.37032,0.0342,10.828178
2026-04-17T14:15:00+02:00,2026-04-17T14:30:00+02:00,0.42685,0.03942,10.828178
2026-04-17T14:30:00+02:00,2026-04-17T14:45:00+02:00,0.52982,0.04893,10.828178
2026-04-17T14:45:00+02:00,2026-04-17T15:00:00+02:00,0.70892,0.06547,10.828178
2026-04-17T15:00:00+02:00,2026-04-17T15:15:00+02:00,0.32149,0.02969,10.828178
2026-04-17T15:15:00+02:00,2026-04-17T15:30:00+02:00,0.43908,0.04055,10.828178
2026-04-17T15:30:00+02:00,2026-04-17T15:45:00+02:00,0.7492,0.06919,10.828178
2026-04-17T15:45:00+02:00,2026-04-17T16:00:00+02:00,0.93989,0.0868,10.828178
2026-04-17T16:00:00+02:00,2026-04-17T16:15:00+02:00,0.51326,0.0474,10.828178
2026-04-17T16:15:00+02:00,2026-04-17T16:30:00+02:00,0.76512,0.07066,10.828178
2026-04-17T16:30:00+02:00,2026-04-17T16:45:00+02:00,0.9113,0.08416,10.828178
2026-04-17T16:45:00+02:00,2026-04-17T17:00:00+02:00,1.076,0.09937,10.828178
2026-04-17T17:00:00+02:00,2026-04-17T17:15:00+02:00,0.87438,0.08075,10.828178
2026-04-17T17:15:00+02:00,2026-04-17T17:30:00+02:00,1.00561,0.09287,10.828178
2026-04-17T17:30:00+02:00,2026-04-17T17:45:00+02:00,1.13025,0.10438,10.828178
2026-04-17T17:45:00+02:00,2026-04-17T18:00:00+02:00,1.26332,0.11667,10.828178
2026-04-17T18:00:00+02:00,2026-04-17T18:15:00+02:00,1.1479,0.10601,10.828178
2026-04-17T18:15:00+02:00,2026-04-17T18:30:00+02:00,1.25888,0.11626,10.828178
2026-04-17T18:30:00+02:00,2026-04-17T18:45:00+02:00,1.25098,0.11553,10.828178
2026-04-17T18:45:00+02:00,2026-04-17T19:00:00+02:00,1.27621,0.11786,10.828178
2026-04-17T19:00:00+02:00,2026-04-17T19:15:00+02:00,1.33381,0.12318,10.828178
2026-04-17T19:15:00+02:00,2026-04-17T19:30:00+02:00,1.25574,0.11597,10.828178
2026-04-17T19:30:00+02:00,2026-04-17T19:45:00+02:00,1.19197,0.11008,10.828178
2026-04-17T19:45:00+02:00,2026-04-17T20:00:00+02:00,1.10902,0.10242,10.828178
2026-04-17T20:00:00+02:00,2026-04-17T20:15:00+02:00,1.22358,0.113,10.828178
2026-04-17T20:15:00+02:00,2026-04-17T20:30:00+02:00,1.07459,0.09924,10.828178
2026-04-17T20:30:00+02:00,2026-04-17T20:45:00+02:00,0.93057,0.08594,10.828178
2026-04-17T20:45:00+02:00,2026-04-17T21:00:00+02:00,0.61114,0.05644,10.828178
2026-04-17T21:00:00+02:00,2026-04-17T21:15:00+02:00,0.88639,0.08186,10.828178
2026-04-17T21:15:00+02:00,2026-04-17T21:30:00+02:00,0.73383,0.06777,10.828178
2026-04-17T21:30:00+02:00,2026-04-17T21:45:00+02:00,0.66702,0.0616,10.828178
2026-04-17T21:45:00+02:00,2026-04-17T22:00:00+02:00,0.53069,0.04901,10.828178
2026-04-17T22:00:00+02:00,2026-04-17T22:15:00+02:00,0.74693,0.06898,10.828178
2026-04-17T22:15:00+02:00,2026-04-17T22:30:00+02:00,0.62912,0.0581,10.828178
2026-04-17T22:30:00+02:00,2026-04-17T22:45:00+02:00,0.55635,0.05138,10.828178
2026-04-17T22:45:00+02:00,2026-04-17T23:00:00+02:00,0.48088,0.04441,10.828178
2026-04-17T23:00:00+02:00,2026-04-17T23:15:00+02:00,0.58938,0.05443,10.828178
2026-04-17T23:15:00+02:00,2026-04-17T23:30:00+02:00,0.49994,0.04617,10.828178
2026-04-17T23:30:00+02:00,2026-04-17T23:45:00+02:00,0.48716,0.04499,10.828178
2026-04-17T23:45:00+02:00,2026-04-18T00:00:00+02:00,0.48023,0.04435,10.828178
2026-04-18T00:00:00+02:00,2026-04-18T00:15:00+02:00,0.3525,0.03259,10.816127
2026-04-18T00:15:00+02:00,2026-04-18T00:30:00+02:00,0.33876,0.03132,10.816127
2026-04-18T00:30:00+02:00,2026-04-18T00:45:00+02:00,0.31908,0.0295,10.816127
2026-04-18T00:45:00+02:00,2026-04-18T01:00:00+02:00,0.31313,0.02895,10.816127
2026-04-18T01:00:00+02:00,2026-04-18T01:15:00+02:00,0.32329,0.02989,10.816127
2026-04-18T01:15:00+02:00,2026-04-18T01:30:00+02:00,0.33627,0.03109,10.816127
2026-04-18T01:30:00+02:00,2026-04-18T01:45:00+02:00,0.35499,0.03282,10.816127
2026-04-18T01:45:00+02:00,2026-04-18T02:00:00+02:00,0.3803,0.03516,10.816127
2026-04-18T02:00:00+02:00,2026-04-18T02:15:00+02:00,0.41134,0.03803,10.816127
2026-04-18T02:15:00+02:00,2026-04-18T02:30:00+02:00,0.41566,0.03843,10.816127
2026-04-18T02:30:00+02:00,2026-04-18T02:45:00+02:00,0.41934,0.03877,10.816127
2026-04-18T02:45:00+02:00,2026-04-18T03:00:00+02:00,0.42291,0.0391,10.816127
2026-04-18T03:00:00+02:00,2026-04-18T03:15:00+02:00,0.41155,0.03805,10.816127
2026-04-18T03:15:00+02:00,2026-04-18T03:30:00+02:00,0.41372,0.03825,10.816127
2026-04-18T03:30:00+02:00,2026-04-18T03:45:00+02:00,0.42096,0.03892,10.816127
2026-04-18T03:45:00+02:00,2026-04-18T04:00:00+02:00,0.43027,0.03978,10.816127
2026-04-18T04:00:00+02:00,2026-04-18T04:15:00+02:00,0.41026,0.03793,10.816127
2026-04-18T04:15:00+02:00,2026-04-18T04:30:00+02:00,0.41328,0.03821,10.816127
2026-04-18T04:30:00+02:00,2026-04-18T04:45:00+02:00,0.42172,0.03899,10.816127
2026-04-18T04:45:00+02:00,2026-04-18T05:00:00+02:00,0.43448,0.04017,10.816127
2026-04-18T05:00:00+02:00,2026-04-18T05:15:00+02:00,0.42129,0.03895,10.816127
2026-04-18T05:15:00+02:00,2026-04-18T05:30:00+02:00,0.42648,0.03943,10.816127
2026-04-18T05:30:00+02:00,2026-04-18T05:45:00+02:00,0.4307,0.03982,10.816127
2026-04-18T05:45:00+02:00,2026-04-18T06:00:00+02:00,0.41967,0.0388,10.816127
2026-04-18T06:00:00+02:00,2026-04-18T06:15:00+02:00,0.39879,0.03687,10.816127
2026-04-18T06:15:00+02:00,2026-04-18T06:30:00+02:00,0.395,0.03652,10.816127
2026-04-18T06:30:00+02:00,2026-04-18T06:45:00+02:00,0.39587,0.0366,10.816127
2026-04-18T06:45:00+02:00,2026-04-18T07:00:00+02:00,0.38073,0.0352,10.816127
2026-04-18T07:00:00+02:00,2026-04-18T07:15:00+02:00,0.43492,0.04021,10.816127
2026-04-18T07:15:00+02:00,2026-04-18T07:30:00+02:00,0.42724,0.0395,10.816127
2026-04-18T07:30:00+02:00,2026-04-18T07:45:00+02:00,0.42096,0.03892,10.816127
2026-04-18T07:45:00+02:00,2026-04-18T08:00:00+02:00,0.39966,0.03695,10.816127
2026-04-18T08:00:00+02:00,2026-04-18T08:15:00+02:00,0.43016,0.03977,10.816127
2026-04-18T08:15:00+02:00,2026-04-18T08:30:00+02:00,0.41945,0.03878,10.816127
2026-04-18T08:30:00+02:00,2026-04-18T08:45:00+02:00,0.39382,0.03641,10.816127
2026-04-18T08:45:00+02:00,2026-04-18T09:00:00+02:00,0.37337,0.03452,10.816127
2026-04-18T09:00:00+02:00,2026-04-18T09:15:00+02:00,0.41296,0.03818,10.816127
2026-04-18T09:15:00+02:00,2026-04-18T09:30:00+02:00,0.38213,0.03533,10.816127
2026-04-18T09:30:00+02:00,2026-04-18T09:45:00+02:00,0.34006,0.03144,10.816127
2026-04-18T09:45:00+02:00,2026-04-18T10:00:00+02:00,0.30339,0.02805,10.816127
2026-04-18T10:00:00+02:00,2026-04-18T10:15:00+02:00,0.35563,0.03288,10.816127
2026-04-18T10:15:00+02:00,2026-04-18T10:30:00+02:00,0.27722,0.02563,10.816127
2026-04-18T10:30:00+02:00,2026-04-18T10:45:00+02:00,0.17598,0.01627,10.816127
2026-04-18T10:45:00+02:00,2026-04-18T11:00:00+02:00,0.12763,0.0118,10.816127
2026-04-18T11:00:00+02:00,2026-04-18T11:15:00+02:00,0.21254,0.01965,10.816127
2026-04-18T11:15:00+02:00,2026-04-18T11:30:00+02:00,0.19826,0.01833,10.816127
2026-04-18T11:30:00+02:00,2026-04-18T11:45:00+02:00,0.18798,0.01738,10.816127
2026-04-18T11:45:00+02:00,2026-04-18T12:00:00+02:00,0.12914,0.01194,10.816127
2026-04-18T12:00:00+02:00,2026-04-18T12:15:00+02:00,0.1471,0.0136,10.816127
2026-04-18T12:15:00+02:00,2026-04-18T12:30:00+02:00,0.12568,0.01162,10.816127
2026-04-18T12:30:00+02:00,2026-04-18T12:45:00+02:00,0.08264,0.00764,10.816127
2026-04-18T12:45:00+02:00,2026-04-18T13:00:00+02:00,0.08999,0.00832,10.816127
2026-04-18T13:00:00+02:00,2026-04-18T13:15:00+02:00,0.11779,0.01089,10.816127
2026-04-18T13:15:00+02:00,2026-04-18T13:30:00+02:00,0.10794,0.00998,10.816127
2026-04-18T13:30:00+02:00,2026-04-18T13:45:00+02:00,0.13315,0.01231,10.816127
2026-04-18T13:45:00+02:00,2026-04-18T14:00:00+02:00,0.13607,0.01258,10.816127
2026-04-18T14:00:00+02:00,2026-04-18T14:15:00+02:00,0.04197,0.00388,10.816127
2026-04-18T14:15:00+02:00,2026-04-18T14:30:00+02:00,0.05051,0.00467,10.816127
2026-04-18T14:30:00+02:00,2026-04-18T14:45:00+02:00,0.06749,0.00624,10.816127
2026-04-18T14:45:00+02:00,2026-04-18T15:00:00+02:00,0.08231,0.00761,10.816127
2026-04-18T15:00:00+02:00,2026-04-18T15:15:00+02:00,-0.0106,-0.00098,10.816127
2026-04-18T15:15:00+02:00,2026-04-18T15:30:00+02:00,0.02109,0.00195,10.816127
2026-04-18T15:30:00+02:00,2026-04-18T15:45:00+02:00,0.14796,0.01368,10.816127
2026-04-18T15:45:00+02:00,2026-04-18T16:00:00+02:00,0.16927,0.01565,10.816127
2026-04-18T16:00:00+02:00,2026-04-18T16:15:00+02:00,-0.00617,-0.00057,10.816127
2026-04-18T16:15:00+02:00,2026-04-18T16:30:00+02:00,0.15099,0.01396,10.816127
2026-04-18T16:30:00+02:00,2026-04-18T16:45:00+02:00,0.30556,0.02825,10.816127
2026-04-18T16:45:00+02:00,2026-04-18T17:00:00+02:00,0.38343,0.03545,10.816127
2026-04-18T17:00:00+02:00,2026-04-18T17:15:00+02:00,0.33,0.03051,10.816127
2026-04-18T17:15:00+02:00,2026-04-18T17:30:00+02:00,0.42334,0.03914,10.816127
2026-04-18T17:30:00+02:00,2026-04-18T17:45:00+02:00,0.59586,0.05509,10.816127
2026-04-18T17:45:00+02:00,2026-04-18T18:00:00+02:00,0.72446,0.06698,10.816127
2026-04-18T18:00:00+02:00,2026-04-18T18:15:00+02:00,0.38668,0.03575,10.816127
2026-04-18T18:15:00+02:00,2026-04-18T18:30:00+02:00,0.41004,0.03791,10.816127
2026-04-18T18:30:00+02:00,2026-04-18T18:45:00+02:00,0.4678,0.04325,10.816127
2026-04-18T18:45:00+02:00,2026-04-18T19:00:00+02:00,0.50025,0.04625,10.816127
2026-04-18T19:00:00+02:00,2026-04-18T19:15:00+02:00,0.62539,0.05782,10.816127
2026-04-18T19:15:00+02:00,2026-04-18T19:30:00+02:00,0.58894,0.05445,10.816127
2026-04-18T19:30:00+02:00,2026-04-18T19:45:00+02:00,0.50782,0.04695,10.816127
2026-04-18T19:45:00+02:00,2026-04-18T20:00:00+02:00,0.37943,0.03508,10.816127
2026-04-18T20:00:00+02:00,2026-04-18T20:15:00+02:00,0.42648,0.03943,10.816127
2026-04-18T20:15:00+02:00,2026-04-18T20:30:00+02:00,0.37889,0.03503,10.816127
2026-04-18T20:30:00+02:00,2026-04-18T20:45:00+02:00,0.33508,0.03098,10.816127
2026-04-18T20:45:00+02:00,2026-04-18T21:00:00+02:00,0.27819,0.02572,10.816127
2026-04-18T21:00:00+02:00,2026-04-18T21:15:00+02:00,0.29853,0.0276,10.816127
2026-04-18T21:15:00+02:00,2026-04-18T21:30:00+02:00,0.28349,0.02621,10.816127
2026-04-18T21:30:00+02:00,2026-04-18T21:45:00+02:00,0.24639,0.02278,10.816127
2026-04-18T21:45:00+02:00,2026-04-18T22:00:00+02:00,0.21978,0.02032,10.816127
2026-04-18T22:00:00+02:00,2026-04-18T22:15:00+02:00,0.30804,0.02848,10.816127
2026-04-18T22:15:00+02:00,2026-04-18T22:30:00+02:00,0.28057,0.02594,10.816127
2026-04-18T22:30:00+02:00,2026-04-18T22:45:00+02:00,0.20724,0.01916,10.816127
2026-04-18T22:45:00+02:00,2026-04-18T23:00:00+02:00,0.13088,0.0121,10.816127
2026-04-18T23:00:00+02:00,2026-04-18T23:15:00+02:00,0.21091,0.0195,10.816127
2026-04-18T23:15:00+02:00,2026-04-18T23:30:00+02:00,0.13704,0.01267,10.816127
2026-04-18T23:30:00+02:00,2026-04-18T23:45:00+02:00,0.05505,0.00509,10.816127
2026-04-18T23:45:00+02:00,2026-04-19T00:00:00+02:00,0.02228,0.00206,10.816127
2026-04-19T00:00:00+02:00,2026-04-19T00:15:00+02:00,0.0875,0.00811,10.789215
2026-04-19T00:15:00+02:00,2026-04-19T00:30:00+02:00,0.07455,0.00691,10.789215
2026-04-19T00:30:00+02:00,2026-04-19T00:45:00+02:00,0.09667,0.00896,10.789215
2026-04-19T00:45:00+02:00,2026-04-19T01:00:00+02:00,0.10466,0.0097,10.789215
2026-04-19T01:00:00+02:00,2026-04-19T01:15:00+02:00,0.07693,0.00713,10.789215
2026-04-19T01:15:00+02:00,2026-04-19T01:30:00+02:00,0.07229,0.0067,10.789215
2026-04-19T01:30:00+02:00,2026-04-19T01:45:00+02:00,0.09548,0.00885,10.789215
2026-04-19T01:45:00+02:00,2026-04-19T02:00:00+02:00,0.1271,0.01178,10.789215
2026-04-19T02:00:00+02:00,2026-04-19T02:15:00+02:00,0.09376,0.00869,10.789215
2026-04-19T02:15:00+02:00,2026-04-19T02:30:00+02:00,0.10584,0.00981,10.789215
2026-04-19T02:30:00+02:00,2026-04-19T02:45:00+02:00,0.12634,0.01171,10.789215
