time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2022-07-12T04:30:00+02:00,2022-07-12T04:45:00+02:00,0.09866,0.00924,10.677477
2022-07-12T04:45:00+02:00,2022-07-12T05:00:00+02:00,0.09866,0.00924,10.677477
2022-07-12T05:00:00+02:00,2022-07-12T05:15:00+02:00,0.12514,0.01172,10.677477
2022-07-12T05:15:00+02:00,2022-07-12T05:30:00+02:00,0.12514,0.01172,10.677477
2022-07-12T05:30:00+02:00,2022-07-12T05:45:00+02:00,0.12514,0.01172,10.677477
2022-07-12T05:45:00+02:00,2022-07-12T06:00:00+02:00,0.12514,0.01172,10.677477
2022-07-12T06:00:00+02:00,2022-07-12T06:15:00+02:00,0.15877,0.01487,10.677477
2022-07-12T06:15:00+02:00,2022-07-12T06:30:00+02:00,0.15877,0.01487,10.677477
2022-07-12T06:30:00+02:00,2022-07-12T06:45:00+02:00,0.15877,0.01487,10.677477
2022-07-12T06:45:00+02:00,2022-07-12T07:00:00+02:00,0.15877,0.01487,10.677477
2022-07-12T07:00:00+02:00,2022-07-12T07:15:00+02:00,0.17426,0.01632,10.677477
2022-07-12T07:15:00+02:00,2022-07-12T07:30:00+02:00,0.17426,0.01632,10.677477
2022-07-12T07:30:00+02:00,2022-07-12T07:45:00+02:00,0.17426,0.01632,10.677477
2022-07-12T07:45:00+02:00,2022-07-12T08:00:00+02:00,0.17426,0.01632,10.677477
2022-07-12T08:00:00+02:00,2022-07-12T08:15:00+02:00,0.16561,0.01551,10.677477
2022-07-12T08:15:00+02:00,2022-07-12T08:30:00+02:00,0.16561,0.01551,10.677477
2022-07-12T08:30:00+02:00,2022-07-12T08:45:00+02:00,0.16561,0.01551,10.677477
2022-07-12T08:45:00+02:00,2022-07-12T09:00:00+02:00,0.16561,0.01551,10.677477
2022-07-12T09:00:00+02:00,2022-07-12T09:15:00+02:00,0.17031,0.01595,10.677477
2022-07-12T09:15:00+02:00,2022-07-12T09:30:00+02:00,0.17031,0.01595,10.677477
2022-07-12T09:30:00+02:00,2022-07-12T09:45:00+02:00,0.17031,0.01595,10.677477
2022-07-12T09:45:00+02:00,2022-07-12T10:00:00+02:00,0.17031,0.01595,10.677477
2022-07-12T10:00:00+02:00,2022-07-12T10:15:00+02:00,0.18216,0.01706,10.677477
2022-07-12T10:15:00+02:00,2022-07-12T10:30:00+02:00,0.18216,0.01706,10.677477
2022-07-12T10:30:00+02:00,2022-07-12T10:45:00+02:00,0.18216,0.01706,10.677477
2022-07-12T10:45:00+02:00,2022-07-12T11:00:00+02:00,0.18216,0.01706,10.677477
2022-07-12T11:00:00+02:00,2022-07-12T11:15:00+02:00,0.17842,0.01671,10.677477
2022-07-12T11:15:00+02:00,2022-07-12T11:30:00+02:00,0.17842,0.01671,10.677477
2022-07-12T11:30:00+02:00,2022-07-12T11:45:00+02:00,0.17842,0.01671,10.677477
2022-07-12T11:45:00+02:00,2022-07-12T12:00:00+02:00,0.17842,0.01671,10.677477
2022-07-12T12:00:00+02:00,2022-07-12T12:15:00+02:00,0.16721,0.01566,10.677477
2022-07-12T12:15:00+02:00,2022-07-12T12:30:00+02:00,0.16721,0.01566,10.677477
2022-07-12T12:30:00+02:00,2022-07-12T12:45:00+02:00,0.16721,0.01566,10.677477
2022-07-12T12:45:00+02:00,2022-07-12T13:00:00+02:00,0.16721,0.01566,10.677477
2022-07-12T13:00:00+02:00,2022-07-12T13:15:00+02:00,0.18237,0.01708,10.677477
2022-07-12T13:15:00+02:00,2022-07-12T13:30:00+02:00,0.18237,0.01708,10.677477
2022-07-12T13:30:00+02:00,2022-07-12T13:45:00+02:00,0.18237,0.01708,10.677477
2022-07-12T13:45:00+02:00,2022-07-12T14:00:00+02:00,0.18237,0.01708,10.677477
2022-07-12T14:00:00+02:00,2022-07-12T14:15:00+02:00,0.18066,0.01692,10.677477
2022-07-12T14:15:00+02:00,2022-07-12T14:30:00+02:00,0.18066,0.01692,10.677477
2022-07-12T14:30:00+02:00,2022-07-12T14:45:00+02:00,0.18066,0.01692,10.677477
2022-07-12T14:45:00+02:00,2022-07-12T15:00:00+02:00,0.18066,0.01692,10.677477
2022-07-12T15:00:00+02:00,2022-07-12T15:15:00+02:00,0.15952,0.01494,10.677477
2022-07-12T15:15:00+02:00,2022-07-12T15:30:00+02:00,0.15952,0.01494,10.677477
2022-07-12T15:30:00+02:00,2022-07-12T15:45:00+02:00,0.15952,0.01494,10.677477
2022-07-12T15:45:00+02:00,2022-07-12T16:00:00+02:00,0.15952,0.01494,10.677477
2022-07-12T16:00:00+02:00,2022-07-12T16:15:00+02:00,0.13251,0.01241,10.677477
2022-07-12T16:15:00+02:00,2022-07-12T16:30:00+02:00,0.13251,0.01241,10.677477
2022-07-12T16:30:00+02:00,2022-07-12T16:45:00+02:00,0.13251,0.01241,10.677477
2022-07-12T16:45:00+02:00,2022-07-12T17:00:00+02:00,0.13251,0.01241,10.677477
2022-07-12T17:00:00+02:00,2022-07-12T17:15:00+02:00,0.17874,0.01674,10.677477
2022-07-12T17:15:00+02:00,2022-07-12T17:30:00+02:00,0.17874,0.01674,10.677477
2022-07-12T17:30:00+02:00,2022-07-12T17:45:00+02:00,0.17874,0.01674,10.677477
2022-07-12T17:45:00+02:00,2022-07-12T18:00:00+02:00,0.17874,0.01674,10.677477
2022-07-12T18:00:00+02:00,2022-07-12T18:15:00+02:00,0.1702,0.01594,10.677477
2022-07-12T18:15:00+02:00,2022-07-12T18:30:00+02:00,0.1702,0.01594,10.677477
2022-07-12T18:30:00+02:00,2022-07-12T18:45:00+02:00,0.1702,0.01594,10.677477
2022-07-12T18:45:00+02:00,2022-07-12T19:00:00+02:00,0.1702,0.01594,10.677477
2022-07-12T19:00:00+02:00,2022-07-12T19:15:00+02:00,0.14329,0.01342,10.677477
2022-07-12T19:15:00+02:00,2022-07-12T19:30:00+02:00,0.14329,0.01342,10.677477
2022-07-12T19:30:00+02:00,2022-07-12T19:45:00+02:00,0.14329,0.01342,10.677477
2022-07-12T19:45:00+02:00,2022-07-12T20:00:00+02:00,0.14329,0.01342,10.677477
2022-07-12T20:00:00+02:00,2022-07-12T20:15:00+02:00,0.11564,0.01083,10.677477
2022-07-12T20:15:00+02:00,2022-07-12T20:30:00+02:00,0.11564,0.01083,10.677477
2022-07-12T20:30:00+02:00,2022-07-12T20:45:00+02:00,0.11564,0.01083,10.677477
2022-07-12T20:45:00+02:00,2022-07-12T21:00:00+02:00,0.11564,0.01083,10.677477
2022-07-12T21:00:00+02:00,2022-07-12T21:15:00+02:00,0.09567,0.00896,10.677477
2022-07-12T21:15:00+02:00,2022-07-12T21:30:00+02:00,0.09567,0.00896,10.677477
2022-07-12T21:30:00+02:00,2022-07-12T21:45:00+02:00,0.09567,0.00896,10.677477
2022-07-12T21:45:00+02:00,2022-07-12T22:00:00+02:00,0.09567,0.00896,10.677477
2022-07-12T22:00:00+02:00,2022-07-12T22:15:00+02:00,0.07122,0.00667,10.677477
2022-07-12T22:15:00+02:00,2022-07-12T22:30:00+02:00,0.07122,0.00667,10.677477
2022-07-12T22:30:00+02:00,2022-07-12T22:45:00+02:00,0.07122,0.00667,10.677477
2022-07-12T22:45:00+02:00,2022-07-12T23:00:00+02:00,0.07122,0.00667,10.677477
2022-07-12T23:00:00+02:00,2022-07-12T23:15:00+02:00,0.05082,0.00476,10.677477
2022-07-12T23:15:00+02:00,2022-07-12T23:30:00+02:00,0.05082,0.00476,10.677477
2022-07-12T23:30:00+02:00,2022-07-12T23:45:00+02:00,0.05082,0.00476,10.677477
2022-07-12T23:45:00+02:00,2022-07-13T00:00:00+02:00,0.05082,0.00476,10.677477
2022-07-13T00:00:00+02:00,2022-07-13T00:15:00+02:00,0.03856,0.00363,10.621753
2022-07-13T00:15:00+02:00,2022-07-13T00:30:00+02:00,0.03856,0.00363,10.621753
2022-07-13T00:30:00+02:00,2022-07-13T00:45:00+02:00,0.03856,0.00363,10.621753
2022-07-13T00:45:00+02:00,2022-07-13T01:00:00+02:00,0.03856,0.00363,10.621753
2022-07-13T01:00:00+02:00,2022-07-13T01:15:00+02:00,0.03665,0.00345,10.621753
2022-07-13T01:15:00+02:00,2022-07-13T01:30:00+02:00,0.03665,0.00345,10.621753
2022-07-13T01:30:00+02:00,2022-07-13T01:45:00+02:00,0.03665,0.00345,10.621753
2022-07-13T01:45:00+02:00,2022-07-13T02:00:00+02:00,0.03665,0.00345,10.621753
2022-07-13T02:00:00+02:00,2022-07-13T02:15:00+02:00,0.03983,0.00375,10.621753
2022-07-13T02:15:00+02:00,2022-07-13T02:30:00+02:00,0.03983,0.00375,10.621753
2022-07-13T02:30:00+02:00,2022-07-13T02:45:00+02:00,0.03983,0.00375,10.621753
2022-07-13T02:45:00+02:00,2022-07-13T03:00:00+02:00,0.03983,0.00375,10.621753
2022-07-13T03:00:00+02:00,2022-07-13T03:15:00+02:00,0.04748,0.00447,10.621753
2022-07-13T03:15:00+02:00,2022-07-13T03:30:00+02:00,0.04748,0.00447,10.621753
2022-07-13T03:30:00+02:00,2022-07-13T03:45:00+02:00,0.04748,0.00447,10.621753
2022-07-13T03:45:00+02:00,2022-07-13T04:00:00+02:00,0.04748,0.00447,10.621753
2022-07-13T04:00:00+02:00,2022-07-13T04:15:00+02:00,0.0496,0.00467,10.621753
2022-07-13T04:15:00+02:00,2022-07-13T04:30:00+02:00,0.0496,0.00467,10.621753
2022-07-13T04:30:00+02:00,2022-07-13T04:45:00+02:00,0.0496,0.00467,10.621753
2022-07-13T04:45:00+02:00,2022-07-13T05:00:00+02:00,0.0496,0.00467,10.621753
2022-07-13T05:00:00+02:00,2022-07-13T05:15:00+02:00,0.08944,0.00842,10.621753
2022-07-13T05:15:00+02:00,2022-07-13T05:30:00+02:00,0.08944,0.00842,10.621753
2022-07-13T05:30:00+02:00,2022-07-13T05:45:00+02:00,0.08944,0.00842,10.621753
2022-07-13T05:45:00+02:00,2022-07-13T06:00:00+02:00,0.08944,0.00842,10.621753
2022-07-13T06:00:00+02:00,2022-07-13T06:15:00+02:00,0.4988,0.04696,10.621753
2022-07-13T06:15:00+02:00,2022-07-13T06:30:00+02:00,0.4988,0.04696,10.621753
2022-07-13T06:30:00+02:00,2022-07-13T06:45:00+02:00,0.4988,0.04696,10.621753
2022-07-13T06:45:00+02:00,2022-07-13T07:00:00+02:00,0.4988,0.04696,10.621753
2022-07-13T07:00:00+02:00,2022-07-13T07:15:00+02:00,0.53056,0.04995,10.621753
2022-07-13T07:15:00+02:00,2022-07-13T07:30:00+02:00,0.53056,0.04995,10.621753
2022-07-13T07:30:00+02:00,2022-07-13T07:45:00+02:00,0.53056,0.04995,10.621753
2022-07-13T07:45:00+02:00,2022-07-13T08:00:00+02:00,0.53056,0.04995,10.621753
2022-07-13T08:00:00+02:00,2022-07-13T08:15:00+02:00,0.54649,0.05145,10.621753
2022-07-13T08:15:00+02:00,2022-07-13T08:30:00+02:00,0.54649,0.05145,10.621753
2022-07-13T08:30:00+02:00,2022-07-13T08:45:00+02:00,0.54649,0.05145,10.621753
2022-07-13T08:45:00+02:00,2022-07-13T09:00:00+02:00,0.54649,0.05145,10.621753
2022-07-13T09:00:00+02:00,2022-07-13T09:15:00+02:00,0.87587,0.08246,10.621753
2022-07-13T09:15:00+02:00,2022-07-13T09:30:00+02:00,0.87587,0.08246,10.621753
2022-07-13T09:30:00+02:00,2022-07-13T09:45:00+02:00,0.87587,0.08246,10.621753
2022-07-13T09:45:00+02:00,2022-07-13T10:00:00+02:00,0.87587,0.08246,10.621753
2022-07-13T10:00:00+02:00,2022-07-13T10:15:00+02:00,0.85473,0.08047,10.621753
2022-07-13T10:15:00+02:00,2022-07-13T10:30:00+02:00,0.85473,0.08047,10.621753
2022-07-13T10:30:00+02:00,2022-07-13T10:45:00+02:00,0.85473,0.08047,10.621753
2022-07-13T10:45:00+02:00,2022-07-13T11:00:00+02:00,0.85473,0.08047,10.621753
2022-07-13T11:00:00+02:00,2022-07-13T11:15:00+02:00,0.69796,0.06571,10.621753
2022-07-13T11:15:00+02:00,2022-07-13T11:30:00+02:00,0.69796,0.06571,10.621753
2022-07-13T11:30:00+02:00,2022-07-13T11:45:00+02:00,0.69796,0.06571,10.621753
2022-07-13T11:45:00+02:00,2022-07-13T12:00:00+02:00,0.69796,0.06571,10.621753
2022-07-13T12:00:00+02:00,2022-07-13T12:15:00+02:00,0.78272,0.07369,10.621753
2022-07-13T12:15:00+02:00,2022-07-13T12:30:00+02:00,0.78272,0.07369,10.621753
2022-07-13T12:30:00+02:00,2022-07-13T12:45:00+02:00,0.78272,0.07369,10.621753
2022-07-13T12:45:00+02:00,2022-07-13T13:00:00+02:00,0.78272,0.07369,10.621753
2022-07-13T13:00:00+02:00,2022-07-13T13:15:00+02:00,0.49901,0.04698,10.621753
2022-07-13T13:15:00+02:00,2022-07-13T13:30:00+02:00,0.49901,0.04698,10.621753
2022-07-13T13:30:00+02:00,2022-07-13T13:45:00+02:00,0.49901,0.04698,10.621753
2022-07-13T13:45:00+02:00,2022-07-13T14:00:00+02:00,0.49901,0.04698,10.621753
2022-07-13T14:00:00+02:00,2022-07-13T14:15:00+02:00,0.10452,0.00984,10.621753
2022-07-13T14:15:00+02:00,2022-07-13T14:30:00+02:00,0.10452,0.00984,10.621753
2022-07-13T14:30:00+02:00,2022-07-13T14:45:00+02:00,0.10452,0.00984,10.621753
2022-07-13T14:45:00+02:00,2022-07-13T15:00:00+02:00,0.10452,0.00984,10.621753
2022-07-13T15:00:00+02:00,2022-07-13T15:15:00+02:00,0.05353,0.00504,10.621753
2022-07-13T15:15:00+02:00,2022-07-13T15:30:00+02:00,0.05353,0.00504,10.621753
2022-07-13T15:30:00+02:00,2022-07-13T15:45:00+02:00,0.05353,0.00504,10.621753
2022-07-13T15:45:00+02:00,2022-07-13T16:00:00+02:00,0.05353,0.00504,10.621753
2022-07-13T16:00:00+02:00,2022-07-13T16:15:00+02:00,0.03834,0.00361,10.621753
2022-07-13T16:15:00+02:00,2022-07-13T16:30:00+02:00,0.03834,0.00361,10.621753
2022-07-13T16:30:00+02:00,2022-07-13T16:45:00+02:00,0.03834,0.00361,10.621753
2022-07-13T16:45:00+02:00,2022-07-13T17:00:00+02:00,0.03834,0.00361,10.621753
2022-07-13T17:00:00+02:00,2022-07-13T17:15:00+02:00,0.03856,0.00363,10.621753
2022-07-13T17:15:00+02:00,2022-07-13T17:30:00+02:00,0.03856,0.00363,10.621753
2022-07-13T17:30:00+02:00,2022-07-13T17:45:00+02:00,0.03856,0.00363,10.621753
2022-07-13T17:45:00+02:00,2022-07-13T18:00:00+02:00,0.03856,0.00363,10.621753
2022-07-13T18:00:00+02:00,2022-07-13T18:15:00+02:00,0.05343,0.00503,10.621753
2022-07-13T18:15:00+02:00,2022-07-13T18:30:00+02:00,0.05343,0.00503,10.621753
2022-07-13T18:30:00+02:00,2022-07-13T18:45:00+02:00,0.05343,0.00503,10.621753
2022-07-13T18:45:00+02:00,2022-07-13T19:00:00+02:00,0.05343,0.00503,10.621753
2022-07-13T19:00:00+02:00,2022-07-13T19:15:00+02:00,0.041,0.00386,10.621753
2022-07-13T19:15:00+02:00,2022-07-13T19:30:00+02:00,0.041,0.00386,10.621753
2022-07-13T19:30:00+02:00,2022-07-13T19:45:00+02:00,0.041,0.00386,10.621753
2022-07-13T19:45:00+02:00,2022-07-13T20:00:00+02:00,0.041,0.00386,10.621753
2022-07-13T20:00:00+02:00,2022-07-13T20:15:00+02:00,0.03229,0.00304,10.621753
2022-07-13T20:15:00+02:00,2022-07-13T20:30:00+02:00,0.03229,0.00304,10.621753
2022-07-13T20:30:00+02:00,2022-07-13T20:45:00+02:00,0.03229,0.00304,10.621753
2022-07-13T20:45:00+02:00,2022-07-13T21:00:00+02:00,0.03229,0.00304,10.621753
2022-07-13T21:00:00+02:00,2022-07-13T21:15:00+02:00,0.02273,0.00214,10.621753
2022-07-13T21:15:00+02:00,2022-07-13T21:30:00+02:00,0.02273,0.00214,10.621753
2022-07-13T21:30:00+02:00,2022-07-13T21:45:00+02:00,0.02273,0.00214,10.621753
2022-07-13T21:45:00+02:00,2022-07-13T22:00:00+02:00,0.02273,0.00214,10.621753
2022-07-13T22:00:00+02:00,2022-07-13T22:15:00+02:00,0.01742,0.00164,10.621753
2022-07-13T22:15:00+02:00,2022-07-13T22:30:00+02:00,0.01742,0.00164,10.621753
2022-07-13T22:30:00+02:00,2022-07-13T22:45:00+02:00,0.01742,0.00164,10.621753
2022-07-13T22:45:00+02:00,2022-07-13T23:00:00+02:00,0.01742,0.00164,10.621753
2022-07-13T23:00:00+02:00,2022-07-13T23:15:00+02:00,0.0153,0.00144,10.621753
2022-07-13T23:15:00+02:00,2022-07-13T23:30:00+02:00,0.0153,0.00144,10.621753
2022-07-13T23:30:00+02:00,2022-07-13T23:45:00+02:00,0.0153,0.00144,10.621753
2022-07-13T23:45:00+02:00,2022-07-14T00:00:00+02:00,0.0153,0.00144,10.621753
2022-07-14T00:00:00+02:00,2022-07-14T00:15:00+02:00,0.01516,0.00143,10.600596
2022-07-14T00:15:00+02:00,2022-07-14T00:30:00+02:00,0.01516,0.00143,10.600596
2022-07-14T00:30:00+02:00,2022-07-14T00:45:00+02:00,0.01516,0.00143,10.600596
2022-07-14T00:45:00+02:00,2022-07-14T01:00:00+02:00,0.01516,0.00143,10.600596
2022-07-14T01:00:00+02:00,2022-07-14T01:15:00+02:00,0.0106,0.001,10.600596
2022-07-14T01:15:00+02:00,2022-07-14T01:30:00+02:00,0.0106,0.001,10.600596
2022-07-14T01:30:00+02:00,2022-07-14T01:45:00+02:00,0.0106,0.001,10.600596
2022-07-14T01:45:00+02:00,2022-07-14T02:00:00+02:00,0.0106,0.001,10.600596
2022-07-14T02:00:00+02:00,2022-07-14T02:15:00+02:00,0.00869,0.00082,10.600596
2022-07-14T02:15:00+02:00,2022-07-14T02:30:00+02:00,0.00869,0.00082,10.600596
2022-07-14T02:30:00+02:00,2022-07-14T02:45:00+02:00,0.00869,0.00082,10.600596
2022-07-14T02:45:00+02:00,2022-07-14T03:00:00+02:00,0.00869,0.00082,10.600596
2022-07-14T03:00:00+02:00,2022-07-14T03:15:00+02:00,0.00625,0.00059,10.600596
2022-07-14T03:15:00+02:00,2022-07-14T03:30:00+02:00,0.00625,0.00059,10.600596
2022-07-14T03:30:00+02:00,2022-07-14T03:45:00+02:00,0.00625,0.00059,10.600596
2022-07-14T03:45:00+02:00,2022-07-14T04:00:00+02:00,0.00625,0.00059,10.600596
2022-07-14T04:00:00+02:00,2022-07-14T04:15:00+02:00,0.007,0.00066,10.600596
2022-07-14T04:15:00+02:00,2022-07-14T04:30:00+02:00,0.007,0.00066,10.600596
2022-07-14T04:30:00+02:00,2022-07-14T04:45:00+02:00,0.007,0.00066,10.600596
2022-07-14T04:45:00+02:00,2022-07-14T05:00:00+02:00,0.007,0.00066,10.600596
2022-07-14T05:00:00+02:00,2022-07-14T05:15:00+02:00,0.00986,0.00093,10.600596
2022-07-14T05:15:00+02:00,2022-07-14T05:30:00+02:00,0.00986,0.00093,10.600596
2022-07-14T05:30:00+02:00,2022-07-14T05:45:00+02:00,0.00986,0.00093,10.600596
2022-07-14T05:45:00+02:00,2022-07-14T06:00:00+02:00,0.00986,0.00093,10.600596
2022-07-14T06:00:00+02:00,2022-07-14T06:15:00+02:00,0.01484,0.0014,10.600596
2022-07-14T06:15:00+02:00,2022-07-14T06:30:00+02:00,0.01484,0.0014,10.600596
2022-07-14T06:30:00+02:00,2022-07-14T06:45:00+02:00,0.01484,0.0014,10.600596
2022-07-14T06:45:00+02:00,2022-07-14T07:00:00+02:00,0.01484,0.0014,10.600596
2022-07-14T07:00:00+02:00,2022-07-14T07:15:00+02:00,0.01781,0.00168,10.600596
2022-07-14T07:15:00+02:00,2022-07-14T07:30:00+02:00,0.01781,0.00168,10.600596
2022-07-14T07:30:00+02:00,2022-07-14T07:45:00+02:00,0.01781,0.00168,10.600596
2022-07-14T07:45:00+02:00,2022-07-14T08:00:00+02:00,0.01781,0.00168,10.600596
2022-07-14T08:00:00+02:00,2022-07-14T08:15:00+02:00,0.0265,0.0025,10.600596
2022-07-14T08:15:00+02:00,2022-07-14T08:30:00+02:00,0.0265,0.0025,10.600596
2022-07-14T08:30:00+02:00,2022-07-14T08:45:00+02:00,0.0265,0.0025,10.600596
2022-07-14T08:45:00+02:00,2022-07-14T09:00:00+02:00,0.0265,0.0025,10.600596
2022-07-14T09:00:00+02:00,2022-07-14T09:15:00+02:00,0.03011,0.00284,10.600596
2022-07-14T09:15:00+02:00,2022-07-14T09:30:00+02:00,0.03011,0.00284,10.600596
2022-07-14T09:30:00+02:00,2022-07-14T09:45:00+02:00,0.03011,0.00284,10.600596
2022-07-14T09:45:00+02:00,2022-07-14T10:00:00+02:00,0.03011,0.00284,10.600596
2022-07-14T10:00:00+02:00,2022-07-14T10:15:00+02:00,0.03011,0.00284,10.600596
2022-07-14T10:15:00+02:00,2022-07-14T10:30:00+02:00,0.03011,0.00284,10.600596
2022-07-14T10:30:00+02:00,2022-07-14T10:45:00+02:00,0.03011,0.00284,10.600596
2022-07-14T10:45:00+02:00,2022-07-14T11:00:00+02:00,0.03011,0.00284,10.600596
2022-07-14T11:00:00+02:00,2022-07-14T11:15:00+02:00,0.02671,0.00252,10.600596
2022-07-14T11:15:00+02:00,2022-07-14T11:30:00+02:00,0.02671,0.00252,10.600596
2022-07-14T11:30:00+02:00,2022-07-14T11:45:00+02:00,0.02671,0.00252,10.600596
2022-07-14T11:45:00+02:00,2022-07-14T12:00:00+02:00,0.02671,0.00252,10.600596
2022-07-14T12:00:00+02:00,2022-07-14T12:15:00+02:00,0.02226,0.0021,10.600596
2022-07-14T12:15:00+02:00,2022-07-14T12:30:00+02:00,0.02226,0.0021,10.600596
2022-07-14T12:30:00+02:00,2022-07-14T12:45:00+02:00,0.02226,0.0021,10.600596
2022-07-14T12:45:00+02:00,2022-07-14T13:00:00+02:00,0.02226,0.0021,10.600596
2022-07-14T13:00:00+02:00,2022-07-14T13:15:00+02:00,0.02173,0.00205,10.600596
2022-07-14T13:15:00+02:00,2022-07-14T13:30:00+02:00,0.02173,0.00205,10.600596
2022-07-14T13:30:00+02:00,2022-07-14T13:45:00+02:00,0.02173,0.00205,10.600596
2022-07-14T13:45:00+02:00,2022-07-14T14:00:00+02:00,0.02173,0.00205,10.600596
2022-07-14T14:00:00+02:00,2022-07-14T14:15:00+02:00,0.01728,0.00163,10.600596
2022-07-14T14:15:00+02:00,2022-07-14T14:30:00+02:00,0.01728,0.00163,10.600596
2022-07-14T14:30:00+02:00,2022-07-14T14:45:00+02:00,0.01728,0.00163,10.600596
2022-07-14T14:45:00+02:00,2022-07-14T15:00:00+02:00,0.01728,0.00163,10.600596
2022-07-14T15:00:00+02:00,2022-07-14T15:15:00+02:00,0.01696,0.0016,10.600596
2022-07-14T15:15:00+02:00,2022-07-14T15:30:00+02:00,0.01696,0.0016,10.600596
2022-07-14T15:30:00+02:00,2022-07-14T15:45:00+02:00,0.01696,0.0016,10.600596
2022-07-14T15:45:00+02:00,2022-07-14T16:00:00+02:00,0.01696,0.0016,10.600596
2022-07-14T16:00:00+02:00,2022-07-14T16:15:00+02:00,0.01685,0.00159,10.600596
2022-07-14T16:15:00+02:00,2022-07-14T16:30:00+02:00,0.01685,0.00159,10.600596
2022-07-14T16:30:00+02:00,2022-07-14T16:45:00+02:00,0.01685,0.00159,10.600596
2022-07-14T16:45:00+02:00,2022-07-14T17:00:00+02:00,0.01685,0.00159,10.600596
2022-07-14T17:00:00+02:00,2022-07-14T17:15:00+02:00,0.03042,0.00287,10.600596
2022-07-14T17:15:00+02:00,2022-07-14T17:30:00+02:00,0.03042,0.00287,10.600596
2022-07-14T17:30:00+02:00,2022-07-14T17:45:00+02:00,0.03042,0.00287,10.600596
2022-07-14T17:45:00+02:00,2022-07-14T18:00:00+02:00,0.03042,0.00287,10.600596
2022-07-14T18:00:00+02:00,2022-07-14T18:15:00+02:00,0.03148,0.00297,10.600596
2022-07-14T18:15:00+02:00,2022-07-14T18:30:00+02:00,0.03148,0.00297,10.600596
2022-07-14T18:30:00+02:00,2022-07-14T18:45:00+02:00,0.03148,0.00297,10.600596
2022-07-14T18:45:00+02:00,2022-07-14T19:00:00+02:00,0.03148,0.00297,10.600596
2022-07-14T19:00:00+02:00,2022-07-14T19:15:00+02:00,0.02809,0.00265,10.600596
2022-07-14T19:15:00+02:00,2022-07-14T19:30:00+02:00,0.02809,0.00265,10.600596
2022-07-14T19:30:00+02:00,2022-07-14T19:45:00+02:00,0.02809,0.00265,10.600596
2022-07-14T19:45:00+02:00,2022-07-14T20:00:00+02:00,0.02809,0.00265,10.600596
2022-07-14T20:00:00+02:00,2022-07-14T20:15:00+02:00,0.02491,0.00235,10.600596
2022-07-14T20:15:00+02:00,2022-07-14T20:30:00+02:00,0.02491,0.00235,10.600596
2022-07-14T20:30:00+02:00,2022-07-14T20:45:00+02:00,0.02491,0.00235,10.600596
2022-07-14T20:45:00+02:00,2022-07-14T21:00:00+02:00,0.02491,0.00235,10.600596
2022-07-14T21:00:00+02:00,2022-07-14T21:15:00+02:00,0.01728,0.00163,10.600596
2022-07-14T21:15:00+02:00,2022-07-14T21:30:00+02:00,0.01728,0.00163,10.600596
2022-07-14T21:30:00+02:00,2022-07-14T21:45:00+02:00,0.01728,0.00163,10.600596
2022-07-14T21:45:00+02:00,2022-07-14T22:00:00+02:00,0.01728,0.00163,10.600596
2022-07-14T22:00:00+02:00,2022-07-14T22:15:00+02:00,0.01558,0.00147,10.600596
2022-07-14T22:15:00+02:00,2022-07-14T22:30:00+02:00,0.01558,0.00147,10.600596
2022-07-14T22:30:00+02:00,2022-07-14T22:45:00+02:00,0.01558,0.00147,10.600596
2022-07-14T22:45:00+02:00,2022-07-14T23:00:00+02:00,0.01558,0.00147,10.600596
2022-07-14T23:00:00+02:00,2022-07-14T23:15:00+02:00,0.01357,0.00128,10.600596
2022-07-14T23:15:00+02:00,2022-07-14T23:30:00+02:00,0.01357,0.00128,10.600596
2022-07-14T23:30:00+02:00,2022-07-14T23:45:00+02:00,0.01357,0.00128,10.600596
2022-07-14T23:45:00+02:00,2022-07-15T00:00:00+02:00,0.01357,0.00128,10.600596
2022-07-15T00:00:00+02:00,2022-07-15T00:15:00+02:00,0.01355,0.00128,10.582117
2022-07-15T00:15:00+02:00,2022-07-15T00:30:00+02:00,0.01355,0.00128,10.582117
2022-07-15T00:30:00+02:00,2022-07-15T00:45:00+02:00,0.01355,0.00128,10.582117
2022-07-15T00:45:00+02:00,2022-07-15T01:00:00+02:00,0.01355,0.00128,10.582117
2022-07-15T01:00:00+02:00,2022-07-15T01:15:00+02:00,0.01164,0.0011,10.582117
2022-07-15T01:15:00+02:00,2022-07-15T01:30:00+02:00,0.01164,0.0011,10.582117
2022-07-15T01:30:00+02:00,2022-07-15T01:45:00+02:00,0.01164,0.0011,10.582117
2022-07-15T01:45:00+02:00,2022-07-15T02:00:00+02:00,0.01164,0.0011,10.582117
2022-07-15T02:00:00+02:00,2022-07-15T02:15:00+02:00,0.00995,0.00094,10.582117
2022-07-15T02:15:00+02:00,2022-07-15T02:30:00+02:00,0.00995,0.00094,10.582117
2022-07-15T02:30:00+02:00,2022-07-15T02:45:00+02:00,0.00995,0.00094,10.582117
2022-07-15T02:45:00+02:00,2022-07-15T03:00:00+02:00,0.00995,0.00094,10.582117
2022-07-15T03:00:00+02:00,2022-07-15T03:15:00+02:00,0.00963,0.00091,10.582117
2022-07-15T03:15:00+02:00,2022-07-15T03:30:00+02:00,0.00963,0.00091,10.582117
2022-07-15T03:30:00+02:00,2022-07-15T03:45:00+02:00,0.00963,0.00091,10.582117
