time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2022-11-20T23:00:00+01:00,2022-11-21T00:00:00+01:00,1.86392,0.16945,10.999851
2022-11-21T00:00:00+01:00,2022-11-21T01:00:00+01:00,1.52891,0.13935,10.971728
2022-11-21T01:00:00+01:00,2022-11-21T02:00:00+01:00,1.54021,0.14038,10.971728
2022-11-21T02:00:00+01:00,2022-11-21T03:00:00+01:00,1.64016,0.14949,10.971728
2022-11-21T03:00:00+01:00,2022-11-21T04:00:00+01:00,1.59068,0.14498,10.971728
2022-11-21T04:00:00+01:00,2022-11-21T05:00:00+01:00,1.69842,0.1548,10.971728
2022-11-21T05:00:00+01:00,2022-11-21T06:00:00+01:00,1.83798,0.16752,10.971728
2022-11-21T06:00:00+01:00,2022-11-21T07:00:00+01:00,2.96676,0.2704,10.971728
2022-11-21T07:00:00+01:00,2022-11-21T08:00:00+01:00,3.47738,0.31694,10.971728
2022-11-21T08:00:00+01:00,2022-11-21T09:00:00+01:00,3.55539,0.32405,10.971728
2022-11-21T09:00:00+01:00,2022-11-21T10:00:00+01:00,3.38094,0.30815,10.971728
2022-11-21T10:00:00+01:00,2022-11-21T11:00:00+01:00,3.24961,0.29618,10.971728
2022-11-21T11:00:00+01:00,2022-11-21T12:00:00+01:00,3.37414,0.30753,10.971728
2022-11-21T12:00:00+01:00,2022-11-21T13:00:00+01:00,3.28954,0.29982,10.971728
2022-11-21T13:00:00+01:00,2022-11-21T14:00:00+01:00,3.31697,0.30232,10.971728
2022-11-21T14:00:00+01:00,2022-11-21T15:00:00+01:00,3.64283,0.33202,10.971728
2022-11-21T15:00:00+01:00,2022-11-21T16:00:00+01:00,3.66116,0.33369,10.971728
2022-11-21T16:00:00+01:00,2022-11-21T17:00:00+01:00,3.67202,0.33468,10.971728
2022-11-21T17:00:00+01:00,2022-11-21T18:00:00+01:00,3.67981,0.33539,10.971728
2022-11-21T18:00:00+01:00,2022-11-21T19:00:00+01:00,3.46059,0.31541,10.971728
2022-11-21T19:00:00+01:00,2022-11-21T20:00:00+01:00,3.19749,0.29143,10.971728
2022-11-21T20:00:00+01:00,2022-11-21T21:00:00+01:00,2.76674,0.25217,10.971728
2022-11-21T21:00:00+01:00,2022-11-21T22:00:00+01:00,2.41378,0.22,10.971728
2022-11-21T22:00:00+01:00,2022-11-21T23:00:00+01:00,2.19358,0.19993,10.971728
2022-11-21T23:00:00+01:00,2022-11-22T00:00:00+01:00,1.70095,0.15503,10.971728
2022-11-22T00:00:00+01:00,2022-11-22T01:00:00+01:00,1.33979,0.12219,10.964788
2022-11-22T01:00:00+01:00,2022-11-22T02:00:00+01:00,1.23299,0.11245,10.964788
2022-11-22T02:00:00+01:00,2022-11-22T03:00:00+01:00,1.09615,0.09997,10.964788
2022-11-22T03:00:00+01:00,2022-11-22T04:00:00+01:00,0.92762,0.0846,10.964788
2022-11-22T04:00:00+01:00,2022-11-22T05:00:00+01:00,0.99462,0.09071,10.964788
2022-11-22T05:00:00+01:00,2022-11-22T06:00:00+01:00,1.14867,0.10476,10.964788
2022-11-22T06:00:00+01:00,2022-11-22T07:00:00+01:00,1.66862,0.15218,10.964788
2022-11-22T07:00:00+01:00,2022-11-22T08:00:00+01:00,2.4605,0.2244,10.964788
2022-11-22T08:00:00+01:00,2022-11-22T09:00:00+01:00,2.66433,0.24299,10.964788
2022-11-22T09:00:00+01:00,2022-11-22T10:00:00+01:00,2.29515,0.20932,10.964788
2022-11-22T10:00:00+01:00,2022-11-22T11:00:00+01:00,2.3469,0.21404,10.964788
2022-11-22T11:00:00+01:00,2022-11-22T12:00:00+01:00,2.45754,0.22413,10.964788
2022-11-22T12:00:00+01:00,2022-11-22T13:00:00+01:00,2.33473,0.21293,10.964788
2022-11-22T13:00:00+01:00,2022-11-22T14:00:00+01:00,2.32311,0.21187,10.964788
2022-11-22T14:00:00+01:00,2022-11-22T15:00:00+01:00,2.29241,0.20907,10.964788
2022-11-22T15:00:00+01:00,2022-11-22T16:00:00+01:00,2.46357,0.22468,10.964788
2022-11-22T16:00:00+01:00,2022-11-22T17:00:00+01:00,2.32508,0.21205,10.964788
2022-11-22T17:00:00+01:00,2022-11-22T18:00:00+01:00,2.40195,0.21906,10.964788
2022-11-22T18:00:00+01:00,2022-11-22T19:00:00+01:00,2.12487,0.19379,10.964788
2022-11-22T19:00:00+01:00,2022-11-22T20:00:00+01:00,1.98671,0.18119,10.964788
2022-11-22T20:00:00+01:00,2022-11-22T21:00:00+01:00,1.71248,0.15618,10.964788
2022-11-22T21:00:00+01:00,2022-11-22T22:00:00+01:00,1.67948,0.15317,10.964788
2022-11-22T22:00:00+01:00,2022-11-22T23:00:00+01:00,1.64384,0.14992,10.964788
2022-11-22T23:00:00+01:00,2022-11-23T00:00:00+01:00,1.50788,0.13752,10.964788
2022-11-23T00:00:00+01:00,2022-11-23T01:00:00+01:00,1.3887,0.12745,10.896049
2022-11-23T01:00:00+01:00,2022-11-23T02:00:00+01:00,1.34893,0.1238,10.896049
2022-11-23T02:00:00+01:00,2022-11-23T03:00:00+01:00,1.1941,0.10959,10.896049
2022-11-23T03:00:00+01:00,2022-11-23T04:00:00+01:00,1.16664,0.10707,10.896049
2022-11-23T04:00:00+01:00,2022-11-23T05:00:00+01:00,1.24084,0.11388,10.896049
2022-11-23T05:00:00+01:00,2022-11-23T06:00:00+01:00,1.31047,0.12027,10.896049
2022-11-23T06:00:00+01:00,2022-11-23T07:00:00+01:00,1.52534,0.13999,10.896049
2022-11-23T07:00:00+01:00,2022-11-23T08:00:00+01:00,1.63332,0.1499,10.896049
2022-11-23T08:00:00+01:00,2022-11-23T09:00:00+01:00,1.80646,0.16579,10.896049
2022-11-23T09:00:00+01:00,2022-11-23T10:00:00+01:00,1.85908,0.17062,10.896049
2022-11-23T10:00:00+01:00,2022-11-23T11:00:00+01:00,1.88218,0.17274,10.896049
2022-11-23T11:00:00+01:00,2022-11-23T12:00:00+01:00,1.81713,0.16677,10.896049
2022-11-23T12:00:00+01:00,2022-11-23T13:00:00+01:00,1.77213,0.16264,10.896049
2022-11-23T13:00:00+01:00,2022-11-23T14:00:00+01:00,1.75579,0.16114,10.896049
2022-11-23T14:00:00+01:00,2022-11-23T15:00:00+01:00,1.91509,0.17576,10.896049
2022-11-23T15:00:00+01:00,2022-11-23T16:00:00+01:00,1.96031,0.17991,10.896049
2022-11-23T16:00:00+01:00,2022-11-23T17:00:00+01:00,2.02841,0.18616,10.896049
2022-11-23T17:00:00+01:00,2022-11-23T18:00:00+01:00,2.37676,0.21813,10.896049
2022-11-23T18:00:00+01:00,2022-11-23T19:00:00+01:00,1.80667,0.16581,10.896049
2022-11-23T19:00:00+01:00,2022-11-23T20:00:00+01:00,1.68671,0.1548,10.896049
2022-11-23T20:00:00+01:00,2022-11-23T21:00:00+01:00,1.52512,0.13997,10.896049
2022-11-23T21:00:00+01:00,2022-11-23T22:00:00+01:00,1.3632,0.12511,10.896049
2022-11-23T22:00:00+01:00,2022-11-23T23:00:00+01:00,1.36615,0.12538,10.896049
2022-11-23T23:00:00+01:00,2022-11-24T00:00:00+01:00,1.23975,0.11378,10.896049
2022-11-24T00:00:00+01:00,2022-11-24T01:00:00+01:00,1.50616,0.13823,10.896049
2022-11-24T01:00:00+01:00,2022-11-24T02:00:00+01:00,1.35449,0.12431,10.896049
2022-11-24T02:00:00+01:00,2022-11-24T03:00:00+01:00,1.32845,0.12192,10.896049
2022-11-24T03:00:00+01:00,2022-11-24T04:00:00+01:00,1.28018,0.11749,10.896049
2022-11-24T04:00:00+01:00,2022-11-24T05:00:00+01:00,1.37203,0.12592,10.896049
2022-11-24T05:00:00+01:00,2022-11-24T06:00:00+01:00,1.6331,0.14988,10.896049
2022-11-24T06:00:00+01:00,2022-11-24T07:00:00+01:00,2.25973,0.20739,10.896049
2022-11-24T07:00:00+01:00,2022-11-24T08:00:00+01:00,3.19429,0.29316,10.896049
2022-11-24T08:00:00+01:00,2022-11-24T09:00:00+01:00,3.36786,0.30909,10.896049
2022-11-24T09:00:00+01:00,2022-11-24T10:00:00+01:00,3.21368,0.29494,10.896049
2022-11-24T10:00:00+01:00,2022-11-24T11:00:00+01:00,3.21455,0.29502,10.896049
2022-11-24T11:00:00+01:00,2022-11-24T12:00:00+01:00,3.15876,0.2899,10.896049
2022-11-24T12:00:00+01:00,2022-11-24T13:00:00+01:00,2.97386,0.27293,10.896049
2022-11-24T13:00:00+01:00,2022-11-24T14:00:00+01:00,2.94106,0.26992,10.896049
2022-11-24T14:00:00+01:00,2022-11-24T15:00:00+01:00,2.96634,0.27224,10.896049
2022-11-24T15:00:00+01:00,2022-11-24T16:00:00+01:00,3.27274,0.30036,10.896049
2022-11-24T16:00:00+01:00,2022-11-24T17:00:00+01:00,3.4328,0.31505,10.896049
2022-11-24T17:00:00+01:00,2022-11-24T18:00:00+01:00,3.51637,0.32272,10.896049
2022-11-24T18:00:00+01:00,2022-11-24T19:00:00+01:00,3.26435,0.29959,10.896049
2022-11-24T19:00:00+01:00,2022-11-24T20:00:00+01:00,3.11529,0.28591,10.896049
2022-11-24T20:00:00+01:00,2022-11-24T21:00:00+01:00,2.84997,0.26156,10.896049
2022-11-24T21:00:00+01:00,2022-11-24T22:00:00+01:00,2.50544,0.22994,10.896049
2022-11-24T22:00:00+01:00,2022-11-24T23:00:00+01:00,2.36553,0.2171,10.896049
2022-11-24T23:00:00+01:00,2022-11-25T00:00:00+01:00,1.89199,0.17364,10.896049
2022-11-25T00:00:00+01:00,2022-11-25T01:00:00+01:00,2.03966,0.18729,10.8904
2022-11-25T01:00:00+01:00,2022-11-25T02:00:00+01:00,1.90789,0.17519,10.8904
2022-11-25T02:00:00+01:00,2022-11-25T03:00:00+01:00,1.7759,0.16307,10.8904
2022-11-25T03:00:00+01:00,2022-11-25T04:00:00+01:00,1.65338,0.15182,10.8904
2022-11-25T04:00:00+01:00,2022-11-25T05:00:00+01:00,1.73321,0.15915,10.8904
2022-11-25T05:00:00+01:00,2022-11-25T06:00:00+01:00,1.93065,0.17728,10.8904
2022-11-25T06:00:00+01:00,2022-11-25T07:00:00+01:00,2.45099,0.22506,10.8904
2022-11-25T07:00:00+01:00,2022-11-25T08:00:00+01:00,3.23521,0.29707,10.8904
2022-11-25T08:00:00+01:00,2022-11-25T09:00:00+01:00,3.35043,0.30765,10.8904
2022-11-25T09:00:00+01:00,2022-11-25T10:00:00+01:00,3.08089,0.2829,10.8904
2022-11-25T10:00:00+01:00,2022-11-25T11:00:00+01:00,3.05421,0.28045,10.8904
2022-11-25T11:00:00+01:00,2022-11-25T12:00:00+01:00,2.86929,0.26347,10.8904
2022-11-25T12:00:00+01:00,2022-11-25T13:00:00+01:00,2.78827,0.25603,10.8904
2022-11-25T13:00:00+01:00,2022-11-25T14:00:00+01:00,2.96687,0.27243,10.8904
2022-11-25T14:00:00+01:00,2022-11-25T15:00:00+01:00,3.16007,0.29017,10.8904
2022-11-25T15:00:00+01:00,2022-11-25T16:00:00+01:00,3.46707,0.31836,10.8904
2022-11-25T16:00:00+01:00,2022-11-25T17:00:00+01:00,3.56508,0.32736,10.8904
2022-11-25T17:00:00+01:00,2022-11-25T18:00:00+01:00,3.81055,0.3499,10.8904
2022-11-25T18:00:00+01:00,2022-11-25T19:00:00+01:00,3.68041,0.33795,10.8904
2022-11-25T19:00:00+01:00,2022-11-25T20:00:00+01:00,3.42362,0.31437,10.8904
2022-11-25T20:00:00+01:00,2022-11-25T21:00:00+01:00,2.9856,0.27415,10.8904
2022-11-25T21:00:00+01:00,2022-11-25T22:00:00+01:00,2.83074,0.25993,10.8904
2022-11-25T22:00:00+01:00,2022-11-25T23:00:00+01:00,2.93954,0.26992,10.8904
2022-11-25T23:00:00+01:00,2022-11-26T00:00:00+01:00,2.46156,0.22603,10.8904
2022-11-26T00:00:00+01:00,2022-11-26T01:00:00+01:00,2.29864,0.21212,10.83653
2022-11-26T01:00:00+01:00,2022-11-26T02:00:00+01:00,2.22842,0.20564,10.83653
2022-11-26T02:00:00+01:00,2022-11-26T03:00:00+01:00,2.10619,0.19436,10.83653
2022-11-26T03:00:00+01:00,2022-11-26T04:00:00+01:00,2.11529,0.1952,10.83653
2022-11-26T04:00:00+01:00,2022-11-26T05:00:00+01:00,2.09405,0.19324,10.83653
2022-11-26T05:00:00+01:00,2022-11-26T06:00:00+01:00,2.19927,0.20295,10.83653
2022-11-26T06:00:00+01:00,2022-11-26T07:00:00+01:00,2.27329,0.20978,10.83653
2022-11-26T07:00:00+01:00,2022-11-26T08:00:00+01:00,2.47149,0.22807,10.83653
2022-11-26T08:00:00+01:00,2022-11-26T09:00:00+01:00,2.87125,0.26496,10.83653
2022-11-26T09:00:00+01:00,2022-11-26T10:00:00+01:00,3.03314,0.2799,10.83653
2022-11-26T10:00:00+01:00,2022-11-26T11:00:00+01:00,2.79398,0.25783,10.83653
2022-11-26T11:00:00+01:00,2022-11-26T12:00:00+01:00,2.74511,0.25332,10.83653
2022-11-26T12:00:00+01:00,2022-11-26T13:00:00+01:00,2.70902,0.24999,10.83653
2022-11-26T13:00:00+01:00,2022-11-26T14:00:00+01:00,2.5727,0.23741,10.83653
2022-11-26T14:00:00+01:00,2022-11-26T15:00:00+01:00,2.7916,0.25761,10.83653
2022-11-26T15:00:00+01:00,2022-11-26T16:00:00+01:00,2.86106,0.26402,10.83653
2022-11-26T16:00:00+01:00,2022-11-26T17:00:00+01:00,3.12309,0.2882,10.83653
2022-11-26T17:00:00+01:00,2022-11-26T18:00:00+01:00,3.42348,0.31592,10.83653
2022-11-26T18:00:00+01:00,2022-11-26T19:00:00+01:00,3.31706,0.3061,10.83653
2022-11-26T19:00:00+01:00,2022-11-26T20:00:00+01:00,2.92673,0.27008,10.83653
2022-11-26T20:00:00+01:00,2022-11-26T21:00:00+01:00,2.51646,0.23222,10.83653
2022-11-26T21:00:00+01:00,2022-11-26T22:00:00+01:00,2.25671,0.20825,10.83653
2022-11-26T22:00:00+01:00,2022-11-26T23:00:00+01:00,2.16731,0.2,10.83653
2022-11-26T23:00:00+01:00,2022-11-27T00:00:00+01:00,1.83701,0.16952,10.83653
2022-11-27T00:00:00+01:00,2022-11-27T01:00:00+01:00,1.53673,0.14141,10.867173
2022-11-27T01:00:00+01:00,2022-11-27T02:00:00+01:00,1.46707,0.135,10.867173
2022-11-27T02:00:00+01:00,2022-11-27T03:00:00+01:00,1.3259,0.12201,10.867173
2022-11-27T03:00:00+01:00,2022-11-27T04:00:00+01:00,1.0802,0.0994,10.867173
2022-11-27T04:00:00+01:00,2022-11-27T05:00:00+01:00,1.0802,0.0994,10.867173
2022-11-27T05:00:00+01:00,2022-11-27T06:00:00+01:00,1.14801,0.10564,10.867173
2022-11-27T06:00:00+01:00,2022-11-27T07:00:00+01:00,1.3584,0.125,10.867173
2022-11-27T07:00:00+01:00,2022-11-27T08:00:00+01:00,1.44012,0.13252,10.867173
2022-11-27T08:00:00+01:00,2022-11-27T09:00:00+01:00,1.47228,0.13548,10.867173
2022-11-27T09:00:00+01:00,2022-11-27T10:00:00+01:00,1.59758,0.14701,10.867173
2022-11-27T10:00:00+01:00,2022-11-27T11:00:00+01:00,1.62812,0.14982,10.867173
2022-11-27T11:00:00+01:00,2022-11-27T12:00:00+01:00,1.73364,0.15953,10.867173
2022-11-27T12:00:00+01:00,2022-11-27T13:00:00+01:00,1.693,0.15579,10.867173
2022-11-27T13:00:00+01:00,2022-11-27T14:00:00+01:00,1.65007,0.15184,10.867173
2022-11-27T14:00:00+01:00,2022-11-27T15:00:00+01:00,1.70756,0.15713,10.867173
2022-11-27T15:00:00+01:00,2022-11-27T16:00:00+01:00,1.71701,0.158,10.867173
2022-11-27T16:00:00+01:00,2022-11-27T17:00:00+01:00,1.80091,0.16572,10.867173
2022-11-27T17:00:00+01:00,2022-11-27T18:00:00+01:00,1.89643,0.17451,10.867173
2022-11-27T18:00:00+01:00,2022-11-27T19:00:00+01:00,1.89969,0.17481,10.867173
2022-11-27T19:00:00+01:00,2022-11-27T20:00:00+01:00,1.77363,0.16321,10.867173
2022-11-27T20:00:00+01:00,2022-11-27T21:00:00+01:00,1.65627,0.15241,10.867173
2022-11-27T21:00:00+01:00,2022-11-27T22:00:00+01:00,1.38133,0.12711,10.867173
2022-11-27T22:00:00+01:00,2022-11-27T23:00:00+01:00,1.06879,0.09835,10.867173
2022-11-27T23:00:00+01:00,2022-11-28T00:00:00+01:00,0.91045,0.08378,10.867173
2022-11-28T00:00:00+01:00,2022-11-28T01:00:00+01:00,1.37057,0.12612,10.867173
2022-11-28T01:00:00+01:00,2022-11-28T02:00:00+01:00,1.37372,0.12641,10.867173
2022-11-28T02:00:00+01:00,2022-11-28T03:00:00+01:00,1.33079,0.12246,10.867173
2022-11-28T03:00:00+01:00,2022-11-28T04:00:00+01:00,1.25462,0.11545,10.867173
2022-11-28T04:00:00+01:00,2022-11-28T05:00:00+01:00,1.2644,0.11635,10.867173
2022-11-28T05:00:00+01:00,2022-11-28T06:00:00+01:00,1.30493,0.12008,10.867173
2022-11-28T06:00:00+01:00,2022-11-28T07:00:00+01:00,1.59769,0.14702,10.867173
2022-11-28T07:00:00+01:00,2022-11-28T08:00:00+01:00,1.97783,0.182,10.867173
2022-11-28T08:00:00+01:00,2022-11-28T09:00:00+01:00,2.21777,0.20408,10.867173
2022-11-28T09:00:00+01:00,2022-11-28T10:00:00+01:00,2.24722,0.20679,10.867173
2022-11-28T10:00:00+01:00,2022-11-28T11:00:00+01:00,2.47728,0.22796,10.867173
2022-11-28T11:00:00+01:00,2022-11-28T12:00:00+01:00,2.53412,0.23319,10.867173
2022-11-28T12:00:00+01:00,2022-11-28T13:00:00+01:00,2.5252,0.23237,10.867173
2022-11-28T13:00:00+01:00,2022-11-28T14:00:00+01:00,2.52488,0.23234,10.867173
2022-11-28T14:00:00+01:00,2022-11-28T15:00:00+01:00,2.52455,0.23231,10.867173
2022-11-28T15:00:00+01:00,2022-11-28T16:00:00+01:00,2.53096,0.2329,10.867173
2022-11-28T16:00:00+01:00,2022-11-28T17:00:00+01:00,2.66756,0.24547,10.867173
2022-11-28T17:00:00+01:00,2022-11-28T18:00:00+01:00,2.71658,0.24998,10.867173
2022-11-28T18:00:00+01:00,2022-11-28T19:00:00+01:00,2.62062,0.24115,10.867173
2022-11-28T19:00:00+01:00,2022-11-28T20:00:00+01:00,2.38828,0.21977,10.867173
2022-11-28T20:00:00+01:00,2022-11-28T21:00:00+01:00,2.19843,0.2023,10.867173
2022-11-28T21:00:00+01:00,2022-11-28T22:00:00+01:00,2.06618,0.19013,10.867173
2022-11-28T22:00:00+01:00,2022-11-28T23:00:00+01:00,1.93034,0.17763,10.867173
2022-11-28T23:00:00+01:00,2022-11-29T00:00:00+01:00,1.53673,0.14141,10.867173
2022-11-29T00:00:00+01:00,2022-11-29T01:00:00+01:00,2.28396,0.20966,10.893658
2022-11-29T01:00:00+01:00,2022-11-29T02:00:00+01:00,2.23244,0.20493,10.893658
2022-11-29T02:00:00+01:00,2022-11-29T03:00:00+01:00,2.28691,0.20993,10.893658
2022-11-29T03:00:00+01:00,2022-11-29T04:00:00+01:00,2.28516,0.20977,10.893658
2022-11-29T04:00:00+01:00,2022-11-29T05:00:00+01:00,2.2868,0.20992,10.893658
2022-11-29T05:00:00+01:00,2022-11-29T06:00:00+01:00,2.41861,0.22202,10.893658
2022-11-29T06:00:00+01:00,2022-11-29T07:00:00+01:00,2.82876,0.25967,10.893658
2022-11-29T07:00:00+01:00,2022-11-29T08:00:00+01:00,4.21269,0.38671,10.893658
2022-11-29T08:00:00+01:00,2022-11-29T09:00:00+01:00,4.83188,0.44355,10.893658
2022-11-29T09:00:00+01:00,2022-11-29T10:00:00+01:00,4.85116,0.44532,10.893658
2022-11-29T10:00:00+01:00,2022-11-29T11:00:00+01:00,4.85759,0.44591,10.893658
2022-11-29T11:00:00+01:00,2022-11-29T12:00:00+01:00,4.74528,0.4356,10.893658
2022-11-29T12:00:00+01:00,2022-11-29T13:00:00+01:00,4.55409,0.41805,10.893658
2022-11-29T13:00:00+01:00,2022-11-29T14:00:00+01:00,4.62174,0.42426,10.893658
2022-11-29T14:00:00+01:00,2022-11-29T15:00:00+01:00,4.86271,0.44638,10.893658
2022-11-29T15:00:00+01:00,2022-11-29T16:00:00+01:00,4.90977,0.4507,10.893658
2022-11-29T16:00:00+01:00,2022-11-29T17:00:00+01:00,5.01152,0.46004,10.893658
2022-11-29T17:00:00+01:00,2022-11-29T18:00:00+01:00,5.45881,0.5011,10.893658
2022-11-29T18:00:00+01:00,2022-11-29T19:00:00+01:00,5.30369,0.48686,10.893658
2022-11-29T19:00:00+01:00,2022-11-29T20:00:00+01:00,5.0527,0.46382,10.893658
2022-11-29T20:00:00+01:00,2022-11-29T21:00:00+01:00,4.35746,0.4,10.893658
2022-11-29T21:00:00+01:00,2022-11-29T22:00:00+01:00,3.64829,0.3349,10.893658
2022-11-29T22:00:00+01:00,2022-11-29T23:00:00+01:00,3.24261,0.29766,10.893658
2022-11-29T23:00:00+01:00,2022-11-30T00:00:00+01:00,3.05295,0.28025,10.893658
2022-11-30T00:00:00+01:00,2022-11-30T01:00:00+01:00,2.92412,0.26835,10.896666
2022-11-30T01:00:00+01:00,2022-11-30T02:00:00+01:00,2.82649,0.25939,10.896666
2022-11-30T02:00:00+01:00,2022-11-30T03:00:00+01:00,2.79031,0.25607,10.896666
2022-11-30T03:00:00+01:00,2022-11-30T04:00:00+01:00,2.77353,0.25453,10.896666
2022-11-30T04:00:00+01:00,2022-11-30T05:00:00+01:00,2.84621,0.2612,10.896666
2022-11-30T05:00:00+01:00,2022-11-30T06:00:00+01:00,3.08419,0.28304,10.896666
2022-11-30T06:00:00+01:00,2022-11-30T07:00:00+01:00,3.62074,0.33228,10.896666
2022-11-30T07:00:00+01:00,2022-11-30T08:00:00+01:00,4.73384,0.43443,10.896666
2022-11-30T08:00:00+01:00,2022-11-30T09:00:00+01:00,5.2097,0.4781,10.896666
2022-11-30T09:00:00+01:00,2022-11-30T10:00:00+01:00,5.21514,0.4786,10.896666
2022-11-30T10:00:00+01:00,2022-11-30T11:00:00+01:00,5.17276,0.47471,10.896666
2022-11-30T11:00:00+01:00,2022-11-30T12:00:00+01:00,5.25786,0.48252,10.896666
2022-11-30T12:00:00+01:00,2022-11-30T13:00:00+01:00,4.90339,0.44999,10.896666
2022-11-30T13:00:00+01:00,2022-11-30T14:00:00+01:00,4.90862,0.45047,10.896666
2022-11-30T14:00:00+01:00,2022-11-30T15:00:00+01:00,5.05867,0.46424,10.896666
2022-11-30T15:00:00+01:00,2022-11-30T16:00:00+01:00,4.99895,0.45876,10.896666
2022-11-30T16:00:00+01:00,2022-11-30T17:00:00+01:00,5.21297,0.4784,10.896666
2022-11-30T17:00:00+01:00,2022-11-30T18:00:00+01:00,5.48702,0.50355,10.896666
2022-11-30T18:00:00+01:00,2022-11-30T19:00:00+01:00,5.39603,0.4952,10.896666
2022-11-30T19:00:00+01:00,2022-11-30T20:00:00+01:00,5.06848,0.46514,10.896666
2022-11-30T20:00:00+01:00,2022-11-30T21:00:00+01:00,4.51013,0.4139,10.896666
2022-11-30T21:00:00+01:00,2022-11-30T22:00:00+01:00,3.75063,0.3442,10.896666
2022-11-30T22:00:00+01:00,2022-11-30T23:00:00+01:00,3.45272,0.31686,10.896666
2022-11-30T23:00:00+01:00,2022-12-01T00:00:00+01:00,3.02034,0.27718,10.896666
2022-12-01T00:00:00+01:00,2022-12-01T01:00:00+01:00,3.13061,0.28645,10.928983
2022-12-01T01:00:00+01:00,2022-12-01T02:00:00+01:00,3.10853,0.28443,10.928983
2022-12-01T02:00:00+01:00,2022-12-01T03:00:00+01:00,3.03738,0.27792,10.928983
2022-12-01T03:00:00+01:00,2022-12-01T04:00:00+01:00,2.93126,0.26821,10.928983
2022-12-01T04:00:00+01:00,2022-12-01T05:00:00+01:00,2.9717,0.27191,10.928983
2022-12-01T05:00:00+01:00,2022-12-01T06:00:00+01:00,3.09826,0.28349,10.928983
2022-12-01T06:00:00+01:00,2022-12-01T07:00:00+01:00,3.8599,0.35318,10.928983
2022-12-01T07:00:00+01:00,2022-12-01T08:00:00+01:00,4.92722,0.45084,10.928983
2022-12-01T08:00:00+01:00,2022-12-01T09:00:00+01:00,5.06613,0.46355,10.928983
2022-12-01T09:00:00+01:00,2022-12-01T10:00:00+01:00,5.05083,0.46215,10.928983
2022-12-01T10:00:00+01:00,2022-12-01T11:00:00+01:00,4.95159,0.45307,10.928983
2022-12-01T11:00:00+01:00,2022-12-01T12:00:00+01:00,4.87903,0.44643,10.928983
2022-12-01T12:00:00+01:00,2022-12-01T13:00:00+01:00,4.78558,0.43788,10.928983
2022-12-01T13:00:00+01:00,2022-12-01T14:00:00+01:00,4.88023,0.44654,10.928983
2022-12-01T14:00:00+01:00,2022-12-01T15:00:00+01:00,5.07181,0.46407,10.928983
2022-12-01T15:00:00+01:00,2022-12-01T16:00:00+01:00,5.06121,0.4631,10.928983
2022-12-01T16:00:00+01:00,2022-12-01T17:00:00+01:00,5.00591,0.45804,10.928983
2022-12-01T17:00:00+01:00,2022-12-01T18:00:00+01:00,5.29039,0.48407,10.928983
2022-12-01T18:00:00+01:00,2022-12-01T19:00:00+01:00,5.13433,0.46979,10.928983
2022-12-01T19:00:00+01:00,2022-12-01T20:00:00+01:00,5.00427,0.45789,10.928983
2022-12-01T20:00:00+01:00,2022-12-01T21:00:00+01:00,4.70821,0.4308,10.928983
2022-12-01T21:00:00+01:00,2022-12-01T22:00:00+01:00,4.14744,0.37949,10.928983
2022-12-01T22:00:00+01:00,2022-12-01T23:00:00+01:00,3.72274,0.34063,10.928983
2022-12-01T23:00:00+01:00,2022-12-02T00:00:00+01:00,3.32842,0.30455,10.928983
2022-12-02T00:00:00+01:00,2022-12-02T01:00:00+01:00,3.34296,0.30633,10.912949
2022-12-02T01:00:00+01:00,2022-12-02T02:00:00+01:00,3.21048,0.29419,10.912949
2022-12-02T02:00:00+01:00,2022-12-02T03:00:00+01:00,3.18571,0.29192,10.912949
2022-12-02T03:00:00+01:00,2022-12-02T04:00:00+01:00,3.1844,0.2918,10.912949
2022-12-02T04:00:00+01:00,2022-12-02T05:00:00+01:00,3.20295,0.2935,10.912949
2022-12-02T05:00:00+01:00,2022-12-02T06:00:00+01:00,3.34242,0.30628,10.912949
2022-12-02T06:00:00+01:00,2022-12-02T07:00:00+01:00,3.85085,0.35287,10.912949
2022-12-02T07:00:00+01:00,2022-12-02T08:00:00+01:00,4.5136,0.4136,10.912949
2022-12-02T08:00:00+01:00,2022-12-02T09:00:00+01:00,4.83073,0.44266,10.912949
2022-12-02T09:00:00+01:00,2022-12-02T10:00:00+01:00,4.72738,0.43319,10.912949
2022-12-02T10:00:00+01:00,2022-12-02T11:00:00+01:00,4.66354,0.42734,10.912949
2022-12-02T11:00:00+01:00,2022-12-02T12:00:00+01:00,4.4706,0.40966,10.912949
2022-12-02T12:00:00+01:00,2022-12-02T13:00:00+01:00,4.40839,0.40396,10.912949
2022-12-02T13:00:00+01:00,2022-12-02T14:00:00+01:00,4.19385,0.3843,10.912949
2022-12-02T14:00:00+01:00,2022-12-02T15:00:00+01:00,3.3566,0.30758,10.912949
2022-12-02T15:00:00+01:00,2022-12-02T16:00:00+01:00,3.14293,0.288,10.912949
2022-12-02T16:00:00+01:00,2022-12-02T17:00:00+01:00,3.07549,0.28182,10.912949
2022-12-02T17:00:00+01:00,2022-12-02T18:00:00+01:00,4.03823,0.37004,10.912949
2022-12-02T18:00:00+01:00,2022-12-02T19:00:00+01:00,3.55762,0.326,10.912949
2022-12-02T19:00:00+01:00,2022-12-02T20:00:00+01:00,3.32496,0.30468,10.912949
