time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2024-11-22T08:00:00+01:00,2024-11-22T09:00:00+01:00,1.96989,0.16972,11.60672
2024-11-22T09:00:00+01:00,2024-11-22T10:00:00+01:00,1.79486,0.15464,11.60672
2024-11-22T10:00:00+01:00,2024-11-22T11:00:00+01:00,1.62517,0.14002,11.60672
2024-11-22T11:00:00+01:00,2024-11-22T12:00:00+01:00,1.55832,0.13426,11.60672
2024-11-22T12:00:00+01:00,2024-11-22T13:00:00+01:00,1.2562,0.10823,11.60672
2024-11-22T13:00:00+01:00,2024-11-22T14:00:00+01:00,1.10879,0.09553,11.60672
2024-11-22T14:00:00+01:00,2024-11-22T15:00:00+01:00,1.13827,0.09807,11.60672
2024-11-22T15:00:00+01:00,2024-11-22T16:00:00+01:00,1.25109,0.10779,11.60672
2024-11-22T16:00:00+01:00,2024-11-22T17:00:00+01:00,1.32781,0.1144,11.60672
2024-11-22T17:00:00+01:00,2024-11-22T18:00:00+01:00,1.52477,0.13137,11.60672
2024-11-22T18:00:00+01:00,2024-11-22T19:00:00+01:00,1.56389,0.13474,11.60672
2024-11-22T19:00:00+01:00,2024-11-22T20:00:00+01:00,1.49796,0.12906,11.60672
2024-11-22T20:00:00+01:00,2024-11-22T21:00:00+01:00,1.24273,0.10707,11.60672
2024-11-22T21:00:00+01:00,2024-11-22T22:00:00+01:00,1.22521,0.10556,11.60672
2024-11-22T22:00:00+01:00,2024-11-22T23:00:00+01:00,1.04449,0.08999,11.60672
2024-11-22T23:00:00+01:00,2024-11-23T00:00:00+01:00,0.8553,0.07369,11.60672
2024-11-23T00:00:00+01:00,2024-11-23T01:00:00+01:00,0.70937,0.06144,11.545733
2024-11-23T01:00:00+01:00,2024-11-23T02:00:00+01:00,0.61758,0.05349,11.545733
2024-11-23T02:00:00+01:00,2024-11-23T03:00:00+01:00,0.57682,0.04996,11.545733
2024-11-23T03:00:00+01:00,2024-11-23T04:00:00+01:00,0.54484,0.04719,11.545733
2024-11-23T04:00:00+01:00,2024-11-23T05:00:00+01:00,0.54484,0.04719,11.545733
2024-11-23T05:00:00+01:00,2024-11-23T06:00:00+01:00,0.54946,0.04759,11.545733
2024-11-23T06:00:00+01:00,2024-11-23T07:00:00+01:00,0.54923,0.04757,11.545733
2024-11-23T07:00:00+01:00,2024-11-23T08:00:00+01:00,0.63317,0.05484,11.545733
2024-11-23T08:00:00+01:00,2024-11-23T09:00:00+01:00,0.72369,0.06268,11.545733
2024-11-23T09:00:00+01:00,2024-11-23T10:00:00+01:00,0.80762,0.06995,11.545733
2024-11-23T10:00:00+01:00,2024-11-23T11:00:00+01:00,0.90669,0.07853,11.545733
2024-11-23T11:00:00+01:00,2024-11-23T12:00:00+01:00,0.8485,0.07349,11.545733
2024-11-23T12:00:00+01:00,2024-11-23T13:00:00+01:00,0.82194,0.07119,11.545733
2024-11-23T13:00:00+01:00,2024-11-23T14:00:00+01:00,0.87563,0.07584,11.545733
2024-11-23T14:00:00+01:00,2024-11-23T15:00:00+01:00,0.98912,0.08567,11.545733
2024-11-23T15:00:00+01:00,2024-11-23T16:00:00+01:00,1.16173,0.10062,11.545733
2024-11-23T16:00:00+01:00,2024-11-23T17:00:00+01:00,1.00806,0.08731,11.545733
2024-11-23T17:00:00+01:00,2024-11-23T18:00:00+01:00,1.10331,0.09556,11.545733
2024-11-23T18:00:00+01:00,2024-11-23T19:00:00+01:00,0.99386,0.08608,11.545733
2024-11-23T19:00:00+01:00,2024-11-23T20:00:00+01:00,0.81963,0.07099,11.545733
2024-11-23T20:00:00+01:00,2024-11-23T21:00:00+01:00,0.68743,0.05954,11.545733
2024-11-23T21:00:00+01:00,2024-11-23T22:00:00+01:00,0.55431,0.04801,11.545733
2024-11-23T22:00:00+01:00,2024-11-23T23:00:00+01:00,0.45121,0.03908,11.545733
2024-11-23T23:00:00+01:00,2024-11-24T00:00:00+01:00,0.21302,0.01845,11.545733
2024-11-24T00:00:00+01:00,2024-11-24T01:00:00+01:00,0.03083,0.00268,11.501974
2024-11-24T01:00:00+01:00,2024-11-24T02:00:00+01:00,0.02335,0.00203,11.501974
2024-11-24T02:00:00+01:00,2024-11-24T03:00:00+01:00,0.01909,0.00166,11.501974
2024-11-24T03:00:00+01:00,2024-11-24T04:00:00+01:00,0.02611,0.00227,11.501974
2024-11-24T04:00:00+01:00,2024-11-24T05:00:00+01:00,0.01978,0.00172,11.501974
2024-11-24T05:00:00+01:00,2024-11-24T06:00:00+01:00,0.023,0.002,11.501974
2024-11-24T06:00:00+01:00,2024-11-24T07:00:00+01:00,0.03209,0.00279,11.501974
2024-11-24T07:00:00+01:00,2024-11-24T08:00:00+01:00,0.03704,0.00322,11.501974
2024-11-24T08:00:00+01:00,2024-11-24T09:00:00+01:00,0.03715,0.00323,11.501974
2024-11-24T09:00:00+01:00,2024-11-24T10:00:00+01:00,0.04589,0.00399,11.501974
2024-11-24T10:00:00+01:00,2024-11-24T11:00:00+01:00,0.03796,0.0033,11.501974
2024-11-24T11:00:00+01:00,2024-11-24T12:00:00+01:00,0.03888,0.00338,11.501974
2024-11-24T12:00:00+01:00,2024-11-24T13:00:00+01:00,0.0375,0.00326,11.501974
2024-11-24T13:00:00+01:00,2024-11-24T14:00:00+01:00,0.03497,0.00304,11.501974
2024-11-24T14:00:00+01:00,2024-11-24T15:00:00+01:00,0.03761,0.00327,11.501974
2024-11-24T15:00:00+01:00,2024-11-24T16:00:00+01:00,0.07419,0.00645,11.501974
2024-11-24T16:00:00+01:00,2024-11-24T17:00:00+01:00,0.1608,0.01398,11.501974
2024-11-24T17:00:00+01:00,2024-11-24T18:00:00+01:00,0.1784,0.01551,11.501974
2024-11-24T18:00:00+01:00,2024-11-24T19:00:00+01:00,0.18599,0.01617,11.501974
2024-11-24T19:00:00+01:00,2024-11-24T20:00:00+01:00,0.13825,0.01202,11.501974
2024-11-24T20:00:00+01:00,2024-11-24T21:00:00+01:00,0.08511,0.0074,11.501974
2024-11-24T21:00:00+01:00,2024-11-24T22:00:00+01:00,0.05164,0.00449,11.501974
2024-11-24T22:00:00+01:00,2024-11-24T23:00:00+01:00,0.03761,0.00327,11.501974
2024-11-24T23:00:00+01:00,2024-11-25T00:00:00+01:00,0.00012,1e-05,11.501974
2024-11-25T00:00:00+01:00,2024-11-25T01:00:00+01:00,-0.01437,-0.00125,11.497837
2024-11-25T01:00:00+01:00,2024-11-25T02:00:00+01:00,-0.01828,-0.00159,11.497837
2024-11-25T02:00:00+01:00,2024-11-25T03:00:00+01:00,-0.01633,-0.00142,11.497837
2024-11-25T03:00:00+01:00,2024-11-25T04:00:00+01:00,-0.02139,-0.00186,11.497837
2024-11-25T04:00:00+01:00,2024-11-25T05:00:00+01:00,-0.01633,-0.00142,11.497837
2024-11-25T05:00:00+01:00,2024-11-25T06:00:00+01:00,-0.00322,-0.00028,11.497837
2024-11-25T06:00:00+01:00,2024-11-25T07:00:00+01:00,0.00103,9e-05,11.497837
2024-11-25T07:00:00+01:00,2024-11-25T08:00:00+01:00,0.62456,0.05432,11.497837
2024-11-25T08:00:00+01:00,2024-11-25T09:00:00+01:00,0.69654,0.06058,11.497837
2024-11-25T09:00:00+01:00,2024-11-25T10:00:00+01:00,0.72781,0.0633,11.497837
2024-11-25T10:00:00+01:00,2024-11-25T11:00:00+01:00,0.48889,0.04252,11.497837
2024-11-25T11:00:00+01:00,2024-11-25T12:00:00+01:00,0.47532,0.04134,11.497837
2024-11-25T12:00:00+01:00,2024-11-25T13:00:00+01:00,0.45957,0.03997,11.497837
2024-11-25T13:00:00+01:00,2024-11-25T14:00:00+01:00,0.56132,0.04882,11.497837
2024-11-25T14:00:00+01:00,2024-11-25T15:00:00+01:00,0.53488,0.04652,11.497837
2024-11-25T15:00:00+01:00,2024-11-25T16:00:00+01:00,0.46049,0.04005,11.497837
2024-11-25T16:00:00+01:00,2024-11-25T17:00:00+01:00,0.47888,0.04165,11.497837
2024-11-25T17:00:00+01:00,2024-11-25T18:00:00+01:00,0.54419,0.04733,11.497837
2024-11-25T18:00:00+01:00,2024-11-25T19:00:00+01:00,0.53465,0.0465,11.497837
2024-11-25T19:00:00+01:00,2024-11-25T20:00:00+01:00,0.46808,0.04071,11.497837
2024-11-25T20:00:00+01:00,2024-11-25T21:00:00+01:00,0.44198,0.03844,11.497837
2024-11-25T21:00:00+01:00,2024-11-25T22:00:00+01:00,0.33827,0.02942,11.497837
2024-11-25T22:00:00+01:00,2024-11-25T23:00:00+01:00,0.28768,0.02502,11.497837
2024-11-25T23:00:00+01:00,2024-11-26T00:00:00+01:00,0.45554,0.03962,11.497837
2024-11-26T00:00:00+01:00,2024-11-26T01:00:00+01:00,0.2559,0.02222,11.516712
2024-11-26T01:00:00+01:00,2024-11-26T02:00:00+01:00,0.20753,0.01802,11.516712
2024-11-26T02:00:00+01:00,2024-11-26T03:00:00+01:00,0.27893,0.02422,11.516712
2024-11-26T03:00:00+01:00,2024-11-26T04:00:00+01:00,0.26684,0.02317,11.516712
2024-11-26T04:00:00+01:00,2024-11-26T05:00:00+01:00,0.2688,0.02334,11.516712
2024-11-26T05:00:00+01:00,2024-11-26T06:00:00+01:00,0.25878,0.02247,11.516712
2024-11-26T06:00:00+01:00,2024-11-26T07:00:00+01:00,0.44708,0.03882,11.516712
2024-11-26T07:00:00+01:00,2024-11-26T08:00:00+01:00,0.4541,0.03943,11.516712
2024-11-26T08:00:00+01:00,2024-11-26T09:00:00+01:00,0.47172,0.04096,11.516712
2024-11-26T09:00:00+01:00,2024-11-26T10:00:00+01:00,0.45929,0.03988,11.516712
2024-11-26T10:00:00+01:00,2024-11-26T11:00:00+01:00,0.46101,0.04003,11.516712
2024-11-26T11:00:00+01:00,2024-11-26T12:00:00+01:00,0.45871,0.03983,11.516712
2024-11-26T12:00:00+01:00,2024-11-26T13:00:00+01:00,0.45837,0.0398,11.516712
2024-11-26T13:00:00+01:00,2024-11-26T14:00:00+01:00,0.46136,0.04006,11.516712
2024-11-26T14:00:00+01:00,2024-11-26T15:00:00+01:00,0.47126,0.04092,11.516712
2024-11-26T15:00:00+01:00,2024-11-26T16:00:00+01:00,0.54393,0.04723,11.516712
2024-11-26T16:00:00+01:00,2024-11-26T17:00:00+01:00,0.5475,0.04754,11.516712
2024-11-26T17:00:00+01:00,2024-11-26T18:00:00+01:00,0.54889,0.04766,11.516712
2024-11-26T18:00:00+01:00,2024-11-26T19:00:00+01:00,0.54889,0.04766,11.516712
2024-11-26T19:00:00+01:00,2024-11-26T20:00:00+01:00,0.81124,0.07044,11.516712
2024-11-26T20:00:00+01:00,2024-11-26T21:00:00+01:00,0.54497,0.04732,11.516712
2024-11-26T21:00:00+01:00,2024-11-26T22:00:00+01:00,0.54831,0.04761,11.516712
2024-11-26T22:00:00+01:00,2024-11-26T23:00:00+01:00,0.49107,0.04264,11.516712
2024-11-26T23:00:00+01:00,2024-11-27T00:00:00+01:00,0.44478,0.03862,11.516712
2024-11-27T00:00:00+01:00,2024-11-27T01:00:00+01:00,0.46398,0.04027,11.52178
2024-11-27T01:00:00+01:00,2024-11-27T02:00:00+01:00,0.45027,0.03908,11.52178
2024-11-27T02:00:00+01:00,2024-11-27T03:00:00+01:00,0.45684,0.03965,11.52178
2024-11-27T03:00:00+01:00,2024-11-27T04:00:00+01:00,0.46732,0.04056,11.52178
2024-11-27T04:00:00+01:00,2024-11-27T05:00:00+01:00,0.49475,0.04294,11.52178
2024-11-27T05:00:00+01:00,2024-11-27T06:00:00+01:00,0.54037,0.0469,11.52178
2024-11-27T06:00:00+01:00,2024-11-27T07:00:00+01:00,1.17488,0.10197,11.52178
2024-11-27T07:00:00+01:00,2024-11-27T08:00:00+01:00,1.70983,0.1484,11.52178
2024-11-27T08:00:00+01:00,2024-11-27T09:00:00+01:00,1.97691,0.17158,11.52178
2024-11-27T09:00:00+01:00,2024-11-27T10:00:00+01:00,1.83438,0.15921,11.52178
2024-11-27T10:00:00+01:00,2024-11-27T11:00:00+01:00,1.76479,0.15317,11.52178
2024-11-27T11:00:00+01:00,2024-11-27T12:00:00+01:00,1.72907,0.15007,11.52178
2024-11-27T12:00:00+01:00,2024-11-27T13:00:00+01:00,1.67907,0.14573,11.52178
2024-11-27T13:00:00+01:00,2024-11-27T14:00:00+01:00,1.6195,0.14056,11.52178
2024-11-27T14:00:00+01:00,2024-11-27T15:00:00+01:00,1.49967,0.13016,11.52178
2024-11-27T15:00:00+01:00,2024-11-27T16:00:00+01:00,1.51811,0.13176,11.52178
2024-11-27T16:00:00+01:00,2024-11-27T17:00:00+01:00,1.35888,0.11794,11.52178
2024-11-27T17:00:00+01:00,2024-11-27T18:00:00+01:00,1.29804,0.11266,11.52178
2024-11-27T18:00:00+01:00,2024-11-27T19:00:00+01:00,1.3038,0.11316,11.52178
2024-11-27T19:00:00+01:00,2024-11-27T20:00:00+01:00,1.17476,0.10196,11.52178
2024-11-27T20:00:00+01:00,2024-11-27T21:00:00+01:00,0.90135,0.07823,11.52178
2024-11-27T21:00:00+01:00,2024-11-27T22:00:00+01:00,0.82888,0.07194,11.52178
2024-11-27T22:00:00+01:00,2024-11-27T23:00:00+01:00,0.76977,0.06681,11.52178
2024-11-27T23:00:00+01:00,2024-11-28T00:00:00+01:00,0.56491,0.04903,11.52178
2024-11-28T00:00:00+01:00,2024-11-28T01:00:00+01:00,0.56659,0.04921,11.513719
2024-11-28T01:00:00+01:00,2024-11-28T02:00:00+01:00,0.4853,0.04215,11.513719
2024-11-28T02:00:00+01:00,2024-11-28T03:00:00+01:00,0.38824,0.03372,11.513719
2024-11-28T03:00:00+01:00,2024-11-28T04:00:00+01:00,0.37811,0.03284,11.513719
2024-11-28T04:00:00+01:00,2024-11-28T05:00:00+01:00,0.43533,0.03781,11.513719
2024-11-28T05:00:00+01:00,2024-11-28T06:00:00+01:00,0.55128,0.04788,11.513719
2024-11-28T06:00:00+01:00,2024-11-28T07:00:00+01:00,0.72847,0.06327,11.513719
2024-11-28T07:00:00+01:00,2024-11-28T08:00:00+01:00,1.00826,0.08757,11.513719
2024-11-28T08:00:00+01:00,2024-11-28T09:00:00+01:00,1.20457,0.10462,11.513719
2024-11-28T09:00:00+01:00,2024-11-28T10:00:00+01:00,1.1607,0.10081,11.513719
2024-11-28T10:00:00+01:00,2024-11-28T11:00:00+01:00,1.03232,0.08966,11.513719
2024-11-28T11:00:00+01:00,2024-11-28T12:00:00+01:00,1.08148,0.09393,11.513719
2024-11-28T12:00:00+01:00,2024-11-28T13:00:00+01:00,1.05328,0.09148,11.513719
2024-11-28T13:00:00+01:00,2024-11-28T14:00:00+01:00,1.05696,0.0918,11.513719
2024-11-28T14:00:00+01:00,2024-11-28T15:00:00+01:00,1.09588,0.09518,11.513719
2024-11-28T15:00:00+01:00,2024-11-28T16:00:00+01:00,1.22736,0.1066,11.513719
2024-11-28T16:00:00+01:00,2024-11-28T17:00:00+01:00,1.52718,0.13264,11.513719
2024-11-28T17:00:00+01:00,2024-11-28T18:00:00+01:00,1.71957,0.14935,11.513719
2024-11-28T18:00:00+01:00,2024-11-28T19:00:00+01:00,1.82193,0.15824,11.513719
2024-11-28T19:00:00+01:00,2024-11-28T20:00:00+01:00,1.77219,0.15392,11.513719
2024-11-28T20:00:00+01:00,2024-11-28T21:00:00+01:00,1.65775,0.14398,11.513719
2024-11-28T21:00:00+01:00,2024-11-28T22:00:00+01:00,1.52557,0.1325,11.513719
2024-11-28T22:00:00+01:00,2024-11-28T23:00:00+01:00,1.40652,0.12216,11.513719
2024-11-28T23:00:00+01:00,2024-11-29T00:00:00+01:00,1.29644,0.1126,11.513719
2024-11-29T00:00:00+01:00,2024-11-29T01:00:00+01:00,1.27277,0.11035,11.533928
2024-11-29T01:00:00+01:00,2024-11-29T02:00:00+01:00,1.23459,0.10704,11.533928
2024-11-29T02:00:00+01:00,2024-11-29T03:00:00+01:00,1.19388,0.10351,11.533928
2024-11-29T03:00:00+01:00,2024-11-29T04:00:00+01:00,1.18603,0.10283,11.533928
2024-11-29T04:00:00+01:00,2024-11-29T05:00:00+01:00,1.21487,0.10533,11.533928
2024-11-29T05:00:00+01:00,2024-11-29T06:00:00+01:00,1.33009,0.11532,11.533928
2024-11-29T06:00:00+01:00,2024-11-29T07:00:00+01:00,1.6745,0.14518,11.533928
2024-11-29T07:00:00+01:00,2024-11-29T08:00:00+01:00,1.9535,0.16937,11.533928
2024-11-29T08:00:00+01:00,2024-11-29T09:00:00+01:00,2.09272,0.18144,11.533928
2024-11-29T09:00:00+01:00,2024-11-29T10:00:00+01:00,1.87507,0.16257,11.533928
2024-11-29T10:00:00+01:00,2024-11-29T11:00:00+01:00,1.65039,0.14309,11.533928
2024-11-29T11:00:00+01:00,2024-11-29T12:00:00+01:00,1.57404,0.13647,11.533928
2024-11-29T12:00:00+01:00,2024-11-29T13:00:00+01:00,1.46077,0.12665,11.533928
2024-11-29T13:00:00+01:00,2024-11-29T14:00:00+01:00,1.37854,0.11952,11.533928
2024-11-29T14:00:00+01:00,2024-11-29T15:00:00+01:00,1.49422,0.12955,11.533928
2024-11-29T15:00:00+01:00,2024-11-29T16:00:00+01:00,1.62617,0.14099,11.533928
2024-11-29T16:00:00+01:00,2024-11-29T17:00:00+01:00,1.75327,0.15201,11.533928
2024-11-29T17:00:00+01:00,2024-11-29T18:00:00+01:00,1.73597,0.15051,11.533928
2024-11-29T18:00:00+01:00,2024-11-29T19:00:00+01:00,1.63851,0.14206,11.533928
2024-11-29T19:00:00+01:00,2024-11-29T20:00:00+01:00,1.50875,0.13081,11.533928
2024-11-29T20:00:00+01:00,2024-11-29T21:00:00+01:00,1.38292,0.1199,11.533928
2024-11-29T21:00:00+01:00,2024-11-29T22:00:00+01:00,1.29295,0.1121,11.533928
2024-11-29T22:00:00+01:00,2024-11-29T23:00:00+01:00,1.31175,0.11373,11.533928
2024-11-29T23:00:00+01:00,2024-11-30T00:00:00+01:00,1.19111,0.10327,11.533928
2024-11-30T00:00:00+01:00,2024-11-30T01:00:00+01:00,0.92195,0.07999,11.525872
2024-11-30T01:00:00+01:00,2024-11-30T02:00:00+01:00,0.69927,0.06067,11.525872
2024-11-30T02:00:00+01:00,2024-11-30T03:00:00+01:00,0.59623,0.05173,11.525872
2024-11-30T03:00:00+01:00,2024-11-30T04:00:00+01:00,0.45481,0.03946,11.525872
2024-11-30T04:00:00+01:00,2024-11-30T05:00:00+01:00,0.44651,0.03874,11.525872
2024-11-30T05:00:00+01:00,2024-11-30T06:00:00+01:00,0.4283,0.03716,11.525872
2024-11-30T06:00:00+01:00,2024-11-30T07:00:00+01:00,0.43787,0.03799,11.525872
2024-11-30T07:00:00+01:00,2024-11-30T08:00:00+01:00,0.4615,0.04004,11.525872
2024-11-30T08:00:00+01:00,2024-11-30T09:00:00+01:00,0.47314,0.04105,11.525872
2024-11-30T09:00:00+01:00,2024-11-30T10:00:00+01:00,0.48397,0.04199,11.525872
2024-11-30T10:00:00+01:00,2024-11-30T11:00:00+01:00,0.4827,0.04188,11.525872
2024-11-30T11:00:00+01:00,2024-11-30T12:00:00+01:00,0.48973,0.04249,11.525872
2024-11-30T12:00:00+01:00,2024-11-30T13:00:00+01:00,0.48478,0.04206,11.525872
2024-11-30T13:00:00+01:00,2024-11-30T14:00:00+01:00,0.63381,0.05499,11.525872
2024-11-30T14:00:00+01:00,2024-11-30T15:00:00+01:00,1.02834,0.08922,11.525872
2024-11-30T15:00:00+01:00,2024-11-30T16:00:00+01:00,1.14717,0.09953,11.525872
2024-11-30T16:00:00+01:00,2024-11-30T17:00:00+01:00,1.32513,0.11497,11.525872
2024-11-30T17:00:00+01:00,2024-11-30T18:00:00+01:00,1.57824,0.13693,11.525872
2024-11-30T18:00:00+01:00,2024-11-30T19:00:00+01:00,1.56614,0.13588,11.525872
2024-11-30T19:00:00+01:00,2024-11-30T20:00:00+01:00,1.49744,0.12992,11.525872
2024-11-30T20:00:00+01:00,2024-11-30T21:00:00+01:00,1.34161,0.1164,11.525872
2024-11-30T21:00:00+01:00,2024-11-30T22:00:00+01:00,1.29274,0.11216,11.525872
2024-11-30T22:00:00+01:00,2024-11-30T23:00:00+01:00,1.32271,0.11476,11.525872
2024-11-30T23:00:00+01:00,2024-12-01T00:00:00+01:00,1.22923,0.10665,11.525872
2024-12-01T00:00:00+01:00,2024-12-01T01:00:00+01:00,1.0978,0.09518,11.533985
2024-12-01T01:00:00+01:00,2024-12-01T02:00:00+01:00,1.03794,0.08999,11.533985
2024-12-01T02:00:00+01:00,2024-12-01T03:00:00+01:00,1.01649,0.08813,11.533985
2024-12-01T03:00:00+01:00,2024-12-01T04:00:00+01:00,0.98823,0.08568,11.533985
2024-12-01T04:00:00+01:00,2024-12-01T05:00:00+01:00,0.97174,0.08425,11.533985
2024-12-01T05:00:00+01:00,2024-12-01T06:00:00+01:00,0.92249,0.07998,11.533985
2024-12-01T06:00:00+01:00,2024-12-01T07:00:00+01:00,0.95974,0.08321,11.533985
2024-12-01T07:00:00+01:00,2024-12-01T08:00:00+01:00,1.02849,0.08917,11.533985
2024-12-01T08:00:00+01:00,2024-12-01T09:00:00+01:00,1.14371,0.09916,11.533985
2024-12-01T09:00:00+01:00,2024-12-01T10:00:00+01:00,1.09088,0.09458,11.533985
2024-12-01T10:00:00+01:00,2024-12-01T11:00:00+01:00,1.02964,0.08927,11.533985
2024-12-01T11:00:00+01:00,2024-12-01T12:00:00+01:00,0.94994,0.08236,11.533985
2024-12-01T12:00:00+01:00,2024-12-01T13:00:00+01:00,0.98293,0.08522,11.533985
2024-12-01T13:00:00+01:00,2024-12-01T14:00:00+01:00,0.95801,0.08306,11.533985
2024-12-01T14:00:00+01:00,2024-12-01T15:00:00+01:00,1.04486,0.09059,11.533985
2024-12-01T15:00:00+01:00,2024-12-01T16:00:00+01:00,1.18558,0.10279,11.533985
2024-12-01T16:00:00+01:00,2024-12-01T17:00:00+01:00,1.35467,0.11745,11.533985
2024-12-01T17:00:00+01:00,2024-12-01T18:00:00+01:00,1.26816,0.10995,11.533985
2024-12-01T18:00:00+01:00,2024-12-01T19:00:00+01:00,1.17105,0.10153,11.533985
2024-12-01T19:00:00+01:00,2024-12-01T20:00:00+01:00,0.96297,0.08349,11.533985
2024-12-01T20:00:00+01:00,2024-12-01T21:00:00+01:00,0.77589,0.06727,11.533985
2024-12-01T21:00:00+01:00,2024-12-01T22:00:00+01:00,0.67808,0.05879,11.533985
2024-12-01T22:00:00+01:00,2024-12-01T23:00:00+01:00,0.57831,0.05014,11.533985
2024-12-01T23:00:00+01:00,2024-12-02T00:00:00+01:00,0.52318,0.04536,11.533985
2024-12-02T00:00:00+01:00,2024-12-02T01:00:00+01:00,0.25721,0.0223,11.533985
2024-12-02T01:00:00+01:00,2024-12-02T02:00:00+01:00,0.31188,0.02704,11.533985
2024-12-02T02:00:00+01:00,2024-12-02T03:00:00+01:00,0.36378,0.03154,11.533985
2024-12-02T03:00:00+01:00,2024-12-02T04:00:00+01:00,0.36309,0.03148,11.533985
2024-12-02T04:00:00+01:00,2024-12-02T05:00:00+01:00,0.3669,0.03181,11.533985
2024-12-02T05:00:00+01:00,2024-12-02T06:00:00+01:00,0.44014,0.03816,11.533985
2024-12-02T06:00:00+01:00,2024-12-02T07:00:00+01:00,0.61718,0.05351,11.533985
2024-12-02T07:00:00+01:00,2024-12-02T08:00:00+01:00,1.17762,0.1021,11.533985
2024-12-02T08:00:00+01:00,2024-12-02T09:00:00+01:00,1.21499,0.10534,11.533985
2024-12-02T09:00:00+01:00,2024-12-02T10:00:00+01:00,1.19515,0.10362,11.533985
2024-12-02T10:00:00+01:00,2024-12-02T11:00:00+01:00,1.17497,0.10187,11.533985
2024-12-02T11:00:00+01:00,2024-12-02T12:00:00+01:00,1.1271,0.09772,11.533985
2024-12-02T12:00:00+01:00,2024-12-02T13:00:00+01:00,1.1421,0.09902,11.533985
2024-12-02T13:00:00+01:00,2024-12-02T14:00:00+01:00,1.24798,0.1082,11.533985
2024-12-02T14:00:00+01:00,2024-12-02T15:00:00+01:00,1.49365,0.1295,11.533985
2024-12-02T15:00:00+01:00,2024-12-02T16:00:00+01:00,1.66136,0.14404,11.533985
2024-12-02T16:00:00+01:00,2024-12-02T17:00:00+01:00,1.54209,0.1337,11.533985
2024-12-02T17:00:00+01:00,2024-12-02T18:00:00+01:00,1.6963,0.14707,11.533985
2024-12-02T18:00:00+01:00,2024-12-02T19:00:00+01:00,1.70588,0.1479,11.533985
2024-12-02T19:00:00+01:00,2024-12-02T20:00:00+01:00,1.59169,0.138,11.533985
2024-12-02T20:00:00+01:00,2024-12-02T21:00:00+01:00,1.30207,0.11289,11.533985
2024-12-02T21:00:00+01:00,2024-12-02T22:00:00+01:00,1.15398,0.10005,11.533985
2024-12-02T22:00:00+01:00,2024-12-02T23:00:00+01:00,1.09965,0.09534,11.533985
2024-12-02T23:00:00+01:00,2024-12-03T00:00:00+01:00,1.02295,0.08869,11.533985
2024-12-03T00:00:00+01:00,2024-12-03T01:00:00+01:00,1.10107,0.09549,11.530742
2024-12-03T01:00:00+01:00,2024-12-03T02:00:00+01:00,1.04814,0.0909,11.530742
2024-12-03T02:00:00+01:00,2024-12-03T03:00:00+01:00,1.01471,0.088,11.530742
2024-12-03T03:00:00+01:00,2024-12-03T04:00:00+01:00,1.00087,0.0868,11.530742
2024-12-03T04:00:00+01:00,2024-12-03T05:00:00+01:00,1.09496,0.09496,11.530742
2024-12-03T05:00:00+01:00,2024-12-03T06:00:00+01:00,1.10211,0.09558,11.530742
2024-12-03T06:00:00+01:00,2024-12-03T07:00:00+01:00,1.383,0.11994,11.530742
2024-12-03T07:00:00+01:00,2024-12-03T08:00:00+01:00,1.63748,0.14201,11.530742
2024-12-03T08:00:00+01:00,2024-12-03T09:00:00+01:00,1.76962,0.15347,11.530742
2024-12-03T09:00:00+01:00,2024-12-03T10:00:00+01:00,1.67311,0.1451,11.530742
2024-12-03T10:00:00+01:00,2024-12-03T11:00:00+01:00,1.50753,0.13074,11.530742
2024-12-03T11:00:00+01:00,2024-12-03T12:00:00+01:00,1.49415,0.12958,11.530742
2024-12-03T12:00:00+01:00,2024-12-03T13:00:00+01:00,1.56415,0.13565,11.530742
2024-12-03T13:00:00+01:00,2024-12-03T14:00:00+01:00,1.64255,0.14245,11.530742
2024-12-03T14:00:00+01:00,2024-12-03T15:00:00+01:00,1.73007,0.15004,11.530742
2024-12-03T15:00:00+01:00,2024-12-03T16:00:00+01:00,1.94812,0.16895,11.530742
2024-12-03T16:00:00+01:00,2024-12-03T17:00:00+01:00,2.36588,0.20518,11.530742
2024-12-03T17:00:00+01:00,2024-12-03T18:00:00+01:00,2.42157,0.21001,11.530742
2024-12-03T18:00:00+01:00,2024-12-03T19:00:00+01:00,2.28182,0.19789,11.530742
2024-12-03T19:00:00+01:00,2024-12-03T20:00:00+01:00,2.189,0.18984,11.530742
2024-12-03T20:00:00+01:00,2024-12-03T21:00:00+01:00,1.94235,0.16845,11.530742
2024-12-03T21:00:00+01:00,2024-12-03T22:00:00+01:00,1.7657,0.15313,11.530742
2024-12-03T22:00:00+01:00,2024-12-03T23:00:00+01:00,1.63817,0.14207,11.530742
2024-12-03T23:00:00+01:00,2024-12-04T00:00:00+01:00,1.17706,0.10208,11.530742
2024-12-04T00:00:00+01:00,2024-12-04T01:00:00+01:00,1.18227,0.1021,11.579547
2024-12-04T01:00:00+01:00,2024-12-04T02:00:00+01:00,1.18181,0.10206,11.579547
2024-12-04T02:00:00+01:00,2024-12-04T03:00:00+01:00,0.95925,0.08284,11.579547
2024-12-04T03:00:00+01:00,2024-12-04T04:00:00+01:00,0.84924,0.07334,11.579547
