time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2023-07-07T02:00:00+02:00,2023-07-07T03:00:00+02:00,1.16238,0.0976,11.909582
2023-07-07T03:00:00+02:00,2023-07-07T04:00:00+02:00,1.05995,0.089,11.909582
2023-07-07T04:00:00+02:00,2023-07-07T05:00:00+02:00,1.02923,0.08642,11.909582
2023-07-07T05:00:00+02:00,2023-07-07T06:00:00+02:00,1.08294,0.09093,11.909582
2023-07-07T06:00:00+02:00,2023-07-07T07:00:00+02:00,1.12903,0.0948,11.909582
2023-07-07T07:00:00+02:00,2023-07-07T08:00:00+02:00,1.30053,0.1092,11.909582
2023-07-07T08:00:00+02:00,2023-07-07T09:00:00+02:00,1.27587,0.10713,11.909582
2023-07-07T09:00:00+02:00,2023-07-07T10:00:00+02:00,1.09318,0.09179,11.909582
2023-07-07T10:00:00+02:00,2023-07-07T11:00:00+02:00,1.0004,0.084,11.909582
2023-07-07T11:00:00+02:00,2023-07-07T12:00:00+02:00,0.94229,0.07912,11.909582
2023-07-07T12:00:00+02:00,2023-07-07T13:00:00+02:00,0.89203,0.0749,11.909582
2023-07-07T13:00:00+02:00,2023-07-07T14:00:00+02:00,0.79282,0.06657,11.909582
2023-07-07T14:00:00+02:00,2023-07-07T15:00:00+02:00,0.77388,0.06498,11.909582
2023-07-07T15:00:00+02:00,2023-07-07T16:00:00+02:00,0.78818,0.06618,11.909582
2023-07-07T16:00:00+02:00,2023-07-07T17:00:00+02:00,0.95622,0.08029,11.909582
2023-07-07T17:00:00+02:00,2023-07-07T18:00:00+02:00,1.07186,0.09,11.909582
2023-07-07T18:00:00+02:00,2023-07-07T19:00:00+02:00,1.17476,0.09864,11.909582
2023-07-07T19:00:00+02:00,2023-07-07T20:00:00+02:00,1.74809,0.14678,11.909582
2023-07-07T20:00:00+02:00,2023-07-07T21:00:00+02:00,2.06322,0.17324,11.909582
2023-07-07T21:00:00+02:00,2023-07-07T22:00:00+02:00,1.66186,0.13954,11.909582
2023-07-07T22:00:00+02:00,2023-07-07T23:00:00+02:00,1.39664,0.11727,11.909582
2023-07-07T23:00:00+02:00,2023-07-08T00:00:00+02:00,1.20954,0.10156,11.909582
2023-07-08T00:00:00+02:00,2023-07-08T01:00:00+02:00,1.19201,0.10027,11.888039
2023-07-08T01:00:00+02:00,2023-07-08T02:00:00+02:00,1.09536,0.09214,11.888039
2023-07-08T02:00:00+02:00,2023-07-08T03:00:00+02:00,1.06957,0.08997,11.888039
2023-07-08T03:00:00+02:00,2023-07-08T04:00:00+02:00,1.03497,0.08706,11.888039
2023-07-08T04:00:00+02:00,2023-07-08T05:00:00+02:00,1.05613,0.08884,11.888039
2023-07-08T05:00:00+02:00,2023-07-08T06:00:00+02:00,1.03759,0.08728,11.888039
2023-07-08T06:00:00+02:00,2023-07-08T07:00:00+02:00,1.00977,0.08494,11.888039
2023-07-08T07:00:00+02:00,2023-07-08T08:00:00+02:00,1.01357,0.08526,11.888039
2023-07-08T08:00:00+02:00,2023-07-08T09:00:00+02:00,0.99586,0.08377,11.888039
2023-07-08T09:00:00+02:00,2023-07-08T10:00:00+02:00,0.90397,0.07604,11.888039
2023-07-08T10:00:00+02:00,2023-07-08T11:00:00+02:00,0.72398,0.0609,11.888039
2023-07-08T11:00:00+02:00,2023-07-08T12:00:00+02:00,0.55065,0.04632,11.888039
2023-07-08T12:00:00+02:00,2023-07-08T13:00:00+02:00,0.42428,0.03569,11.888039
2023-07-08T13:00:00+02:00,2023-07-08T14:00:00+02:00,0.26701,0.02246,11.888039
2023-07-08T14:00:00+02:00,2023-07-08T15:00:00+02:00,0.26665,0.02243,11.888039
2023-07-08T15:00:00+02:00,2023-07-08T16:00:00+02:00,0.49442,0.04159,11.888039
2023-07-08T16:00:00+02:00,2023-07-08T17:00:00+02:00,0.70508,0.05931,11.888039
2023-07-08T17:00:00+02:00,2023-07-08T18:00:00+02:00,0.99146,0.0834,11.888039
2023-07-08T18:00:00+02:00,2023-07-08T19:00:00+02:00,1.27559,0.1073,11.888039
2023-07-08T19:00:00+02:00,2023-07-08T20:00:00+02:00,1.43845,0.121,11.888039
2023-07-08T20:00:00+02:00,2023-07-08T21:00:00+02:00,1.5307,0.12876,11.888039
2023-07-08T21:00:00+02:00,2023-07-08T22:00:00+02:00,1.57944,0.13286,11.888039
2023-07-08T22:00:00+02:00,2023-07-08T23:00:00+02:00,1.54212,0.12972,11.888039
2023-07-08T23:00:00+02:00,2023-07-09T00:00:00+02:00,1.37806,0.11592,11.888039
2023-07-09T00:00:00+02:00,2023-07-09T01:00:00+02:00,1.29967,0.10944,11.87566
2023-07-09T01:00:00+02:00,2023-07-09T02:00:00+02:00,1.20823,0.10174,11.87566
2023-07-09T02:00:00+02:00,2023-07-09T03:00:00+02:00,1.20918,0.10182,11.87566
2023-07-09T03:00:00+02:00,2023-07-09T04:00:00+02:00,1.13341,0.09544,11.87566
2023-07-09T04:00:00+02:00,2023-07-09T05:00:00+02:00,1.13757,0.09579,11.87566
2023-07-09T05:00:00+02:00,2023-07-09T06:00:00+02:00,1.15099,0.09692,11.87566
2023-07-09T06:00:00+02:00,2023-07-09T07:00:00+02:00,1.12439,0.09468,11.87566
2023-07-09T07:00:00+02:00,2023-07-09T08:00:00+02:00,1.08306,0.0912,11.87566
2023-07-09T08:00:00+02:00,2023-07-09T09:00:00+02:00,1.02416,0.08624,11.87566
2023-07-09T09:00:00+02:00,2023-07-09T10:00:00+02:00,0.91573,0.07711,11.87566
2023-07-09T10:00:00+02:00,2023-07-09T11:00:00+02:00,0.70957,0.05975,11.87566
2023-07-09T11:00:00+02:00,2023-07-09T12:00:00+02:00,0.59948,0.05048,11.87566
2023-07-09T12:00:00+02:00,2023-07-09T13:00:00+02:00,0.5426,0.04569,11.87566
2023-07-09T13:00:00+02:00,2023-07-09T14:00:00+02:00,0.43928,0.03699,11.87566
2023-07-09T14:00:00+02:00,2023-07-09T15:00:00+02:00,0.53262,0.04485,11.87566
2023-07-09T15:00:00+02:00,2023-07-09T16:00:00+02:00,0.65494,0.05515,11.87566
2023-07-09T16:00:00+02:00,2023-07-09T17:00:00+02:00,0.86669,0.07298,11.87566
2023-07-09T17:00:00+02:00,2023-07-09T18:00:00+02:00,0.97855,0.0824,11.87566
2023-07-09T18:00:00+02:00,2023-07-09T19:00:00+02:00,1.23994,0.10441,11.87566
2023-07-09T19:00:00+02:00,2023-07-09T20:00:00+02:00,1.45132,0.12221,11.87566
2023-07-09T20:00:00+02:00,2023-07-09T21:00:00+02:00,1.56759,0.132,11.87566
2023-07-09T21:00:00+02:00,2023-07-09T22:00:00+02:00,1.59253,0.1341,11.87566
2023-07-09T22:00:00+02:00,2023-07-09T23:00:00+02:00,1.56901,0.13212,11.87566
2023-07-09T23:00:00+02:00,2023-07-10T00:00:00+02:00,1.42033,0.1196,11.87566
2023-07-10T00:00:00+02:00,2023-07-10T01:00:00+02:00,1.33589,0.11249,11.87566
2023-07-10T01:00:00+02:00,2023-07-10T02:00:00+02:00,1.21132,0.102,11.87566
2023-07-10T02:00:00+02:00,2023-07-10T03:00:00+02:00,1.11987,0.0943,11.87566
2023-07-10T03:00:00+02:00,2023-07-10T04:00:00+02:00,1.09185,0.09194,11.87566
2023-07-10T04:00:00+02:00,2023-07-10T05:00:00+02:00,1.10812,0.09331,11.87566
2023-07-10T05:00:00+02:00,2023-07-10T06:00:00+02:00,1.24861,0.10514,11.87566
2023-07-10T06:00:00+02:00,2023-07-10T07:00:00+02:00,1.44491,0.12167,11.87566
2023-07-10T07:00:00+02:00,2023-07-10T08:00:00+02:00,1.57685,0.13278,11.87566
2023-07-10T08:00:00+02:00,2023-07-10T09:00:00+02:00,1.59454,0.13427,11.87566
2023-07-10T09:00:00+02:00,2023-07-10T10:00:00+02:00,1.40073,0.11795,11.87566
2023-07-10T10:00:00+02:00,2023-07-10T11:00:00+02:00,1.25027,0.10528,11.87566
2023-07-10T11:00:00+02:00,2023-07-10T12:00:00+02:00,1.12807,0.09499,11.87566
2023-07-10T12:00:00+02:00,2023-07-10T13:00:00+02:00,1.05967,0.08923,11.87566
2023-07-10T13:00:00+02:00,2023-07-10T14:00:00+02:00,0.95195,0.08016,11.87566
2023-07-10T14:00:00+02:00,2023-07-10T15:00:00+02:00,0.76562,0.06447,11.87566
2023-07-10T15:00:00+02:00,2023-07-10T16:00:00+02:00,0.73403,0.06181,11.87566
2023-07-10T16:00:00+02:00,2023-07-10T17:00:00+02:00,0.74745,0.06294,11.87566
2023-07-10T17:00:00+02:00,2023-07-10T18:00:00+02:00,0.95433,0.08036,11.87566
2023-07-10T18:00:00+02:00,2023-07-10T19:00:00+02:00,1.44847,0.12197,11.87566
2023-07-10T19:00:00+02:00,2023-07-10T20:00:00+02:00,1.9653,0.16549,11.87566
2023-07-10T20:00:00+02:00,2023-07-10T21:00:00+02:00,2.08881,0.17589,11.87566
2023-07-10T21:00:00+02:00,2023-07-10T22:00:00+02:00,2.13845,0.18007,11.87566
2023-07-10T22:00:00+02:00,2023-07-10T23:00:00+02:00,1.93478,0.16292,11.87566
2023-07-10T23:00:00+02:00,2023-07-11T00:00:00+02:00,1.58778,0.1337,11.87566
2023-07-11T00:00:00+02:00,2023-07-11T01:00:00+02:00,1.47679,0.12441,11.870385
2023-07-11T01:00:00+02:00,2023-07-11T02:00:00+02:00,1.37388,0.11574,11.870385
2023-07-11T02:00:00+02:00,2023-07-11T03:00:00+02:00,1.24983,0.10529,11.870385
2023-07-11T03:00:00+02:00,2023-07-11T04:00:00+02:00,1.19511,0.10068,11.870385
2023-07-11T04:00:00+02:00,2023-07-11T05:00:00+02:00,1.18348,0.0997,11.870385
2023-07-11T05:00:00+02:00,2023-07-11T06:00:00+02:00,1.33827,0.11274,11.870385
2023-07-11T06:00:00+02:00,2023-07-11T07:00:00+02:00,1.46659,0.12355,11.870385
2023-07-11T07:00:00+02:00,2023-07-11T08:00:00+02:00,1.48843,0.12539,11.870385
2023-07-11T08:00:00+02:00,2023-07-11T09:00:00+02:00,1.43572,0.12095,11.870385
2023-07-11T09:00:00+02:00,2023-07-11T10:00:00+02:00,1.24758,0.1051,11.870385
2023-07-11T10:00:00+02:00,2023-07-11T11:00:00+02:00,1.08697,0.09157,11.870385
2023-07-11T11:00:00+02:00,2023-07-11T12:00:00+02:00,0.93954,0.07915,11.870385
2023-07-11T12:00:00+02:00,2023-07-11T13:00:00+02:00,0.66925,0.05638,11.870385
2023-07-11T13:00:00+02:00,2023-07-11T14:00:00+02:00,0.5642,0.04753,11.870385
2023-07-11T14:00:00+02:00,2023-07-11T15:00:00+02:00,0.56254,0.04739,11.870385
2023-07-11T15:00:00+02:00,2023-07-11T16:00:00+02:00,0.77217,0.06505,11.870385
2023-07-11T16:00:00+02:00,2023-07-11T17:00:00+02:00,0.95331,0.08031,11.870385
2023-07-11T17:00:00+02:00,2023-07-11T18:00:00+02:00,1.10537,0.09312,11.870385
2023-07-11T18:00:00+02:00,2023-07-11T19:00:00+02:00,1.35322,0.114,11.870385
2023-07-11T19:00:00+02:00,2023-07-11T20:00:00+02:00,1.68025,0.14155,11.870385
2023-07-11T20:00:00+02:00,2023-07-11T21:00:00+02:00,1.8995,0.16002,11.870385
2023-07-11T21:00:00+02:00,2023-07-11T22:00:00+02:00,1.56404,0.13176,11.870385
2023-07-11T22:00:00+02:00,2023-07-11T23:00:00+02:00,0.9539,0.08036,11.870385
2023-07-11T23:00:00+02:00,2023-07-12T00:00:00+02:00,0.55185,0.04649,11.870385
2023-07-12T00:00:00+02:00,2023-07-12T01:00:00+02:00,0.38119,0.03237,11.77616
2023-07-12T01:00:00+02:00,2023-07-12T02:00:00+02:00,0.3123,0.02652,11.77616
2023-07-12T02:00:00+02:00,2023-07-12T03:00:00+02:00,0.26273,0.02231,11.77616
2023-07-12T03:00:00+02:00,2023-07-12T04:00:00+02:00,0.47211,0.04009,11.77616
2023-07-12T04:00:00+02:00,2023-07-12T05:00:00+02:00,0.80455,0.06832,11.77616
2023-07-12T05:00:00+02:00,2023-07-12T06:00:00+02:00,0.89499,0.076,11.77616
2023-07-12T06:00:00+02:00,2023-07-12T07:00:00+02:00,1.03889,0.08822,11.77616
2023-07-12T07:00:00+02:00,2023-07-12T08:00:00+02:00,1.35897,0.1154,11.77616
2023-07-12T08:00:00+02:00,2023-07-12T09:00:00+02:00,1.41314,0.12,11.77616
2023-07-12T09:00:00+02:00,2023-07-12T10:00:00+02:00,1.20505,0.10233,11.77616
2023-07-12T10:00:00+02:00,2023-07-12T11:00:00+02:00,0.97742,0.083,11.77616
2023-07-12T11:00:00+02:00,2023-07-12T12:00:00+02:00,0.59788,0.05077,11.77616
2023-07-12T12:00:00+02:00,2023-07-12T13:00:00+02:00,0.3474,0.0295,11.77616
2023-07-12T13:00:00+02:00,2023-07-12T14:00:00+02:00,0.21527,0.01828,11.77616
2023-07-12T14:00:00+02:00,2023-07-12T15:00:00+02:00,0.23435,0.0199,11.77616
2023-07-12T15:00:00+02:00,2023-07-12T16:00:00+02:00,0.32161,0.02731,11.77616
2023-07-12T16:00:00+02:00,2023-07-12T17:00:00+02:00,0.46822,0.03976,11.77616
2023-07-12T17:00:00+02:00,2023-07-12T18:00:00+02:00,0.51603,0.04382,11.77616
2023-07-12T18:00:00+02:00,2023-07-12T19:00:00+02:00,0.58951,0.05006,11.77616
2023-07-12T19:00:00+02:00,2023-07-12T20:00:00+02:00,0.94515,0.08026,11.77616
2023-07-12T20:00:00+02:00,2023-07-12T21:00:00+02:00,1.63806,0.1391,11.77616
2023-07-12T21:00:00+02:00,2023-07-12T22:00:00+02:00,1.47438,0.1252,11.77616
2023-07-12T22:00:00+02:00,2023-07-12T23:00:00+02:00,1.48391,0.12601,11.77616
2023-07-12T23:00:00+02:00,2023-07-13T00:00:00+02:00,1.34142,0.11391,11.77616
2023-07-13T00:00:00+02:00,2023-07-13T01:00:00+02:00,1.22623,0.10492,11.687254
2023-07-13T01:00:00+02:00,2023-07-13T02:00:00+02:00,1.00113,0.08566,11.687254
2023-07-13T02:00:00+02:00,2023-07-13T03:00:00+02:00,0.92329,0.079,11.687254
2023-07-13T03:00:00+02:00,2023-07-13T04:00:00+02:00,0.8776,0.07509,11.687254
2023-07-13T04:00:00+02:00,2023-07-13T05:00:00+02:00,0.88823,0.076,11.687254
2023-07-13T05:00:00+02:00,2023-07-13T06:00:00+02:00,1.03444,0.08851,11.687254
2023-07-13T06:00:00+02:00,2023-07-13T07:00:00+02:00,1.19479,0.10223,11.687254
2023-07-13T07:00:00+02:00,2023-07-13T08:00:00+02:00,1.29109,0.11047,11.687254
2023-07-13T08:00:00+02:00,2023-07-13T09:00:00+02:00,1.39195,0.1191,11.687254
2023-07-13T09:00:00+02:00,2023-07-13T10:00:00+02:00,1.01632,0.08696,11.687254
2023-07-13T10:00:00+02:00,2023-07-13T11:00:00+02:00,0.56999,0.04877,11.687254
2023-07-13T11:00:00+02:00,2023-07-13T12:00:00+02:00,0.5562,0.04759,11.687254
2023-07-13T12:00:00+02:00,2023-07-13T13:00:00+02:00,0.57723,0.04939,11.687254
2023-07-13T13:00:00+02:00,2023-07-13T14:00:00+02:00,0.54346,0.0465,11.687254
2023-07-13T14:00:00+02:00,2023-07-13T15:00:00+02:00,0.54346,0.0465,11.687254
2023-07-13T15:00:00+02:00,2023-07-13T16:00:00+02:00,0.54638,0.04675,11.687254
2023-07-13T16:00:00+02:00,2023-07-13T17:00:00+02:00,0.52674,0.04507,11.687254
2023-07-13T17:00:00+02:00,2023-07-13T18:00:00+02:00,0.54848,0.04693,11.687254
2023-07-13T18:00:00+02:00,2023-07-13T19:00:00+02:00,0.65086,0.05569,11.687254
2023-07-13T19:00:00+02:00,2023-07-13T20:00:00+02:00,1.3514,0.11563,11.687254
2023-07-13T20:00:00+02:00,2023-07-13T21:00:00+02:00,1.52939,0.13086,11.687254
2023-07-13T21:00:00+02:00,2023-07-13T22:00:00+02:00,1.61156,0.13789,11.687254
2023-07-13T22:00:00+02:00,2023-07-13T23:00:00+02:00,1.51549,0.12967,11.687254
2023-07-13T23:00:00+02:00,2023-07-14T00:00:00+02:00,1.37582,0.11772,11.687254
2023-07-14T00:00:00+02:00,2023-07-14T01:00:00+02:00,1.16458,0.101,11.530478
2023-07-14T01:00:00+02:00,2023-07-14T02:00:00+02:00,1.11108,0.09636,11.530478
2023-07-14T02:00:00+02:00,2023-07-14T03:00:00+02:00,0.9749,0.08455,11.530478
2023-07-14T03:00:00+02:00,2023-07-14T04:00:00+02:00,0.96372,0.08358,11.530478
2023-07-14T04:00:00+02:00,2023-07-14T05:00:00+02:00,1.07637,0.09335,11.530478
2023-07-14T05:00:00+02:00,2023-07-14T06:00:00+02:00,1.14555,0.09935,11.530478
2023-07-14T06:00:00+02:00,2023-07-14T07:00:00+02:00,1.31447,0.114,11.530478
2023-07-14T07:00:00+02:00,2023-07-14T08:00:00+02:00,1.31447,0.114,11.530478
2023-07-14T08:00:00+02:00,2023-07-14T09:00:00+02:00,1.1964,0.10376,11.530478
2023-07-14T09:00:00+02:00,2023-07-14T10:00:00+02:00,0.9809,0.08507,11.530478
2023-07-14T10:00:00+02:00,2023-07-14T11:00:00+02:00,0.91909,0.07971,11.530478
2023-07-14T11:00:00+02:00,2023-07-14T12:00:00+02:00,0.88081,0.07639,11.530478
2023-07-14T12:00:00+02:00,2023-07-14T13:00:00+02:00,0.85095,0.0738,11.530478
2023-07-14T13:00:00+02:00,2023-07-14T14:00:00+02:00,0.8054,0.06985,11.530478
2023-07-14T14:00:00+02:00,2023-07-14T15:00:00+02:00,0.86628,0.07513,11.530478
2023-07-14T15:00:00+02:00,2023-07-14T16:00:00+02:00,0.89592,0.0777,11.530478
2023-07-14T16:00:00+02:00,2023-07-14T17:00:00+02:00,0.89419,0.07755,11.530478
2023-07-14T17:00:00+02:00,2023-07-14T18:00:00+02:00,1.12376,0.09746,11.530478
2023-07-14T18:00:00+02:00,2023-07-14T19:00:00+02:00,1.32889,0.11525,11.530478
2023-07-14T19:00:00+02:00,2023-07-14T20:00:00+02:00,1.61646,0.14019,11.530478
2023-07-14T20:00:00+02:00,2023-07-14T21:00:00+02:00,1.61334,0.13992,11.530478
2023-07-14T21:00:00+02:00,2023-07-14T22:00:00+02:00,1.42886,0.12392,11.530478
2023-07-14T22:00:00+02:00,2023-07-14T23:00:00+02:00,1.09828,0.09525,11.530478
2023-07-14T23:00:00+02:00,2023-07-15T00:00:00+02:00,0.93328,0.08094,11.530478
2023-07-15T00:00:00+02:00,2023-07-15T01:00:00+02:00,0.81809,0.07107,11.511012
2023-07-15T01:00:00+02:00,2023-07-15T02:00:00+02:00,0.59788,0.05194,11.511012
2023-07-15T02:00:00+02:00,2023-07-15T03:00:00+02:00,0.33555,0.02915,11.511012
2023-07-15T03:00:00+02:00,2023-07-15T04:00:00+02:00,0.22964,0.01995,11.511012
2023-07-15T04:00:00+02:00,2023-07-15T05:00:00+02:00,0.19546,0.01698,11.511012
2023-07-15T05:00:00+02:00,2023-07-15T06:00:00+02:00,0.15759,0.01369,11.511012
2023-07-15T06:00:00+02:00,2023-07-15T07:00:00+02:00,0.22907,0.0199,11.511012
2023-07-15T07:00:00+02:00,2023-07-15T08:00:00+02:00,0.26015,0.0226,11.511012
2023-07-15T08:00:00+02:00,2023-07-15T09:00:00+02:00,0.34383,0.02987,11.511012
2023-07-15T09:00:00+02:00,2023-07-15T10:00:00+02:00,0.20041,0.01741,11.511012
2023-07-15T10:00:00+02:00,2023-07-15T11:00:00+02:00,0.05399,0.00469,11.511012
2023-07-15T11:00:00+02:00,2023-07-15T12:00:00+02:00,0.00023,2e-05,11.511012
2023-07-15T12:00:00+02:00,2023-07-15T13:00:00+02:00,0.00012,1e-05,11.511012
2023-07-15T13:00:00+02:00,2023-07-15T14:00:00+02:00,-0.0015,-0.00013,11.511012
2023-07-15T14:00:00+02:00,2023-07-15T15:00:00+02:00,-0.01186,-0.00103,11.511012
2023-07-15T15:00:00+02:00,2023-07-15T16:00:00+02:00,-0.00115,-0.0001,11.511012
2023-07-15T16:00:00+02:00,2023-07-15T17:00:00+02:00,0.02037,0.00177,11.511012
2023-07-15T17:00:00+02:00,2023-07-15T18:00:00+02:00,0.24058,0.0209,11.511012
2023-07-15T18:00:00+02:00,2023-07-15T19:00:00+02:00,0.63161,0.05487,11.511012
2023-07-15T19:00:00+02:00,2023-07-15T20:00:00+02:00,0.91248,0.07927,11.511012
2023-07-15T20:00:00+02:00,2023-07-15T21:00:00+02:00,0.90085,0.07826,11.511012
2023-07-15T21:00:00+02:00,2023-07-15T22:00:00+02:00,0.86137,0.07483,11.511012
2023-07-15T22:00:00+02:00,2023-07-15T23:00:00+02:00,0.80773,0.07017,11.511012
2023-07-15T23:00:00+02:00,2023-07-16T00:00:00+02:00,0.73348,0.06372,11.511012
2023-07-16T00:00:00+02:00,2023-07-16T01:00:00+02:00,0.65417,0.05683,11.511012
2023-07-16T01:00:00+02:00,2023-07-16T02:00:00+02:00,0.21341,0.01854,11.511012
2023-07-16T02:00:00+02:00,2023-07-16T03:00:00+02:00,0.02993,0.0026,11.511012
2023-07-16T03:00:00+02:00,2023-07-16T04:00:00+02:00,0.00081,7e-05,11.511012
2023-07-16T04:00:00+02:00,2023-07-16T05:00:00+02:00,0,0,11.511012
2023-07-16T05:00:00+02:00,2023-07-16T06:00:00+02:00,-0.00495,-0.00043,11.511012
2023-07-16T06:00:00+02:00,2023-07-16T07:00:00+02:00,-0.02383,-0.00207,11.511012
2023-07-16T07:00:00+02:00,2023-07-16T08:00:00+02:00,-0.01266,-0.0011,11.511012
2023-07-16T08:00:00+02:00,2023-07-16T09:00:00+02:00,-0.02406,-0.00209,11.511012
2023-07-16T09:00:00+02:00,2023-07-16T10:00:00+02:00,-0.06101,-0.0053,11.511012
2023-07-16T10:00:00+02:00,2023-07-16T11:00:00+02:00,-0.07781,-0.00676,11.511012
2023-07-16T11:00:00+02:00,2023-07-16T12:00:00+02:00,-0.14999,-0.01303,11.511012
2023-07-16T12:00:00+02:00,2023-07-16T13:00:00+02:00,-0.44191,-0.03839,11.511012
2023-07-16T13:00:00+02:00,2023-07-16T14:00:00+02:00,-0.57659,-0.05009,11.511012
2023-07-16T14:00:00+02:00,2023-07-16T15:00:00+02:00,-0.69112,-0.06004,11.511012
2023-07-16T15:00:00+02:00,2023-07-16T16:00:00+02:00,-0.5561,-0.04831,11.511012
2023-07-16T16:00:00+02:00,2023-07-16T17:00:00+02:00,-0.11626,-0.0101,11.511012
2023-07-16T17:00:00+02:00,2023-07-16T18:00:00+02:00,-0.01289,-0.00112,11.511012
2023-07-16T18:00:00+02:00,2023-07-16T19:00:00+02:00,0.1158,0.01006,11.511012
2023-07-16T19:00:00+02:00,2023-07-16T20:00:00+02:00,0.29825,0.02591,11.511012
2023-07-16T20:00:00+02:00,2023-07-16T21:00:00+02:00,0.92272,0.08016,11.511012
2023-07-16T21:00:00+02:00,2023-07-16T22:00:00+02:00,0.7146,0.06208,11.511012
2023-07-16T22:00:00+02:00,2023-07-16T23:00:00+02:00,0.71437,0.06206,11.511012
2023-07-16T23:00:00+02:00,2023-07-17T00:00:00+02:00,0.70747,0.06146,11.511012
2023-07-17T00:00:00+02:00,2023-07-17T01:00:00+02:00,0.30208,0.02646,11.416657
2023-07-17T01:00:00+02:00,2023-07-17T02:00:00+02:00,0.41922,0.03672,11.416657
2023-07-17T02:00:00+02:00,2023-07-17T03:00:00+02:00,0.44936,0.03936,11.416657
2023-07-17T03:00:00+02:00,2023-07-17T04:00:00+02:00,0.37686,0.03301,11.416657
2023-07-17T04:00:00+02:00,2023-07-17T05:00:00+02:00,0.32994,0.0289,11.416657
2023-07-17T05:00:00+02:00,2023-07-17T06:00:00+02:00,0.37686,0.03301,11.416657
2023-07-17T06:00:00+02:00,2023-07-17T07:00:00+02:00,0.49605,0.04345,11.416657
2023-07-17T07:00:00+02:00,2023-07-17T08:00:00+02:00,0.40232,0.03524,11.416657
2023-07-17T08:00:00+02:00,2023-07-17T09:00:00+02:00,0.49697,0.04353,11.416657
2023-07-17T09:00:00+02:00,2023-07-17T10:00:00+02:00,0.36545,0.03201,11.416657
2023-07-17T10:00:00+02:00,2023-07-17T11:00:00+02:00,0.11417,0.01,11.416657
2023-07-17T11:00:00+02:00,2023-07-17T12:00:00+02:00,0.02534,0.00222,11.416657
2023-07-17T12:00:00+02:00,2023-07-17T13:00:00+02:00,0.00982,0.00086,11.416657
2023-07-17T13:00:00+02:00,2023-07-17T14:00:00+02:00,0.00674,0.00059,11.416657
2023-07-17T14:00:00+02:00,2023-07-17T15:00:00+02:00,0,0,11.416657
2023-07-17T15:00:00+02:00,2023-07-17T16:00:00+02:00,0.00068,6e-05,11.416657
2023-07-17T16:00:00+02:00,2023-07-17T17:00:00+02:00,0.01473,0.00129,11.416657
2023-07-17T17:00:00+02:00,2023-07-17T18:00:00+02:00,0.0669,0.00586,11.416657
2023-07-17T18:00:00+02:00,2023-07-17T19:00:00+02:00,0.11028,0.00966,11.416657
2023-07-17T19:00:00+02:00,2023-07-17T20:00:00+02:00,0.24923,0.02183,11.416657
2023-07-17T20:00:00+02:00,2023-07-17T21:00:00+02:00,0.32754,0.02869,11.416657
2023-07-17T21:00:00+02:00,2023-07-17T22:00:00+02:00,0.37686,0.03301,11.416657
2023-07-17T22:00:00+02:00,2023-07-17T23:00:00+02:00,0.14385,0.0126,11.416657
2023-07-17T23:00:00+02:00,2023-07-18T00:00:00+02:00,0.10012,0.00877,11.416657
2023-07-18T00:00:00+02:00,2023-07-18T01:00:00+02:00,0.07968,0.00693,11.497852
2023-07-18T01:00:00+02:00,2023-07-18T02:00:00+02:00,0.06933,0.00603,11.497852
2023-07-18T02:00:00+02:00,2023-07-18T03:00:00+02:00,0.0253,0.0022,11.497852
2023-07-18T03:00:00+02:00,2023-07-18T04:00:00+02:00,0.00954,0.00083,11.497852
2023-07-18T04:00:00+02:00,2023-07-18T05:00:00+02:00,0.01863,0.00162,11.497852
2023-07-18T05:00:00+02:00,2023-07-18T06:00:00+02:00,0.05542,0.00482,11.497852
2023-07-18T06:00:00+02:00,2023-07-18T07:00:00+02:00,0.22582,0.01964,11.497852
2023-07-18T07:00:00+02:00,2023-07-18T08:00:00+02:00,1.11472,0.09695,11.497852
2023-07-18T08:00:00+02:00,2023-07-18T09:00:00+02:00,0.92247,0.08023,11.497852
2023-07-18T09:00:00+02:00,2023-07-18T10:00:00+02:00,0.25732,0.02238,11.497852
2023-07-18T10:00:00+02:00,2023-07-18T11:00:00+02:00,0.42542,0.037,11.497852
2023-07-18T11:00:00+02:00,2023-07-18T12:00:00+02:00,0.50142,0.04361,11.497852
2023-07-18T12:00:00+02:00,2023-07-18T13:00:00+02:00,0.52798,0.04592,11.497852
2023-07-18T13:00:00+02:00,2023-07-18T14:00:00+02:00,0.52787,0.04591,11.497852
2023-07-18T14:00:00+02:00,2023-07-18T15:00:00+02:00,0.37667,0.03276,11.497852
2023-07-18T15:00:00+02:00,2023-07-18T16:00:00+02:00,0.24145,0.021,11.497852
2023-07-18T16:00:00+02:00,2023-07-18T17:00:00+02:00,0.33758,0.02936,11.497852
2023-07-18T17:00:00+02:00,2023-07-18T18:00:00+02:00,1.11276,0.09678,11.497852
2023-07-18T18:00:00+02:00,2023-07-18T19:00:00+02:00,1.39837,0.12162,11.497852
2023-07-18T19:00:00+02:00,2023-07-18T20:00:00+02:00,1.93463,0.16826,11.497852
2023-07-18T20:00:00+02:00,2023-07-18T21:00:00+02:00,2.1616,0.188,11.497852
2023-07-18T21:00:00+02:00,2023-07-18T22:00:00+02:00,1.88335,0.1638,11.497852
2023-07-18T22:00:00+02:00,2023-07-18T23:00:00+02:00,1.60119,0.13926,11.497852
