time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2021-11-26T06:00:00+01:00,2021-11-26T06:15:00+01:00,1.2638,0.12192,10.365774
2021-11-26T06:15:00+01:00,2021-11-26T06:30:00+01:00,1.2638,0.12192,10.365774
2021-11-26T06:30:00+01:00,2021-11-26T06:45:00+01:00,1.2638,0.12192,10.365774
2021-11-26T06:45:00+01:00,2021-11-26T07:00:00+01:00,1.2638,0.12192,10.365774
2021-11-26T07:00:00+01:00,2021-11-26T07:15:00+01:00,1.34776,0.13002,10.365774
2021-11-26T07:15:00+01:00,2021-11-26T07:30:00+01:00,1.34776,0.13002,10.365774
2021-11-26T07:30:00+01:00,2021-11-26T07:45:00+01:00,1.34776,0.13002,10.365774
2021-11-26T07:45:00+01:00,2021-11-26T08:00:00+01:00,1.34776,0.13002,10.365774
2021-11-26T08:00:00+01:00,2021-11-26T08:15:00+01:00,1.35916,0.13112,10.365774
2021-11-26T08:15:00+01:00,2021-11-26T08:30:00+01:00,1.35916,0.13112,10.365774
2021-11-26T08:30:00+01:00,2021-11-26T08:45:00+01:00,1.35916,0.13112,10.365774
2021-11-26T08:45:00+01:00,2021-11-26T09:00:00+01:00,1.35916,0.13112,10.365774
2021-11-26T09:00:00+01:00,2021-11-26T09:15:00+01:00,1.31345,0.12671,10.365774
2021-11-26T09:15:00+01:00,2021-11-26T09:30:00+01:00,1.31345,0.12671,10.365774
2021-11-26T09:30:00+01:00,2021-11-26T09:45:00+01:00,1.31345,0.12671,10.365774
2021-11-26T09:45:00+01:00,2021-11-26T10:00:00+01:00,1.31345,0.12671,10.365774
2021-11-26T10:00:00+01:00,2021-11-26T10:15:00+01:00,1.26877,0.1224,10.365774
2021-11-26T10:15:00+01:00,2021-11-26T10:30:00+01:00,1.26877,0.1224,10.365774
2021-11-26T10:30:00+01:00,2021-11-26T10:45:00+01:00,1.26877,0.1224,10.365774
2021-11-26T10:45:00+01:00,2021-11-26T11:00:00+01:00,1.26877,0.1224,10.365774
2021-11-26T11:00:00+01:00,2021-11-26T11:15:00+01:00,1.23778,0.11941,10.365774
2021-11-26T11:15:00+01:00,2021-11-26T11:30:00+01:00,1.23778,0.11941,10.365774
2021-11-26T11:30:00+01:00,2021-11-26T11:45:00+01:00,1.23778,0.11941,10.365774
2021-11-26T11:45:00+01:00,2021-11-26T12:00:00+01:00,1.23778,0.11941,10.365774
2021-11-26T12:00:00+01:00,2021-11-26T12:15:00+01:00,1.21943,0.11764,10.365774
2021-11-26T12:15:00+01:00,2021-11-26T12:30:00+01:00,1.21943,0.11764,10.365774
2021-11-26T12:30:00+01:00,2021-11-26T12:45:00+01:00,1.21943,0.11764,10.365774
2021-11-26T12:45:00+01:00,2021-11-26T13:00:00+01:00,1.21943,0.11764,10.365774
2021-11-26T13:00:00+01:00,2021-11-26T13:15:00+01:00,1.24576,0.12018,10.365774
2021-11-26T13:15:00+01:00,2021-11-26T13:30:00+01:00,1.24576,0.12018,10.365774
2021-11-26T13:30:00+01:00,2021-11-26T13:45:00+01:00,1.24576,0.12018,10.365774
2021-11-26T13:45:00+01:00,2021-11-26T14:00:00+01:00,1.24576,0.12018,10.365774
2021-11-26T14:00:00+01:00,2021-11-26T14:15:00+01:00,1.23809,0.11944,10.365774
2021-11-26T14:15:00+01:00,2021-11-26T14:30:00+01:00,1.23809,0.11944,10.365774
2021-11-26T14:30:00+01:00,2021-11-26T14:45:00+01:00,1.23809,0.11944,10.365774
2021-11-26T14:45:00+01:00,2021-11-26T15:00:00+01:00,1.23809,0.11944,10.365774
2021-11-26T15:00:00+01:00,2021-11-26T15:15:00+01:00,1.31583,0.12694,10.365774
2021-11-26T15:15:00+01:00,2021-11-26T15:30:00+01:00,1.31583,0.12694,10.365774
2021-11-26T15:30:00+01:00,2021-11-26T15:45:00+01:00,1.31583,0.12694,10.365774
2021-11-26T15:45:00+01:00,2021-11-26T16:00:00+01:00,1.31583,0.12694,10.365774
2021-11-26T16:00:00+01:00,2021-11-26T16:15:00+01:00,1.29375,0.12481,10.365774
2021-11-26T16:15:00+01:00,2021-11-26T16:30:00+01:00,1.29375,0.12481,10.365774
2021-11-26T16:30:00+01:00,2021-11-26T16:45:00+01:00,1.29375,0.12481,10.365774
2021-11-26T16:45:00+01:00,2021-11-26T17:00:00+01:00,1.29375,0.12481,10.365774
2021-11-26T17:00:00+01:00,2021-11-26T17:15:00+01:00,1.44623,0.13952,10.365774
2021-11-26T17:15:00+01:00,2021-11-26T17:30:00+01:00,1.44623,0.13952,10.365774
2021-11-26T17:30:00+01:00,2021-11-26T17:45:00+01:00,1.44623,0.13952,10.365774
2021-11-26T17:45:00+01:00,2021-11-26T18:00:00+01:00,1.44623,0.13952,10.365774
2021-11-26T18:00:00+01:00,2021-11-26T18:15:00+01:00,1.61105,0.15542,10.365774
2021-11-26T18:15:00+01:00,2021-11-26T18:30:00+01:00,1.61105,0.15542,10.365774
2021-11-26T18:30:00+01:00,2021-11-26T18:45:00+01:00,1.61105,0.15542,10.365774
2021-11-26T18:45:00+01:00,2021-11-26T19:00:00+01:00,1.61105,0.15542,10.365774
2021-11-26T19:00:00+01:00,2021-11-26T19:15:00+01:00,1.49526,0.14425,10.365774
2021-11-26T19:15:00+01:00,2021-11-26T19:30:00+01:00,1.49526,0.14425,10.365774
2021-11-26T19:30:00+01:00,2021-11-26T19:45:00+01:00,1.49526,0.14425,10.365774
2021-11-26T19:45:00+01:00,2021-11-26T20:00:00+01:00,1.49526,0.14425,10.365774
2021-11-26T20:00:00+01:00,2021-11-26T20:15:00+01:00,1.1818,0.11401,10.365774
2021-11-26T20:15:00+01:00,2021-11-26T20:30:00+01:00,1.1818,0.11401,10.365774
2021-11-26T20:30:00+01:00,2021-11-26T20:45:00+01:00,1.1818,0.11401,10.365774
2021-11-26T20:45:00+01:00,2021-11-26T21:00:00+01:00,1.1818,0.11401,10.365774
2021-11-26T21:00:00+01:00,2021-11-26T21:15:00+01:00,1.18118,0.11395,10.365774
2021-11-26T21:15:00+01:00,2021-11-26T21:30:00+01:00,1.18118,0.11395,10.365774
2021-11-26T21:30:00+01:00,2021-11-26T21:45:00+01:00,1.18118,0.11395,10.365774
2021-11-26T21:45:00+01:00,2021-11-26T22:00:00+01:00,1.18118,0.11395,10.365774
2021-11-26T22:00:00+01:00,2021-11-26T22:15:00+01:00,1.15506,0.11143,10.365774
2021-11-26T22:15:00+01:00,2021-11-26T22:30:00+01:00,1.15506,0.11143,10.365774
2021-11-26T22:30:00+01:00,2021-11-26T22:45:00+01:00,1.15506,0.11143,10.365774
2021-11-26T22:45:00+01:00,2021-11-26T23:00:00+01:00,1.15506,0.11143,10.365774
2021-11-26T23:00:00+01:00,2021-11-26T23:15:00+01:00,1.09597,0.10573,10.365774
2021-11-26T23:15:00+01:00,2021-11-26T23:30:00+01:00,1.09597,0.10573,10.365774
2021-11-26T23:30:00+01:00,2021-11-26T23:45:00+01:00,1.09597,0.10573,10.365774
2021-11-26T23:45:00+01:00,2021-11-27T00:00:00+01:00,1.09597,0.10573,10.365774
2021-11-27T00:00:00+01:00,2021-11-27T00:15:00+01:00,1.31604,0.12696,10.365774
2021-11-27T00:15:00+01:00,2021-11-27T00:30:00+01:00,1.31604,0.12696,10.365774
2021-11-27T00:30:00+01:00,2021-11-27T00:45:00+01:00,1.31604,0.12696,10.365774
2021-11-27T00:45:00+01:00,2021-11-27T01:00:00+01:00,1.31604,0.12696,10.365774
2021-11-27T01:00:00+01:00,2021-11-27T01:15:00+01:00,1.24638,0.12024,10.365774
2021-11-27T01:15:00+01:00,2021-11-27T01:30:00+01:00,1.24638,0.12024,10.365774
2021-11-27T01:30:00+01:00,2021-11-27T01:45:00+01:00,1.24638,0.12024,10.365774
2021-11-27T01:45:00+01:00,2021-11-27T02:00:00+01:00,1.24638,0.12024,10.365774
2021-11-27T02:00:00+01:00,2021-11-27T02:15:00+01:00,1.22741,0.11841,10.365774
2021-11-27T02:15:00+01:00,2021-11-27T02:30:00+01:00,1.22741,0.11841,10.365774
2021-11-27T02:30:00+01:00,2021-11-27T02:45:00+01:00,1.22741,0.11841,10.365774
2021-11-27T02:45:00+01:00,2021-11-27T03:00:00+01:00,1.22741,0.11841,10.365774
2021-11-27T03:00:00+01:00,2021-11-27T03:15:00+01:00,1.22306,0.11799,10.365774
2021-11-27T03:15:00+01:00,2021-11-27T03:30:00+01:00,1.22306,0.11799,10.365774
2021-11-27T03:30:00+01:00,2021-11-27T03:45:00+01:00,1.22306,0.11799,10.365774
2021-11-27T03:45:00+01:00,2021-11-27T04:00:00+01:00,1.22306,0.11799,10.365774
2021-11-27T04:00:00+01:00,2021-11-27T04:15:00+01:00,1.23954,0.11958,10.365774
2021-11-27T04:15:00+01:00,2021-11-27T04:30:00+01:00,1.23954,0.11958,10.365774
2021-11-27T04:30:00+01:00,2021-11-27T04:45:00+01:00,1.23954,0.11958,10.365774
2021-11-27T04:45:00+01:00,2021-11-27T05:00:00+01:00,1.23954,0.11958,10.365774
2021-11-27T05:00:00+01:00,2021-11-27T05:15:00+01:00,1.25633,0.1212,10.365774
2021-11-27T05:15:00+01:00,2021-11-27T05:30:00+01:00,1.25633,0.1212,10.365774
2021-11-27T05:30:00+01:00,2021-11-27T05:45:00+01:00,1.25633,0.1212,10.365774
2021-11-27T05:45:00+01:00,2021-11-27T06:00:00+01:00,1.25633,0.1212,10.365774
2021-11-27T06:00:00+01:00,2021-11-27T06:15:00+01:00,1.21435,0.11715,10.365774
2021-11-27T06:15:00+01:00,2021-11-27T06:30:00+01:00,1.21435,0.11715,10.365774
2021-11-27T06:30:00+01:00,2021-11-27T06:45:00+01:00,1.21435,0.11715,10.365774
2021-11-27T06:45:00+01:00,2021-11-27T07:00:00+01:00,1.21435,0.11715,10.365774
2021-11-27T07:00:00+01:00,2021-11-27T07:15:00+01:00,1.33097,0.1284,10.365774
2021-11-27T07:15:00+01:00,2021-11-27T07:30:00+01:00,1.33097,0.1284,10.365774
2021-11-27T07:30:00+01:00,2021-11-27T07:45:00+01:00,1.33097,0.1284,10.365774
2021-11-27T07:45:00+01:00,2021-11-27T08:00:00+01:00,1.33097,0.1284,10.365774
2021-11-27T08:00:00+01:00,2021-11-27T08:15:00+01:00,1.64826,0.15901,10.365774
2021-11-27T08:15:00+01:00,2021-11-27T08:30:00+01:00,1.64826,0.15901,10.365774
2021-11-27T08:30:00+01:00,2021-11-27T08:45:00+01:00,1.64826,0.15901,10.365774
2021-11-27T08:45:00+01:00,2021-11-27T09:00:00+01:00,1.64826,0.15901,10.365774
2021-11-27T09:00:00+01:00,2021-11-27T09:15:00+01:00,2.21651,0.21383,10.365774
2021-11-27T09:15:00+01:00,2021-11-27T09:30:00+01:00,2.21651,0.21383,10.365774
2021-11-27T09:30:00+01:00,2021-11-27T09:45:00+01:00,2.21651,0.21383,10.365774
2021-11-27T09:45:00+01:00,2021-11-27T10:00:00+01:00,2.21651,0.21383,10.365774
2021-11-27T10:00:00+01:00,2021-11-27T10:15:00+01:00,2.2473,0.2168,10.365774
2021-11-27T10:15:00+01:00,2021-11-27T10:30:00+01:00,2.2473,0.2168,10.365774
2021-11-27T10:30:00+01:00,2021-11-27T10:45:00+01:00,2.2473,0.2168,10.365774
2021-11-27T10:45:00+01:00,2021-11-27T11:00:00+01:00,2.2473,0.2168,10.365774
2021-11-27T11:00:00+01:00,2021-11-27T11:15:00+01:00,1.86688,0.1801,10.365774
2021-11-27T11:15:00+01:00,2021-11-27T11:30:00+01:00,1.86688,0.1801,10.365774
2021-11-27T11:30:00+01:00,2021-11-27T11:45:00+01:00,1.86688,0.1801,10.365774
2021-11-27T11:45:00+01:00,2021-11-27T12:00:00+01:00,1.86688,0.1801,10.365774
2021-11-27T12:00:00+01:00,2021-11-27T12:15:00+01:00,2.21392,0.21358,10.365774
2021-11-27T12:15:00+01:00,2021-11-27T12:30:00+01:00,2.21392,0.21358,10.365774
2021-11-27T12:30:00+01:00,2021-11-27T12:45:00+01:00,2.21392,0.21358,10.365774
2021-11-27T12:45:00+01:00,2021-11-27T13:00:00+01:00,2.21392,0.21358,10.365774
2021-11-27T13:00:00+01:00,2021-11-27T13:15:00+01:00,2.18552,0.21084,10.365774
2021-11-27T13:15:00+01:00,2021-11-27T13:30:00+01:00,2.18552,0.21084,10.365774
2021-11-27T13:30:00+01:00,2021-11-27T13:45:00+01:00,2.18552,0.21084,10.365774
2021-11-27T13:45:00+01:00,2021-11-27T14:00:00+01:00,2.18552,0.21084,10.365774
2021-11-27T14:00:00+01:00,2021-11-27T14:15:00+01:00,2.26907,0.2189,10.365774
2021-11-27T14:15:00+01:00,2021-11-27T14:30:00+01:00,2.26907,0.2189,10.365774
2021-11-27T14:30:00+01:00,2021-11-27T14:45:00+01:00,2.26907,0.2189,10.365774
2021-11-27T14:45:00+01:00,2021-11-27T15:00:00+01:00,2.26907,0.2189,10.365774
2021-11-27T15:00:00+01:00,2021-11-27T15:15:00+01:00,2.3323,0.225,10.365774
2021-11-27T15:15:00+01:00,2021-11-27T15:30:00+01:00,2.3323,0.225,10.365774
2021-11-27T15:30:00+01:00,2021-11-27T15:45:00+01:00,2.3323,0.225,10.365774
2021-11-27T15:45:00+01:00,2021-11-27T16:00:00+01:00,2.3323,0.225,10.365774
2021-11-27T16:00:00+01:00,2021-11-27T16:15:00+01:00,2.35697,0.22738,10.365774
2021-11-27T16:15:00+01:00,2021-11-27T16:30:00+01:00,2.35697,0.22738,10.365774
2021-11-27T16:30:00+01:00,2021-11-27T16:45:00+01:00,2.35697,0.22738,10.365774
2021-11-27T16:45:00+01:00,2021-11-27T17:00:00+01:00,2.35697,0.22738,10.365774
2021-11-27T17:00:00+01:00,2021-11-27T17:15:00+01:00,2.80705,0.2708,10.365774
2021-11-27T17:15:00+01:00,2021-11-27T17:30:00+01:00,2.80705,0.2708,10.365774
2021-11-27T17:30:00+01:00,2021-11-27T17:45:00+01:00,2.80705,0.2708,10.365774
2021-11-27T17:45:00+01:00,2021-11-27T18:00:00+01:00,2.80705,0.2708,10.365774
2021-11-27T18:00:00+01:00,2021-11-27T18:15:00+01:00,2.59144,0.25,10.365774
2021-11-27T18:15:00+01:00,2021-11-27T18:30:00+01:00,2.59144,0.25,10.365774
2021-11-27T18:30:00+01:00,2021-11-27T18:45:00+01:00,2.59144,0.25,10.365774
2021-11-27T18:45:00+01:00,2021-11-27T19:00:00+01:00,2.59144,0.25,10.365774
2021-11-27T19:00:00+01:00,2021-11-27T19:15:00+01:00,2.21859,0.21403,10.365774
2021-11-27T19:15:00+01:00,2021-11-27T19:30:00+01:00,2.21859,0.21403,10.365774
2021-11-27T19:30:00+01:00,2021-11-27T19:45:00+01:00,2.21859,0.21403,10.365774
2021-11-27T19:45:00+01:00,2021-11-27T20:00:00+01:00,2.21859,0.21403,10.365774
2021-11-27T20:00:00+01:00,2021-11-27T20:15:00+01:00,1.90834,0.1841,10.365774
2021-11-27T20:15:00+01:00,2021-11-27T20:30:00+01:00,1.90834,0.1841,10.365774
2021-11-27T20:30:00+01:00,2021-11-27T20:45:00+01:00,1.90834,0.1841,10.365774
2021-11-27T20:45:00+01:00,2021-11-27T21:00:00+01:00,1.90834,0.1841,10.365774
2021-11-27T21:00:00+01:00,2021-11-27T21:15:00+01:00,2.07315,0.2,10.365774
2021-11-27T21:15:00+01:00,2021-11-27T21:30:00+01:00,2.07315,0.2,10.365774
2021-11-27T21:30:00+01:00,2021-11-27T21:45:00+01:00,2.07315,0.2,10.365774
2021-11-27T21:45:00+01:00,2021-11-27T22:00:00+01:00,2.07315,0.2,10.365774
2021-11-27T22:00:00+01:00,2021-11-27T22:15:00+01:00,1.32361,0.12769,10.365774
2021-11-27T22:15:00+01:00,2021-11-27T22:30:00+01:00,1.32361,0.12769,10.365774
2021-11-27T22:30:00+01:00,2021-11-27T22:45:00+01:00,1.32361,0.12769,10.365774
2021-11-27T22:45:00+01:00,2021-11-27T23:00:00+01:00,1.32361,0.12769,10.365774
2021-11-27T23:00:00+01:00,2021-11-27T23:15:00+01:00,1.24348,0.11996,10.365774
2021-11-27T23:15:00+01:00,2021-11-27T23:30:00+01:00,1.24348,0.11996,10.365774
2021-11-27T23:30:00+01:00,2021-11-27T23:45:00+01:00,1.24348,0.11996,10.365774
2021-11-27T23:45:00+01:00,2021-11-28T00:00:00+01:00,1.24348,0.11996,10.365774
2021-11-28T00:00:00+01:00,2021-11-28T00:15:00+01:00,1.82622,0.17678,10.330483
2021-11-28T00:15:00+01:00,2021-11-28T00:30:00+01:00,1.82622,0.17678,10.330483
2021-11-28T00:30:00+01:00,2021-11-28T00:45:00+01:00,1.82622,0.17678,10.330483
2021-11-28T00:45:00+01:00,2021-11-28T01:00:00+01:00,1.82622,0.17678,10.330483
2021-11-28T01:00:00+01:00,2021-11-28T01:15:00+01:00,1.4473,0.1401,10.330483
2021-11-28T01:15:00+01:00,2021-11-28T01:30:00+01:00,1.4473,0.1401,10.330483
2021-11-28T01:30:00+01:00,2021-11-28T01:45:00+01:00,1.4473,0.1401,10.330483
2021-11-28T01:45:00+01:00,2021-11-28T02:00:00+01:00,1.4473,0.1401,10.330483
2021-11-28T02:00:00+01:00,2021-11-28T02:15:00+01:00,1.43129,0.13855,10.330483
2021-11-28T02:15:00+01:00,2021-11-28T02:30:00+01:00,1.43129,0.13855,10.330483
2021-11-28T02:30:00+01:00,2021-11-28T02:45:00+01:00,1.43129,0.13855,10.330483
2021-11-28T02:45:00+01:00,2021-11-28T03:00:00+01:00,1.43129,0.13855,10.330483
2021-11-28T03:00:00+01:00,2021-11-28T03:15:00+01:00,1.40639,0.13614,10.330483
2021-11-28T03:15:00+01:00,2021-11-28T03:30:00+01:00,1.40639,0.13614,10.330483
2021-11-28T03:30:00+01:00,2021-11-28T03:45:00+01:00,1.40639,0.13614,10.330483
2021-11-28T03:45:00+01:00,2021-11-28T04:00:00+01:00,1.40639,0.13614,10.330483
2021-11-28T04:00:00+01:00,2021-11-28T04:15:00+01:00,1.44637,0.14001,10.330483
2021-11-28T04:15:00+01:00,2021-11-28T04:30:00+01:00,1.44637,0.14001,10.330483
2021-11-28T04:30:00+01:00,2021-11-28T04:45:00+01:00,1.44637,0.14001,10.330483
2021-11-28T04:45:00+01:00,2021-11-28T05:00:00+01:00,1.44637,0.14001,10.330483
2021-11-28T05:00:00+01:00,2021-11-28T05:15:00+01:00,1.74503,0.16892,10.330483
2021-11-28T05:15:00+01:00,2021-11-28T05:30:00+01:00,1.74503,0.16892,10.330483
2021-11-28T05:30:00+01:00,2021-11-28T05:45:00+01:00,1.74503,0.16892,10.330483
2021-11-28T05:45:00+01:00,2021-11-28T06:00:00+01:00,1.74503,0.16892,10.330483
2021-11-28T06:00:00+01:00,2021-11-28T06:15:00+01:00,1.69089,0.16368,10.330483
2021-11-28T06:15:00+01:00,2021-11-28T06:30:00+01:00,1.69089,0.16368,10.330483
2021-11-28T06:30:00+01:00,2021-11-28T06:45:00+01:00,1.69089,0.16368,10.330483
2021-11-28T06:45:00+01:00,2021-11-28T07:00:00+01:00,1.69089,0.16368,10.330483
2021-11-28T07:00:00+01:00,2021-11-28T07:15:00+01:00,1.64007,0.15876,10.330483
2021-11-28T07:15:00+01:00,2021-11-28T07:30:00+01:00,1.64007,0.15876,10.330483
2021-11-28T07:30:00+01:00,2021-11-28T07:45:00+01:00,1.64007,0.15876,10.330483
2021-11-28T07:45:00+01:00,2021-11-28T08:00:00+01:00,1.64007,0.15876,10.330483
2021-11-28T08:00:00+01:00,2021-11-28T08:15:00+01:00,1.87529,0.18153,10.330483
2021-11-28T08:15:00+01:00,2021-11-28T08:30:00+01:00,1.87529,0.18153,10.330483
2021-11-28T08:30:00+01:00,2021-11-28T08:45:00+01:00,1.87529,0.18153,10.330483
2021-11-28T08:45:00+01:00,2021-11-28T09:00:00+01:00,1.87529,0.18153,10.330483
2021-11-28T09:00:00+01:00,2021-11-28T09:15:00+01:00,2.06599,0.19999,10.330483
2021-11-28T09:15:00+01:00,2021-11-28T09:30:00+01:00,2.06599,0.19999,10.330483
2021-11-28T09:30:00+01:00,2021-11-28T09:45:00+01:00,2.06599,0.19999,10.330483
2021-11-28T09:45:00+01:00,2021-11-28T10:00:00+01:00,2.06599,0.19999,10.330483
2021-11-28T10:00:00+01:00,2021-11-28T10:15:00+01:00,2.09719,0.20301,10.330483
2021-11-28T10:15:00+01:00,2021-11-28T10:30:00+01:00,2.09719,0.20301,10.330483
2021-11-28T10:30:00+01:00,2021-11-28T10:45:00+01:00,2.09719,0.20301,10.330483
2021-11-28T10:45:00+01:00,2021-11-28T11:00:00+01:00,2.09719,0.20301,10.330483
2021-11-28T11:00:00+01:00,2021-11-28T11:15:00+01:00,2.16692,0.20976,10.330483
2021-11-28T11:15:00+01:00,2021-11-28T11:30:00+01:00,2.16692,0.20976,10.330483
2021-11-28T11:30:00+01:00,2021-11-28T11:45:00+01:00,2.16692,0.20976,10.330483
2021-11-28T11:45:00+01:00,2021-11-28T12:00:00+01:00,2.16692,0.20976,10.330483
2021-11-28T12:00:00+01:00,2021-11-28T12:15:00+01:00,2.17012,0.21007,10.330483
2021-11-28T12:15:00+01:00,2021-11-28T12:30:00+01:00,2.17012,0.21007,10.330483
2021-11-28T12:30:00+01:00,2021-11-28T12:45:00+01:00,2.17012,0.21007,10.330483
2021-11-28T12:45:00+01:00,2021-11-28T13:00:00+01:00,2.17012,0.21007,10.330483
2021-11-28T13:00:00+01:00,2021-11-28T13:15:00+01:00,2.04833,0.19828,10.330483
2021-11-28T13:15:00+01:00,2021-11-28T13:30:00+01:00,2.04833,0.19828,10.330483
2021-11-28T13:30:00+01:00,2021-11-28T13:45:00+01:00,2.04833,0.19828,10.330483
2021-11-28T13:45:00+01:00,2021-11-28T14:00:00+01:00,2.04833,0.19828,10.330483
2021-11-28T14:00:00+01:00,2021-11-28T14:15:00+01:00,2.04895,0.19834,10.330483
2021-11-28T14:15:00+01:00,2021-11-28T14:30:00+01:00,2.04895,0.19834,10.330483
2021-11-28T14:30:00+01:00,2021-11-28T14:45:00+01:00,2.04895,0.19834,10.330483
2021-11-28T14:45:00+01:00,2021-11-28T15:00:00+01:00,2.04895,0.19834,10.330483
2021-11-28T15:00:00+01:00,2021-11-28T15:15:00+01:00,2.11889,0.20511,10.330483
2021-11-28T15:15:00+01:00,2021-11-28T15:30:00+01:00,2.11889,0.20511,10.330483
2021-11-28T15:30:00+01:00,2021-11-28T15:45:00+01:00,2.11889,0.20511,10.330483
2021-11-28T15:45:00+01:00,2021-11-28T16:00:00+01:00,2.11889,0.20511,10.330483
2021-11-28T16:00:00+01:00,2021-11-28T16:15:00+01:00,2.24202,0.21703,10.330483
2021-11-28T16:15:00+01:00,2021-11-28T16:30:00+01:00,2.24202,0.21703,10.330483
2021-11-28T16:30:00+01:00,2021-11-28T16:45:00+01:00,2.24202,0.21703,10.330483
2021-11-28T16:45:00+01:00,2021-11-28T17:00:00+01:00,2.24202,0.21703,10.330483
2021-11-28T17:00:00+01:00,2021-11-28T17:15:00+01:00,2.53231,0.24513,10.330483
2021-11-28T17:15:00+01:00,2021-11-28T17:30:00+01:00,2.53231,0.24513,10.330483
2021-11-28T17:30:00+01:00,2021-11-28T17:45:00+01:00,2.53231,0.24513,10.330483
2021-11-28T17:45:00+01:00,2021-11-28T18:00:00+01:00,2.53231,0.24513,10.330483
2021-11-28T18:00:00+01:00,2021-11-28T18:15:00+01:00,2.56134,0.24794,10.330483
2021-11-28T18:15:00+01:00,2021-11-28T18:30:00+01:00,2.56134,0.24794,10.330483
2021-11-28T18:30:00+01:00,2021-11-28T18:45:00+01:00,2.56134,0.24794,10.330483
2021-11-28T18:45:00+01:00,2021-11-28T19:00:00+01:00,2.56134,0.24794,10.330483
2021-11-28T19:00:00+01:00,2021-11-28T19:15:00+01:00,2.4602,0.23815,10.330483
2021-11-28T19:15:00+01:00,2021-11-28T19:30:00+01:00,2.4602,0.23815,10.330483
2021-11-28T19:30:00+01:00,2021-11-28T19:45:00+01:00,2.4602,0.23815,10.330483
2021-11-28T19:45:00+01:00,2021-11-28T20:00:00+01:00,2.4602,0.23815,10.330483
2021-11-28T20:00:00+01:00,2021-11-28T20:15:00+01:00,2.18417,0.21143,10.330483
2021-11-28T20:15:00+01:00,2021-11-28T20:30:00+01:00,2.18417,0.21143,10.330483
2021-11-28T20:30:00+01:00,2021-11-28T20:45:00+01:00,2.18417,0.21143,10.330483
2021-11-28T20:45:00+01:00,2021-11-28T21:00:00+01:00,2.18417,0.21143,10.330483
2021-11-28T21:00:00+01:00,2021-11-28T21:15:00+01:00,1.95287,0.18904,10.330483
2021-11-28T21:15:00+01:00,2021-11-28T21:30:00+01:00,1.95287,0.18904,10.330483
2021-11-28T21:30:00+01:00,2021-11-28T21:45:00+01:00,1.95287,0.18904,10.330483
2021-11-28T21:45:00+01:00,2021-11-28T22:00:00+01:00,1.95287,0.18904,10.330483
2021-11-28T22:00:00+01:00,2021-11-28T22:15:00+01:00,1.98686,0.19233,10.330483
2021-11-28T22:15:00+01:00,2021-11-28T22:30:00+01:00,1.98686,0.19233,10.330483
2021-11-28T22:30:00+01:00,2021-11-28T22:45:00+01:00,1.98686,0.19233,10.330483
2021-11-28T22:45:00+01:00,2021-11-28T23:00:00+01:00,1.98686,0.19233,10.330483
2021-11-28T23:00:00+01:00,2021-11-28T23:15:00+01:00,1.48935,0.14417,10.330483
2021-11-28T23:15:00+01:00,2021-11-28T23:30:00+01:00,1.48935,0.14417,10.330483
2021-11-28T23:30:00+01:00,2021-11-28T23:45:00+01:00,1.48935,0.14417,10.330483
2021-11-28T23:45:00+01:00,2021-11-29T00:00:00+01:00,1.48935,0.14417,10.330483
2021-11-29T00:00:00+01:00,2021-11-29T00:15:00+01:00,1.54415,0.15089,10.233644
2021-11-29T00:15:00+01:00,2021-11-29T00:30:00+01:00,1.54415,0.15089,10.233644
2021-11-29T00:30:00+01:00,2021-11-29T00:45:00+01:00,1.54415,0.15089,10.233644
2021-11-29T00:45:00+01:00,2021-11-29T01:00:00+01:00,1.54415,0.15089,10.233644
2021-11-29T01:00:00+01:00,2021-11-29T01:15:00+01:00,1.50353,0.14692,10.233644
2021-11-29T01:15:00+01:00,2021-11-29T01:30:00+01:00,1.50353,0.14692,10.233644
2021-11-29T01:30:00+01:00,2021-11-29T01:45:00+01:00,1.50353,0.14692,10.233644
2021-11-29T01:45:00+01:00,2021-11-29T02:00:00+01:00,1.50353,0.14692,10.233644
2021-11-29T02:00:00+01:00,2021-11-29T02:15:00+01:00,1.40242,0.13704,10.233644
2021-11-29T02:15:00+01:00,2021-11-29T02:30:00+01:00,1.40242,0.13704,10.233644
2021-11-29T02:30:00+01:00,2021-11-29T02:45:00+01:00,1.40242,0.13704,10.233644
2021-11-29T02:45:00+01:00,2021-11-29T03:00:00+01:00,1.40242,0.13704,10.233644
2021-11-29T03:00:00+01:00,2021-11-29T03:15:00+01:00,1.36486,0.13337,10.233644
2021-11-29T03:15:00+01:00,2021-11-29T03:30:00+01:00,1.36486,0.13337,10.233644
2021-11-29T03:30:00+01:00,2021-11-29T03:45:00+01:00,1.36486,0.13337,10.233644
2021-11-29T03:45:00+01:00,2021-11-29T04:00:00+01:00,1.36486,0.13337,10.233644
2021-11-29T04:00:00+01:00,2021-11-29T04:15:00+01:00,1.4322,0.13995,10.233644
2021-11-29T04:15:00+01:00,2021-11-29T04:30:00+01:00,1.4322,0.13995,10.233644
2021-11-29T04:30:00+01:00,2021-11-29T04:45:00+01:00,1.4322,0.13995,10.233644
2021-11-29T04:45:00+01:00,2021-11-29T05:00:00+01:00,1.4322,0.13995,10.233644
2021-11-29T05:00:00+01:00,2021-11-29T05:15:00+01:00,1.56165,0.1526,10.233644
